3200,旧日産コンツェルンの流れを汲むが、戦後の財閥解体により、現在は日産自動車との資本関係はない。ただし、日産・日立グループの企業で構成される、春光懇話会の会員会社（春光グループ）の一つである。また、化学肥料商品のほか農薬関連商品'''『ラウンドアップ』'''シリーズも展開（中でも特に'''『ラウンドアップマックスロード』'''が有名）している。
3200,元々は大財閥日窒コンツェルン（現在のチッソ（事業会社としてはJNC）、旭化成、信越化学工業と出自を同じくする同根企業群）の一部門であったが、戦後の財閥解体に伴い、1947年3月3日に「積水産業」として創業される。1948年に積水化学工業株式会社に社名を変更すると、プラスチックを主力とした化学企業として目覚しい成長を遂げてゆく。1950年にセロハンテープを開発。1952年には塩化ビニル製パイプの代表的ブランドとして知られる「エスロンパイプ」も開発し、さらに1957年には、同社の商標登録製品として知られる「ポリバケツ」の製造も開始すると、生活必需製品製造会社としての知名度を高めてゆく。1970年にはユニット工法による住宅「セキスイハイム」を開発。1982年にはユニット工法とツーバイフォー工法を融合させて誕生した「セキスイツーユーホーム」を開発し、現在の同社の収益の根幹を支える事業に成長させた。積水という社名は、中国最古の兵法書、「孫子(書物)|孫子」にある「勝者の戦は、積水を千仞の谿に決するがごときは、形なり」に由来している。社章はスリーエスマークである。(亀甲に「SSS」のロゴ。)住宅、高機能プラスチックス、環境・ライフラインの3社内カンパニー|カンパニー制である。各カンパニーにプレジデント職を置いている。主力商品は戸建て住宅で、売上は日本国内4位（太陽光発電住宅で1位）。他には自動車用中間膜の世界シェア40%、塩化ビニル管2位などとなっている。また、日本国内の売上が頭打ちであることから、海外への事業展開も進めている。2003年に関連企業だった積水工機製作所の保有株式の大半を、日本における試作品関連最大手のアークに売却した。UFJグループ|三和グループ、みどり会の一員。
3200,創業者の木村秀蔵が、1892年（明治25年）4月1日に大阪市|大阪・難波新川で薬品製造をおこなう「木村化学」を創業する。当時は塩酸や硝酸等を「地球印」のブランド名を冠して、販売していた。1925年（大正14年）に株式会社へ改組すると、1929年（昭和4年）に発売された殺虫剤「アース」から名を取り、1964年に現社名に変更する。その後も色々な製品を発売したが、1969年（昭和44年）に自主再建を断念、会社更生法適用を申請して倒産。以後は大塚グループの資本下で、大ヒット商品となる「ごきぶりホイホイ」、「ちびっこホイホイ」を発売し、その後も液体式電気蚊取りとして有名な「アースノーマット」などを発売している。また、「ARS」ブランドで海外展開している。大塚グループの企業としては初めて、2005年（平成17年）11月30日に株式上場を果たした。なお同社は大阪で創業したが、現在は東京都千代田区に本社が置かれている。工場・研究所は1910年（明治43年）以来発祥の地兵庫県赤穂市坂越にあり、かつては本社も置かれていたが、現在も実質的な本社として機能しているとともに、国内随一の生産拠点となっている。その他、赤穂市西浜北町と和歌山県有田市、静岡県掛川市にも工場がある。また創業地である大阪支社には、今も同社の営業本部があり、生産拠点の赤穂市とも近いことから、坂越工場同様、実質的な本社ともいえる。1916年（大正5年）に日本で初めて炭酸マグネシウムの国産化に成功した企業としても知られている。2012年（平成24年）に入浴剤「バスクリン」の発売元で知られる株式会社バスクリンを傘下に収め、2014年（平成26年）には民事再生手続き中だった株式会社白元の全事業を譲り受ける受け皿として白元アース株式会社を設立し、防虫剤や入浴剤といったトイレタリー部門の強化が行われている。特に、入浴剤については当社・バスクリン・白元アース（白元アースは譲受元の白元の前身の一つであるキング化学が発売していた商品などを扱っている）それぞれで発売されている。
3200,太平洋戦争開始前夜の、1940年に「大和塗料工業所」として大阪市旭区(大阪市)|旭区にて発足。!--戦後1946年には、社名を『旭化学工業所』に変更。--1947年に大阪市鶴見区（当時は城東区、現在地）に移転し株式会社に改組。社名も「旭ペイント株式会社」と改称する。!--創業者・田中七郎が「旭天昇日の勢い」にあやかって「旭ペイント」とした。--発足当時は業務用塗料をはじめ、各種塗料の製造販売をしていたが、1962年以降は家庭用塗料の将来性に着目し、専業メーカーに転身。1965年、家庭塗料専業メーカーへの転身・脱皮が進むにつれ、社名を家庭塗料の商品名に一致させて「株式会社アサヒペン」と変更。以来、水性塗料、スプレータイプ塗料の開発や、壁紙、ワックスなどの家庭用ホームケアー商品を多数開発し、塗料類はエコマーク認定商品にもなった。塗料の製造販売の一方で、1970年代から1980年代にかけては、多角化の一環として、ワイシャツのクビ周りや袖口の汚れに、塗って、洗って、汚れを落とす「エリボン」や、流しの詰りを除去する「排水パイプ洗浄剤」などの家庭用洗剤商品を販売していた時代もある（現在、洗剤は製造していない）。現在はハウスケア事業、ガーデニング事業にも進出し、住まいの総合企業としての面目も持っている。かつて、大阪本社の屋上には、同社の商品（ペール缶)を斜めにしたオブジェが存在したが、建て替えとともに撤去された。
3200,1888年にメリヤスの製造会社「山発商店」として創業。戦後はホーユーとともにヘアカラーの老舗メーカーとして、白髪染め「パオン(ヘアカラー)|パオン」やシャンプー式ヘアカラー「フェミニン」などの商品を売り出していた。2000年、債務超過により経営難に陥っていた山発産業をヘンケルグループが買収。同時にヘアカラー業界への参入を画策していたライオン(企業)|ライオンが資本参加し、当時子会社として分離していたフェミニン株式会社などを併合した上で、社名を「'''ヘンケルライオンコスメティックス株式会社'''」と変更し、ヘンケルとライオンの合弁事業|合弁会社となった。また、社名の変更と同じくして、マーケティングや営業面を強化するために本社を大阪市北区(大阪市)|北区堂島から東京都品川区東品川に移転した。だが、債務超過が解消されなかったため、2004年にはライオンが自社保有株の大半をヘンケルグループに売却し、2005年に「'''シュワルツコフヘンケル株式会社'''」へ改称。2016年8月1日には親会社のヘンケルジャパンに吸収合併され、解散した。展開していたブランドはヘンケルジャパンに継承されている。
3200,創業者で現社長、さらには日本メナード化粧品|メナード化粧品の創業者としても知られる野々川大介が、1941年（昭和16年）にダリヤ商事を発足させ、一般化粧品の製造販売を開始する。創業当時より藤山一郎・折原啓子らといった俳優・タレントを「ミスダリヤポマード」「ポードリアン」といった自社製品のCMキャラクターに起用したことで、徐々に知名度を上昇させてゆく。また当時の化粧品業界の宣伝パターンの多くは、ピアス(企業)|ピアスのように、メーキャップなどでの映画への協賛、さらには映画俳優をCMに起用するといったモノが多く、同社もそれに倣って、有名俳優・タレントを多数起用していったことで、これが現在に至るまで同社の特徴にもなっている。主な商品に家庭用パーマ用品「ベネゼル」、ヘアカラーの「サロンドプロ」や「クレオディーテ」や「パルティ」などがある。1960年代～1970年代は化粧品、シャンプーが主力であったが、1980年代後半から現在に至るまで、ヘアカラーが主力となっている。また1970年代には、「アコちゃんおしゃれセット」や「マリーちゃん」といった、現代では定着化傾向にある子供向け化粧品を販売したりもしており、他にも神経衰弱(トランプゲーム)|神経衰弱を取り入れた絵合わせゲーム「パネッコ」やお風呂セット「ジャブン」や、透明空気ボール入りマスコット「ダリちゃん」などの子供向け製品を販売していたことがある。
3200,主に鉄鋼等の金属の腐食を抑制する、表面洗浄剤ならびに添加液などの製造をおこなう。他にも耐熱接着剤や耐熱塗料など、特殊な用途の化学薬品の製造が中心となっている。上記のような化学薬品を主として取り扱っているため、一般的な知名度は低い。また同社と同名の会社が近年になって「ラバークールアイスまくら」なる製品を発売しているが、大阪市中央区高麗橋に本社を持つ朝日化学工業株式会社とは別の会社である他、全国に多数「朝日化学工業」を冠する企業が存在するがいずれも無関係である。
3200,前身は'''日東電気工業'''で、戦後に日立製作所が系列下におさめた。その後、同じく日立系列の中央商事（当時。現、日立アーバンインベストメント）が筆頭株主となるが、2003年に日立系資本から独立。現在のロゴは、2013年10月から使用している（2004年7月から使用していたものを再変更した）。なお、関連会社にニトムズなどがある。マクセルホールディングス（旧、日立マクセル）は日東電気工業のカセット・乾電池事業を1961年に分離独立させたマクセル電気工業を前身としているが、1964年に日立製作所の子会社となったため現在は関係ない。
3200,現・代表取締役会長の野々川大介により、1959年（昭和34年）11月に設立された。一般には'''メナード化粧品'''のブランド名で知られている。コーポレートメッセージは「'''美しさにまごころこめて'''」（『マラソンフェスティバルナゴヤ・愛知|名古屋ウィメンズマラソン』など、CMが90秒以上放送される番組の提供読みでも使われている）。なお一時期1社提供番組では「'''美容社員が、直接お宅にお伺いするメナード化粧品'''」{{YouTube|dBfbkjy4Lr0|「メナードスターマッチ・三枝の大マジメ!?結婚ゲーム」の冒頭箇所}}とするものもあった。「メナード」という社名は、ギリシャ神話に登場する美の女神「'''マイナス(ギリシア神話)|メイナド'''」から命名された。ヘアカラー等を製造するダリヤは、創業者・主たる株主を同じくする関係会社である。
3200,;事業内容３つの事業分野をコアとして化学品の製造・販売・研究をおこなっている。*基礎化学品事業（溶剤・可塑剤原料・洗浄剤など）*機能性材料事業（冷凍機油原料・化粧品原料・洗剤原料など）*電子材料事業（半導体用およびフラットパネルディスプレイ用高純度溶剤など）
3200,1918年（大正7年）創業。酸化チタンをメインとして、無機材料製品、触媒製品、電子材料部品などの製造をおこなっている。他社において問題となった、酸化チタンの製造の際に発生するフェロシルト|廃硫酸は全て自社の処分場で処理を行なっており、問題は無いとされる。なお、医薬品事業は2013年（平成25年）4月に感冒薬「改源」の販売元で知られる株式会社カイゲンへ事業譲渡し、同社はカイゲンファーマ株式会社に商号変更した。かつてはバリウムの原料である重晶石（硫酸バリウム）の確保を目的として、北海道赤井川村に小樽松倉鉱山（小樽鉱業所）を保有していた事務所及び鉱山施設の一部が小樽市天神町にあった事から小樽市とされる場合もある。。1935年（昭和10年）に同社に買収された後に開発され、1971年（昭和46年）に閉山している。無機材料製品では酸化チタン、バリウム、ストロンチウム、亜鉛などの分野に強みを持ち、同社の医薬品事業の形成にもつながっている。その他、触媒分野でも、光触媒や脱硝触媒、油脂加工触媒、オゾン分解触媒などの分野で実績を持つ。みどり会の会員企業であり三和グループに属しているhttp:www.midorikai.co.jpmember.htmlメンバー会社一覧-みどり会。
3200,元々は明治時代（詳しい時期は不明）に大阪で創業され、輸入雑貨品を販売していた'''大崎組'''を前身とする。創業者で岡山県|岡山出身の西村新八郎は、この大崎組に1908年（明治41年）に入社し、フランスから輸入された香水を、自社ブランド名の「鶴香水」「金鶴香水」といった名を冠して販売していた。その後、大崎組は1923年（大正12年）に倒産、大阪市内で化粧品を扱う業者が合同し、1927年（昭和2年）に'''金鶴香水株式会社'''として設立される。先に大崎組に在籍経験をもつ、西村は1915年（大正4年）に大崎組から独立し、同じく大阪市内で化粧品の製造を専業としていた'''株式会社巴屋化粧品製造所'''（のちに1949年、同社に吸収合併される）の共同経営者をしていたが、新たに設立された金鶴香水の社長に就任することになる。1933年（昭和8年）、スティック状で使う分だけ、押し出して塗って髪を整える「丹頂チック」を発売。爆発的なヒットを記録し、これが同社を長年に渡って支え続けるロングセラー商品となる（現在まで販売中）。戦後を経て、その後も「丹頂ヘアトニック」「丹頂コールドクリーム」など、自社ブランド「丹頂」名の製品が多くなったことから、1959年（昭和34年）には'''丹頂株式会社'''に社名を変更。しかし1963年（昭和38年）に資生堂からシリーズ型男性用化粧品の先駆けとなる「MG5」が発売されると、一転してシェアは低下。一時倒産の危機に直面するが、1970年（昭和45年）にチャールズ・ブロンソンをイメージ・キャラクターに起用した「マンダム」シリーズを発売。当時テレビ放映されたCMの影響も手伝って、大ヒットを記録!--(余談だが、このヒットが故にブロンソンの出演していた「荒野の七人」のポスターに於いて髭が生えていないにも拘らず後で書き加えられたエピソードがある)--。倒産寸前の窮地から復活を遂げると、1971年（昭和46年）にマンダムへと社名変更する。1978年（昭和53年）には、新世代向け男性用化粧品「GATSBY」（ギャツビー）シリーズを投入し、幾たびの製品リニューアルを繰り返しながら主力ブランドになっている。また、1989年（平成元年）には、業界で初となる男性用無香料化粧品として知られる「LUCIDO」（ルシード）シリーズを投入、（1993年には女性用頭髪製品として「LUCIDO-L」（ルシードエル）も誕生している）。「mandom」とは、現在は“Human&Freedom”の略である。元々は“ManDomain”（男の領域）という意味だったが、1984年に女性化粧品事業へ参入するのに伴い、Mandomの意味付けの変更をした。2013年11月18日、主に50代以降にみられる加齢臭ではなく、30代-40代の『ミドル脂臭|おやじ臭（おばさん臭）』の原因物質がジアセチルであることを特定した{{citeweb|urlhttp:mainichi.jpselectnews20131119mog00m040010000c.html|archiveurlhttps:web.archive.orgweb20131122011551http:mainichi.jpselectnews20131119mog00m040010000c.html|author仲村隆|titleおやじ臭:成分はジアセチル　酢の120倍の強さ　マンダムが特定|work毎日jp|publisher毎日新聞社|date2013-11-19|accessdate2013-11-19|archivedate2013-11-22|deadlinkdate2018年9月3日}}。
3200,国内唯一の松を原料とした粗トール油の精留プラントを持つ。トールロジンおよびトール脂肪酸その関連する誘導体製品を中心に製造をおこなう化学メーカーである。ロジンは製紙用薬品、合成ゴム用乳化剤、塗料・印刷インキ用合成樹脂、接着剤、電子材料さらには化粧品、医薬品などの原料として、また脂肪酸はアルキド樹脂、界面活性剤、ダイマー酸などに利用され、それぞれ幅広い業界において欠くことの出来ない役割を果たしている。2011年1月に米国化学会社モメンティブ社の事業のうち、ロジン系印刷インキ用樹脂、粘接着剤用樹脂、合成ゴム用乳化剤他に関する事業を取得し、新会社LAWTERとして連結に加わったことで、世界11か国29製造拠点で展開している。
3200,ポリ塩化ビニル|塩化ビニル樹脂、ウェハー|半導体ウエハ、シリコーン樹脂、希土類マグネットなどを主力商品とする。特に塩ビとウエハでは世界シェア首位。シリコーン樹脂では日本で最大のシェアーを有する。近年は13期連続の増益を達成していた金川千尋会長によるトップダウン経営による。東証1部の化学セクタに上場する企業としては唯一、TOPIXCore30に組込まれており、同セクタ内で最大の時価総額の企業である。また、製品では業界内でシェアが高いものも多い。同根企業はチッソ（事業会社としてはJNC）、旭化成、積水化学工業、積水ハウスなどがある。100％子会社のシンテックは、米国に世界最大の塩ビ生産工場を持ち更に増設工事中。
3200,"2006年9月に北海道にて、バックライト|ライトガイドの製造を行う企業として設立name\""keizai\""http:www.tokyo-keizai.comarchives32069ATT(株)東京経済ニュース2017年8月30日。その後、ポリウレタン製品並びにスマートフォン向け保護フィルムの卸販売に進出し、国内の商社はもちろんのこと、中華人民共和国|中国の現地子会社を通して中国国内にも販路を広げてきたname\""tsr20170830\""http:www.tsr-net.co.jpnewstsr20170830_01.htmlTSR速報ATT（株）東京商工リサーチ2017年8月30日。しかし、スマートフォンの普及から売上が減少。2012年に本社を北海道から東京都墨田区へ移転name\""keizai\""。2017年6月に当時の社長が循環取引を行っていたことを取引先に電子メールで告白（後述）。同年8月28日に東京地方裁判所から破産手続開始決定を受けたname\""tsr20170830\""。負債総額は89億9800万円http:www.tdb.co.jptosansyukei1708.html倒産集計2017年8月報帝国データバンク。"
3200,"1961年（昭和36年）に米3M社と住友グループの2社（住友電気工業、日本電気（NEC））の3社合弁で創業name\""mmm-japan-2014-7-17\""{{Citeweb|urlhttp:www.mmm.co.jpnews2014info20140901.html|title住友電気工業株式会社からの自己株式取得の完了および社名変更に関するお知らせ|author|agency|publisherスリーエムジャパン株式会社|date2014-09-01|accessdate2014-09-01}}。2003年にNECが3M社に株式譲渡して合弁から離脱name\""mmm-japan-2014-7-17\""。そして、2014年（平成26年）9月1日付で住友電工も3M社に株式を譲渡して住友グループとの合弁を解消することになったname\""asahi-np-2014-7-17\""“スリーエムから住友撤退”.朝日新聞(朝日新聞社).(2014年7月17日)。その株式譲渡が実行されて3M社の100%子会社となったため、2014年（平成26年）9月1日に社名を住友スリーエム株式会社からスリーエムジャパン株式会社に変更したname\""mmm-japan-2014-7-17\""{{citenews|title住友電工、住友3Mの全株式売却　米3Mとの半世紀の提携解消|author|agency|publisher日本経済新聞|date2014-7-16|urlhttp:www.nikkei.comarticleDGXNASDZ1609I_W4A710C1TJ2000|accessdate2015-11-28}}。"
3200,三菱グループの塗料メーカーで三菱広報委員会http:www.mitsubishi.commpacj三菱広報委員会の会員企業http:www.mitsubishi.commpacjcompanies三菱広報委員会-会員会社紹介。同じ三菱グループには大日本明治製糖があるが同社が「だいにほんめいじせいとう」と読むのに対し大日本塗料は「だいにっぽんとりょう」と読む。重防食・建材用塗料の最大手。近年、田辺化学工業との合併を機に自動車・プラスチック塗料を強化した。通称「'''DNT'''」として業界内でも知られている。
3200,化粧品の中でも「'''メディカルコスメ'''皮膚科学|皮膚科医や美容外科学|美容外科医などの開発や研究データをもとに作られた化粧品のことで、別名は「'''ドクターズコスメ'''」。元来は米国の主治医制に基づいたもので、ニキビ・色素斑|しみ・シワ|しわなどの肌トラブルに対応したものが中心となる。」という日本においては比較的新しい市場に属し、「肌トラブルに悩むすべての人々を救う」という経営理念のもと、皮膚の専門家による視点ならではのノウハウをベースに、医学的・美容的見地から、製品の研究開発、ニーズに応える製品戦略、そしてメディカルコスメのさらなる認知度の向上に努めている。抗酸化力を有するポリフェノールからヒントを得て開発された「フェニルエチルレゾルシノール」を、国内で初めて配合したブライトニング美容液「スーパーホワイト377」を2009年3月23日にリリース、その成分に注目が集まっている。ただし、医学的見地というセールスポイントに関しては、必ずしも医学的根拠があるとは限らず、同社が販売している美容機器「DRソニックL・I」について、消費者庁から裏付けとなる合理的な根拠を示す資料の提出を求められ、同社は消費者庁に自社作成の資料を提出したものの合理的な根拠を示すものとは認められず、2012年8月31日、景品表示法に違反する行為（表示を裏付ける合理的根拠が示されず、優良誤認に該当）として行政処分を受けている{{Citeweb|date2012-08-31|urlhttp:www.caa.go.jprepresentationpdf120831premiums_1.pdf|title株式会社ドクターシーラボに対する景品表示法に基づく措置命令について|formatPDF|publisher消費者庁|accessdate2012-08-31}}。
3200,"創業者の鎌田泉が1923年（大正12年）に、自らの経営により防虫剤・防臭剤の製造販売を開始するnamegendai{{citenews|title経済の死角慶応→ハーバードの御曹司が会社を潰すまで『アイスノン』『ホッカイロ』でお馴染み　老舗「白元」　|author週刊現代|agency|publisher現代ビジネス|date2014-7-7|urlhttp:gendai.ismedia.jparticles-39663|accessdate2014-7-9}}name\""あゆみ\""。1950年（昭和25年）に株式会社へ改組すると、のちに1953年（昭和28年）に蛍光染料「白元」を発売name\""あゆみ\""。これが同社の看板商品となったことで、さらに化学技術を進め、防虫・防臭方面に拡大を続けてゆく。1972年（昭和47年）には液体靴下止め「ソックタッチ」を発売name\""あゆみ\""。これを機に社名を現在の「白元」に改称する。パラジクロルベンゼン系衣服用防虫剤「'''パラゾール'''」を始め、冷蔵庫用消臭剤|脱臭剤「'''ノンスメル'''」、懐炉|使い捨てカイロ「'''ホッカイロ'''」、ピレスロイド系衣服用防虫剤「'''ミセスロイド'''」、保冷枕「'''アイスノン'''」など息の長いヒット商品が多く、業界屈指のロングセラーメーカーとして知られていたnamefacta{{citenews|title経営危機の「白元」に増資代表訴訟を恐れる住友化学|author|agency|publisherFACTA|date2014-5|urlhttp:facta.co.jparticle201405026.html|accessdate2014-05-30}}。また、2001年（平成13年）より、大正製薬からの商標貸与によって殺虫剤事業に参入している他、キング化学や大三を傘下に収めたことで、「快適ガードプロ」や「バスキング」をはじめとする衛生用品・入浴剤事業にも参入した。その後は他社との競合激化などから、資金負担が重いカイロ事業を興和に売却した他{{citenews|title興和が「ホッカイロ」を買収　白元の国内販売事業|author|agency|publisher共同通信|date2014-01-15|urlhttp:www.47news.jpCN201401CN2014011501002023.html|accessdate2014-05-30}}{{リンク切れ|date2018年9月}}、住友化学に対し第三者割当増資を実施するなどしてnamefacta、経営改善に努めてきたが、4代目社長の鎌田真が主導した「押し込み販売」name\""the3rd\""藤森徹『あの会社はこうして潰れた』日本経済新聞出版社、2017年4月10日初版、124-129頁、ISBN9784532263379。などからなる杜撰な経理状況が明らかとなり{{Citenews|urlhttp:biz-journal.jp201406post_5094.html|title白元破たん、老舗日用品メーカーはどこで“誤った”？　3代目社長の暴走と、ずさんな財務|publisherビジネスジャーナル|date2014-06-10|accessdate2014-08-14}}、金融機関との協議が決裂namegendai。2014年5月29日に東京地裁へ民事再生法の適用を申請した{{citenews|title民事再生手続開始の申立て及び弊社の今後の事業の再建について|author|agency|publisher白元|date2014-05-29|urlhttp:www.hakugen.co.jptopicsdetail.php?tpid148|accessdate2014-05-30}}{{リンク切れ|date2018年9月}}{{citenews|title大型倒産情報「ミセスロイド」で知られる防虫剤等のメーカー【続報】株式会社白元申請時点の負債額判明負債255億円|author|agency|publisher帝国データバンク|date2014-05-29|urlhttp:www.tdb.co.jptosansyosai3923.html|accessdate2014-05-30}}{{リンク切れ|date2018年9月}}。これにより創業家出身の鎌田真社長は引責辞任した{{citenews|title日用品製造白元が民事再生法申請　負債255億円、社長辞任|author|agency|publisher共同通信|date2014-05-29|urlhttp:www.47news.jpCN201405CN2014052901001929.html|accessdate2014-05-30}}{{リンク切れ|date2018年9月}}。子会社の内、大三とコットン・ラボの2社の株式は、大三が同年6月30日に、コットン・ラボが同年8月21日にそれぞれ丸三産業へ譲渡され、同時にグループから離脱した。民事再生スポンサー入札には同業のアース製薬やエステーの他にも、投資ファンドも入札したが、エステーは最終入札には参加しなかった{{citenews|title破たんの白元、争奪戦の舞台裏　なぜエステーは“降りた”のか?　混迷の殺虫剤業界|author|agency|publisherビジネスジャーナル|date2014-08-20|urlhttp:biz-journal.jp201408post_5769.html|accessdate2014-08-22}}。2014年7月31日に民事再生スポンサーの選定先が発表され、アース製薬を民事再生スポンサーに選定すると同時に、白元がアース製薬に白元の全事業を75億円で譲渡する契約を締結した。アース製薬は8月5日に白元の受け皿となる完全子会社「'''白元アース株式会社'''」を設立した{{Citeweb|urlhttp:www.earth-chem.co.jpirnewspdf20140829_01_01.pdf|title当社子会社である白元アース株式会社の役員の異動に関するお知らせ|author|agency|publisherアース製薬株式会社|date2014-08-29|accessdate2014-08-30}}{{リンク切れ|date2018年9月}}。2014年9月1日付で白元は、白元アースへ白元の全事業と従業員347名、5つの工場、有形固定資産・無形固定資産・知的財産・子会社株式・売掛金・買掛金・棚卸などの資産や負債を譲渡したと同時に「'''ゴキブリゾロゾロ'''」などの一部製品の製造も終了した。子会社の内、株式会社マザーズ（後に白元アースへ吸収合併）・香港白元有限公司・白元家庭用品（深セン）有限公司に関しては、白元アースへ譲渡されたが、UNI-KINGOFHAWAIIINCに関しては白元アースへ譲渡されなかった{{Citeweb|urlhttp:www.hakugen.co.jptopicsdetail.php?tpid153|titleスポンサーの選定及び事業譲渡契約締結のお知らせ|author|agency|publisher株式会社白元|date2014-07-31|accessdate2014-07-31}}{{リンク切れ|date2018年9月}}{{Citeweb|urlhttp:www.earth-chem.co.jpirnewspdf20140731_01_01.pdf|title株式会社白元の事業譲受けに関する契約締結について|author|agency|publisherアース製薬株式会社|date2014-07-31|accessdate2014-08-02}}{{リンク切れ|date2018年9月}}。事業譲渡手続き終了後も白元は清算手続を進め、2016年9月30日に清算手続が結了し、法人格が消滅した{{Citenews|urlhttp:www.yomiuri.co.jpeconomy20140731-OYT1T50156.html|title「白元」本体消滅へ…アース製薬が事業買収発表|author|agency|newspaperYOMIURIONLINE|date2014-07-31|accessdate2014-07-31}}{{リンク切れ|date2018年9月}}name\""bango\""http:www.houjin-bangou.nta.go.jphenkorireki-johoto.html?selHouzinNo3010501011938株式会社白元国税庁法人番号公表サイト。"
3200,帝国人造絹糸（現・帝人）等、関西財界が中心となって設立された代表的企業の一社その他の設立母体企業の例として、ロイヤルホテル、商船三井|大阪商船、朝日火災海上保険、日本生命保険等がある。。みどり会の会員企業であり三和グループに属しているhttp:www.midorikai.co.jpmember.htmlメンバー会社一覧-みどり会。1913年（大正2年）9月、日本で初めて電解ソーダの工業的連続製造法（大曹式水銀法電解ソーダ製法）を確立し、高純度の水酸化ナトリウム|苛性ソーダを生産した。電解法|電解技術を基に基礎化学品や機能化学品の製造をおこなっている。その他にも医薬品原薬・中間体、電極、住宅関連や資源リサイクルなどの事業も手掛けており、世界トップクラスの製品を多数取り扱っている。1988年（昭和63年）、業容拡大に伴い社名を'''大阪曹達株式会社'''から'''ダイソー株式会社'''に変更したが、創業100年を迎えた2015年に社名を'''株式会社大阪ソーダ'''に変更し、実質的に旧名に復した。紛らわしいが、100円ショップのザ・ダイソーを運営する大創産業|株式会社大創産業とは資本・人材を含め一切関係ない。
3200,1891年（明治24年）10月に小林富次郎によって設立された。化粧石鹸、洗濯用石鹸を出発点として、1896年（明治29年）に粉ハミガキ「獅子印ライオン歯磨」を発売した。現在、東京証券取引所第一部に株式公開|上場、本社は東京都墨田区本所一丁目3番7号にある。また、みずほグループ（旧・第一勧銀グループ|三金会←十五社（日本勧業銀行系）会）の一員でもある。事業分野的に花王が最大の競争相手企業になる。競合するほとんどの商品シェアは花王に次ぐ第2位であるが、創業品目の歯磨きは現在でもトップシェアを誇る。商品開発力はかなり高く、1966年（昭和41年）に発売されたローションタイプの台所用洗剤「ママレモン」が、台所用洗剤の代名詞としてあまりにも有名な存在である。さらに、「ライポンF」（現在は業務用のみ）は、世界初の台所用洗剤であると社史に記されている。尚、欧米諸国では、台所洗剤というと、台所用液体洗剤を指すため、液体洗剤としては、世界初の米国、世界第2位及び第3位の欧州諸国に次いで、液体ライポンFがアジア初ならびに世界第4位となる。戦前の一時期、プロ野球「松竹ロビンス|ライオン軍」（現在の横浜DeNAベイスターズの系譜の前身）のスポンサーとなり、戦後はパシフィック・リーグ（パ・リーグ）を中心に野球との関わりが強い時期があった。ちなみに戦後パ・リーグ発足とともに設立された埼玉西武ライオンズ|西鉄ライオンズ（設立当初は西鉄クリッパース）とは資本上の関係はないが、「ライオン」で共通することから宣伝面でのタイアップを申し出て球団歌「西鉄ライオンズの歌」を贈呈している。社名は、「獅子印ライオン歯磨」がヒット商品になったことに由来する。これは、当時「オリヂナル|象印歯磨」・「キリン歯磨」などといった動物名を付けた歯磨剤が世間に広く流通していたため、百獣の王を指し丈夫な牙を持つ「ライオン」が、歯磨剤のネーミングとして相応しいということで採用に至ったものとされる。
3200,旧会社は1975年に業績不振に陥って倒産し、事業は同社がADEKA|旭電化工業、第一工業製薬と共同で設立した日本サンホームの後身であるプロクター・アンド・ギャンブル・ジャパン|プロクター・アンド・ギャンブル・サンホーム（P&Gサンホーム、現・P&Gジャパン）に継承された。2007年に玉の肌石鹸が「ミツワ石鹸」の商標権を取得、2008年4月1日に、同社が全額を出資し、子会社として「'''ミツワ石鹸株式会社'''」を設立した!--出典：洗剤新報HP「蘇る国民的ブランド『ミツワ石鹸』復活へ」--が、2014年12月31日をもって事業の一部を玉の肌石鹸に譲渡して業務を終了した。
