栄光ホールディングス株式会社,[[2011年]]10月、[[株式交換]]方式により、株式会社[[栄光(企業)栄光]]などを傘下にもつ[[持株会社]]、'''栄光ホールディングス株式会社'''が設立される。[[2011年]]には[[札幌市]]に本社を置く[[進学会]]と資本業務提携を結んだが&lt;ref&gt;[http://www.eikoh-hd.co.jp/ir/news/pdf/ir_2011-03-18-a.pdf株式会社進学会との資本業務提携契約締結に関するお知らせ]-栄光・2011年3月18日&lt;/ref&gt;、翌[[2012年]]に[[著作権侵害]]が発覚したことなどから、栄光側が資本業務提携の解消を進学会に通告した&lt;ref&gt;[http://www.eikoh-hd.co.jp/ir/news/pdf/20120606_irnews_2.pdf株式会社進学会との資本業務提携の解消に関するお知らせ]-栄光ホールディングス・2012年6月6日&lt;/ref&gt;&lt;ref&gt;{{citenewstitle栄光HD、筆頭株主の提案否決株主総会authoragencypublisher共同通信date2012-6-27urlhttp://www.47news.jp/CN/201206/CN2012062701001719.htmlaccessdate2014-8-30}}&lt;/ref&gt;。その後、社内に第三者委員会が設置されたが&lt;ref&gt;{{citenewstitle第三者委が調査報告書栄光HD、進学会との対立でauthoragencypublisher日本経済新聞date2012-12-12urlhttp://www.nikkei.com/article/DGXNASDD120JT_S2A211C1TJ2000/accessdate2014-8-30}}&lt;/ref&gt;、進学会側（有限会社進学会ホールディングス）は栄光HDの株式を保有し続け、2015年7月9日まで同社株の約30%を保有する[[筆頭株主]]であった。[[2014年]]8月29日、[[学研ホールディングス]]と双方の株式を持ち合い資本業務提携すると発表&lt;ref&gt;{{citenewstitle栄光と学研が資本提携教育のIT活用で協力authoragencypublisher共同通信date2014-8-29urlhttp://www.47news.jp/CN/201408/CN2014082901002061.htmlaccessdate2014-8-30}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdate2014-8-29urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20140829_irnews.pdftitle株式会社学研ホールディングスとの業務資本提携及び第三者割当の引受に関するお知らせformatPDFpublisher栄光ホールディングス株式会社accessdate2014-8-30}}&lt;/ref&gt;。主力の教育サービス事業に連携を広げるとしている&lt;ref&gt;{{citenewstitle学研HDと栄光HD、株持ち合いを強化authoragencypublisher日本経済新聞date2014-8-29urlhttp://www.nikkei.com/article/DGXLASDZ29067_Z20C14A8TI0000/accessdate2014-8-30}}&lt;/ref&gt;。なお後述のTOB実施後も業務提携は維持するとしている&lt;ref&gt;{{Citewebdate2015-6-26urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150626_irnews1.pdftitle株式会社学研ホールディングスとの業務資本提携の変更に関するお知らせformatPDFpublisher栄光ホールディングス株式会社accessdate2015-8-2}}&lt;/ref&gt;。[[2015年]]5月、同時点で第2位株主であった[[増進会出版社]]が、子会社を通じ栄光HDに対する[[株式公開買付]]（TOB）を実施することを表明。進学会HDなど既存の大株主もこれに賛同する意向を示したことから、増進会出版社の完全子会社となる見通しとなった&lt;refnamepress150519&gt;[http://www.eikoh-hd.co.jp/ir/news/pdf/20150519_irnews3.pdf株式会社ZEホールディングスによる栄光ホールディングス株式会社（証券コード6053）に対する公開買付けの開始予定に関するお知らせ]-栄光ホールディングス・2015年5月19日&lt;/ref&gt;。第一段階として、主として進学会HD保有株式を対象とした[[自己株式]]の公開買付が実施され&lt;ref&gt;{{Citewebdate2015-5-19urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150519_irnews1.pdftitle自己株式の取得及び自己株式の公開買付けに関するお知らせformatPDFpublisher栄光ホールディングス株式会社accessdate2015-8-2}}&lt;/ref&gt;、同社はこれに応じ保有全株式を売却。2015年7月10日をもって筆頭株主が進学会HDから増進会出版社に移った&lt;ref&gt;{{Citewebdate2015-6-17urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150617_irnews.pdftitle自己株式の公開買付けの結果及び取得終了並びに主要株主である筆頭株主及びその他の関係会社の異動に関するお知らせformatPDFpublisher栄光ホールディングス株式会社accessdate2015-8-2}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdate2015-6-25urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150625_irnews2.pdftitle（訂正）「自己株式の公開買付けの結果及び取得終了並びに主要株主である筆頭株主及びその他の関係会社の異動に関するお知らせ」の一部訂正についてformatPDFpublisher栄光ホールディングス株式会社accessdate2015-8-2}}&lt;/ref&gt;。なおこの自己株式公開買付の価格は、後述の第二段階の公開買付より100円低い1450円/株に設定されていた。第二段階として、増進会出版社の完全子会社である株式会社ZEホールディングスによる株式公開買付が実施され&lt;ref&gt;{{Citewebdate2015-6-18urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150618_irnews1.pdftitle株式会社ＺＥホールディングスによる栄光ホールディングス株式会社（証券コード6053）に対する公開買付けの開始に関するお知らせformatPDFpublisher栄光ホールディングス株式会社・株式会社増進会出版社・株式会社ZEホールディングスaccessdate2015-8-2}}&lt;/ref&gt;、2015年8月7日をもって株式会社ZEホールディングスが54.0%の株式を取得、増進会出版社は直接保有する42.18%と併せ96.18%を取得し、親会社となる&lt;ref&gt;{{Citewebdate2015-8-1urlhttp://www.eikoh-hd.co.jp/ir/news/pdf/20150801_irnews.pdftitle株式会社ＺＥホールディングスによる当社株式に対する公開買付けの結果並びに親会社、主要株主である筆頭株主及び主要株主の異動に関するお知らせformatPDFpublisher栄光ホールディングス株式会社accessdate2015-8-2}}&lt;/ref&gt;。第三段階として、2015年9月16日に増進会出版社による株式売渡請求が行われ、栄光ホールディングスの株主は増進会出版社と株式会社ZEホールディングスのみとなった。2015年11月1日、株式会社ZEホールディングスは栄光ホールディングスを吸収合併した&lt;ref&gt;2015年9月16日付臨時報告書&lt;/ref&gt;。
豊栄映画劇場,[[メトロノース鉄道ハドソン線]]の駅である。この駅からニューヨーク州にある[[グランド・セントラル駅]]に行ける。[[ニューヨーク市地下鉄]][[ニューヨーク市地下鉄1系統1系統]]の[[マーブル・ヒル-225丁目駅]]と乗り換え可能。このため多くの急行列車が止まる。グランド・セントラル駅までは21分かかる。
第一観光開発株式会社,[[1966年]]7月の会社設立とほぼ同時に、[[長野原町]]町有地だった[[嬬恋村]]内の約72万6000平方メートルの敷地を購入し、[[浅間ハイランドパーク]]の開発事業に着手する。その後、ホテルやボウリング場を併設・運営を行い、別荘の管理業、損害保険業、不動産の仲介などを行っている。
アクアンティブ,[[東国大学校]]と[[ホテル新羅]]の間に所在する。本来の奨忠壇は、現在の'''奨忠壇公園'''のほか[[ホテル新羅]]、[[韓国国立劇場]]、[[自由センター]]、[[ソウルタワーホテル]]を含む範囲の規模であった。公園内には[[ソウル特別市有形文化財]]第1号に指定されている奨忠壇碑があるほか、敬老堂と体育施設、野外舞台などがあり、[[惟政泗溟大師]]をはじめ、[[李儁]]、[[李漢応]]、[[柳寛順]]の銅像が立てられている。奨忠壇公園は、[[閔妃]]が暗殺された[[乙未事変]]の際に[[大韓帝国]]に殉じた忠臣や烈士を祀るために、[[1900年]]9月に[[高宗(朝鮮王)高宗]]が、'''奨忠壇'''という祀堂を建立したことに始まる。高宗は[[近衛兵近衛]]部隊である御営庁の分署でソウルの南を守る南小営の場所に奨忠壇を構え、春と秋に祭祀をおこなった。[[韓国併合ニ関スル条約韓国併合]]後の1919年に奨忠壇の一帯は桜の木が植えられ、日本風の公園に改装された。公園には1932年に[[伊藤博文]]のための寺である[[博文寺]]が、1937年には[[第一次上海事変]]で死亡した[[大日本帝国陸軍日本軍]]の[[爆弾三勇士肉弾三勇士]]の銅像が建てられた。日本の敗戦後、博文寺と日本の軍人の銅像は撤去され、[[朝鮮戦争]]では祀堂に付属する建物が破壊された。1959年に[[清渓川]]が覆蓋された際に撤去された[[水標橋]]が、[[新営洞]]に暫置されたのち1965年から移築保存されているほか、1969年には公園内の迎賓館の中にあった奨忠壇碑が、水標橋の横に移された。1957年5月25日、[[第一共和国(大韓民国)第一共和国]]期の与党[[自由党(大韓民国)自由党]]の独裁を糾弾するために、野党である[[国民主権擁護闘争委員会]]の主催で、ソウル市民20万人余りが集まった野党時局講演会で、与党と結託した暴力集団による[[奨忠壇集会妨害事件]]と呼ばれる[[政治テロ]]が発生した。奨忠壇公園は1971年の[[1971年大韓民国大統領選挙韓国第7代大統領選挙前]]の4月18日、市民約100万人が集まる中での、[[金大中]]候補と[[朴正煕]]候補の演説対決でも有名である。選挙では朴正煕が大統領に当選したが、金大中は「朴正煕に負けたのではなく、[[李厚洛]]に負けた」と語った。その後、[[十月維新維新]]憲法が発布された。奨忠壇の最初の位置は失われたが、現在の奨忠壇公園の南端のこども野球場の向かい辺りと推定されている。公園の入口に立つ奨忠壇碑の「奨忠壇」の文字は、[[純宗(朝鮮王)純宗]]が皇太子であった頃に書いたものである。碑の裏面には[[閔泳煥]]の文章が刻まれている。歌手の[[ベ・ホ裴湖]](ベホ)が歌った『霧の奨忠壇公園』はこの公園を素材にした歌として有名である。
アイ・ケイ・ケイ株式会社,設立は1995年（平成7年）で、創業者である金子和斗志が代表取締役社長を務める。ゲストハウス型婚礼施設「ララシャンス」を、九州、四国、東北、北陸で展開。同社が運営する施設のうち「ララシャンス博多の森」では、ホテル・ウェディング業界初となる食品安全マネジメントシステムの国際規格「[[ISO22000]]」の認証を取得している。
株式会社ジェイエスエス,運営形態は、直営[[店舗]]と受託([[フランチャイズ]])の二つに分かれ、スイミングスクールのみ店舗とフィットネスクラブを併設している店舗が混在する。チェーン店である[[コ・ス・パ]](スイミング部門)や[[ライフスポーツKTV]]の運営受託も行っており、中には古川橋・光明池店のようにコ・ス・パから運営そのものを継承しているクラブもある。
ウルトラスーパーニュー株式会社,
株式会社キラリア,関西圏の美容専門求人情報サイトとして、パソコン、スマートフォン、モバイル版のサイトを提供している。求人掲載職種は[[美容師]]、[[理容師]]、ヘアメイク、[[ネイリスト]]、[[エステティシャン]]、セラピスト、アイリスト、フロントレセプション。掲載エリアは大阪府、兵庫県、京都府、奈良県、滋賀県である。会員登録者は掲載求人に応募できる他、掲載企業からスカウトメールが届く。コンテンツとして、「就職・転職パーフェクトガイド」「関西美容業界トップインタビュー」「美容サロン診断テスト」などを提供する。
有限会社デザイムモデルエージェンシー,前作「[[MIRACLERUSH]]」から約3ヶ月ぶりのリリースとなる2012年3作目、[[石原夏織]]と[[小倉唯]]の在籍時としては最後&lt;refgroup&quot;注&quot;&gt;[[2013年]][[4月24日]]のベストアルバム『THELIGHTNINGCELEBRATION』発売をもって卒業。&lt;/ref&gt;のシングル。表題曲は、[[テレビアニメ]]『[[この中に1人、妹がいる!]]』の[[主題歌オープニングテーマ]]に起用された。通常盤のディスクジャケットでは原作で[[イラストレーションイラスト]]を担当している[[CUTEG]]が鶴眞心乃枝、神凪雅、国立凛香、天導愛菜、嵯峨良芽依のイラストを描いている。販売形態は前2作同様初回限定盤と通常盤の2タイプからなり、前者には表題曲の[[ミュージック・ビデオPV]]、ダンスバージョン、メイキングを収めたDVDが同梱されている。PVでは帽子を含む[[マリンルック]]を着込んでおり、[[カモメ]]をイメージしたかわいい動きを披露している。この他PVでは4人で[[スイカ]]を食べたり松永がカメラに向かって水を放出するシーンが収められている&lt;ref&gt;{{Citejournal和書month8journal[[声優アニメディア]]issue2012年9月号page54authoryear2012publisher[[学研パブリッシング]]}}&lt;/ref&gt;。StylipSが帽子を着用するのは今作が初めてであり、同時に大きなポイントとなっている&lt;refname&quot;seiyu&quot;&gt;{{Citejournal和書month8journal[[声優グランプリ]]issue2012年9月号page24authoryear2012publisher[[主婦の友社]]}}&lt;/ref&gt;。
株式会社ベイフットボール浦安,1989年に創設した、[[千葉県]][[浦安市]]の地域総合型クラブである。クラブ名は「[[ブリューナク]]」（[[ケルト神話]]に登場する[[槍]]）と「べか船」（浦安近くで[[海苔]]の採取に使われた1人乗りの船）を組み合わせた[[造語]]。浦安の地に根ざし、尚且つ活力ある強いチームを象徴するネーミングが命名された&lt;ref&gt;{{citeweburlhttp://briobecca.jp/club/emblem/titleエンブレムwork公式サイトaccessdate2017-4-23}}&lt;/ref&gt;。マスコットは'''舞田べか彦（通称:べか彦）'''。2016年にデザインを発表。2017年[[第19回日本フットボールリーグ]]1stステージ第5節にて、ファンにお披露目された&lt;ref&gt;{{Citepressreleaseurlhttp://briobecca.jp/gameplan/game-result/2017/04/16/7394/title第19回JFL1st.Stage第5節vsFC今治publisher公式サイトdate2017-4-16accessdate2017-4-23}}&lt;/ref&gt;。2014年からは、[[都並敏史]]が[[テクニカルディレクター]]に就任している。
