株式会社PFU,[[1971年]]（[[昭和]]46年）に[[プロトタイプ試作車]]が製造され、走行試験のため[[都営地下鉄三田線三田線]]に搬入された。その後、[[1978年]]（昭和53年）から新宿線の開業準備により量産車の投入が開始され、試作車も[[鉄道車両の台車台車]]を交換した上で同線に転属する。そして、路線延長、8連化、列車増発などで徐々に増備を続け、[[1997年]]（[[平成]]9年）までに8両編成28本の計224両が製造された。しかし、初期に導入された車両（車両の変遷参照）は内部構体に[[炭素鋼普通鋼]]を使用する[[セミステンレス車両セミステンレス]]構造により老朽化が進んでいたため、試作車両の4両を含む[[1979年]]（昭和54年）までに製造されたセミステンレス車108両は[[2004年]]（平成16年）12月から[[2006年]]（平成18年）8月にかけて順次新型車両の[[東京都交通局10-300形電車10-300形（1次車）]]と[[東京都交通局10-300形電車#10-300R形10-300R形]]に置き換えられた。その後、中-後期に導入された[[オールステンレス車両]]についても[[2013年]]（平成25年）度より[[東京都交通局10-300形電車#3次車以降10-300形（3次車以降）]]の更なる増備により、置き換えが進められた。20m片側両開き4扉の車体である。座席はすべて[[鉄道車両の座席#ロングシート（縦座席）ロングシート]]である。側扉窓ガラスは金属支持である。当初から冷房車または冷房準備車として設計され、屋根や天井が当時の地下鉄車両としては高い。客室床面には主電動機点検蓋（トラップドア）が設置されている。新型車両の増備及びダイヤ改定に関連する両数改変によって、2018年2月11日に全ての車両が引退した。
株式会社バッファロー,パソコン用[[メモリ]]、[[ストレージ]]、[[コンピュータネットワークネットワーク]]、マウス、キーボードなどを柱とする。[[アイ・オー・データ機器]]、[[エレコム]]と激しいシェア争いをしている。[[BCN(企業)BCNAward2009]]では、関連会社である[[バッファローコクヨサプライ]]としての入賞を含み、外付けハードディスクドライブ・内蔵ハードディスクドライブ・記録型DVDドライブ・カードリーダ（バッファローコクヨサプライ）・拡張インターフェース・USBメモリ・プリントサーバ・LANカード・HUB・ルータ・無線LAN・PCカメラ（バッファローコクヨサプライ）・IP通信関連機器（バッファローコクヨサプライ）の13品目において1位を獲得しトップシェアを持つ&lt;ref&gt;[http://bcnranking.jp/award/gallery/2009/hard/BCNAward2009]&lt;/ref&gt;。[[2003年]]（平成15年）[[10月]]、「株式会社バッファロー」へ商号変更し社名とブランド名を統一。同時に[[持株会社]]として株式会社[[メルコホールディングス]]を設立、同社と株式交換し、その子会社となった。バッファローを含め、メルコホールディングス傘下の企業をメルコグループと称する。[[玄人志向]]ブランドで販売されているPC上級者向け製品の中には、バッファローブランドの製品と共通や色違いのパーツを使用している物が少なからず見られるが、こちらの販売元は同グループの[[シー・エフ・デー販売CFD販売]]である。メルコホールディングスグループは[[2006年]]（平成18年）現在、創業者の牧一族が主要株主であり、ドメイン名&quot;melco.co.jp&quot;を現在保有する[[広告会社]]のアイプラネットや同社が所属する[[三菱電機]]グループとの直接の関係はない。*コーポレートステートメント/[[コーポレートスローガン]]の変遷&lt;ref&gt;[http://buffalo.jp/news/2016/06/01_01/]&lt;/ref&gt;。**パソコン、もっと使いやすく1987年から2000年。**インターネット、もっと使いやすく2000年から2009年。**デジタルライフ、もっと快適に2009年から2016年。**つなぐ技術で、あなたに喜びを2016年から新しいコーポレートステートメントへ変更される。
フェアチャイルドセミコンダクター,[[カリフォルニア州]][[サンノゼ]]を本拠地とし、1957年創業。世界初の商用[[集積回路]]を実現し（ただし、[[テキサス・インスツルメンツ]]とほぼ同時期）、[[1960年代]]の[[シリコンバレー]]革命の主役の一社となった。一時期[[シュルンベルジェ]]に買収され、[[ナショナルセミコンダクター]]に売却された後、1997年にスピンアウトして独立企業に戻った。[[サンノゼ]]のほかに、[[ユタ州]][[ウェストジョーダン(ユタ州)ウェストジョーダン]]、[[ペンシルベニア州]]{{仮リンクマウンテントップ(ペンシルベニア州)enMountaintopPennsylvanialabelマウンテントップ}}、[[大韓民国韓国]]の[[富川市]]、[[マレーシア]]の[[ペナン州]]、[[中華人民共和国中国]]の[[蘇州市]]、[[フィリピン]]の[[セブ]]などに拠点がある。また、[[インド]]の[[プネー]]にデザインセンターがある。
アビッド・テクノロジー,光波測距儀の動作原理は、[[レンジファインダー測距儀]]から測点に設置した反射プリズム（[[コーナーキューブ]]、ミラーとも呼ばれる）に向けて発振した[[光波]]を発射し、反射プリズムで反射した光波を測距儀が感知するまでに発振した回数から距離を得る、というものである&lt;ref&gt;計測可能距離は測距儀や反射プリズムの性能に左右されるが、大略1-2キロメートルが限界である（なかには5-6キロメートル計測可能な測距儀も存在する）。また、照射する光に拡散符号を用いることにより高精度で短時間に測定する機種もある。&lt;/ref&gt;。一定の周期で明滅する光を外部のプリズムからの反射光と参照した内部の信号との位相のずれを検出する。但し、位相のずれは360°毎に0になるので明滅周波数を対象の測定距離に応じて切り替える必要がある。明滅周期が高い程、精度は上がるものの、前述の理由により位相のずれが0になるので通常は複数の周波数を切り替える。内部の信号は分周期で分周し、外部からの信号は電気信号に変換してから増幅して[[スーパーヘテロダイン]]と同様にダブルバランスドモジュレーターで内部の基準信号と重ねて[[中間周波数]]（唸り）&lt;ref&gt;二本の音叉を並べて鳴らした時のうなりに相当する&lt;/ref&gt;を出力する。これには位相成分が残されているので分周した信号と比較して[[位相]]のずれを検出する。中間周波数を利用するのは周波数が低い方が高増幅率の[[トランジスタ]]が使用でき[[SN比信号/雑音比]]を大きくすることができるため、信号として扱いやすいからである。距離を計測するだけでなく水平角度、垂直角度を計測する[[経緯儀]]としての能力を持った測距儀が主に利用されることから[[トータルステーション]]とも呼ばれる。光波の他に[[電波]]を利用した[[電波測距儀]]がある。こちらは、測定距離が十数キロメートルと長い場合に利用する。ただし、光波測距儀に比べて測定精度は落ちる。光波測距儀でも計測できないほど測定距離が長い、精度が欲しい、若しくは測点との目視ができない場合は[[GPS測量機]]を利用した測距を行う。光源として発光ダイオードを用いる物とレーザー光を用いるものがある。後者は直進性に優れる為月面までの距離を測定する等、長距離、高精度の測定に用いられる。また、射撃照準にも用いられる。近年は普及型の測距計にもレーザー式が一般化している。光波測距儀の光の変調には[[ケルセル]]が使用されていたが耐久性等に問題があるため、現在では直接光源を変調する。
オムロン株式会社,制御機器・FAシステム事業、電子部品事業、車載電装部品事業、社会システム事業、健康医療機器・サービス事業の主要5事業を、一部分社化を含め、カンパニー制で展開している。世界初の無接点近接スイッチを開発するなど産業用オートメーション機器に強みを持つが、一般消費者には[[健康器具健康医療機器]]で知られる。家庭用電子血圧計は世界トップシェアを誇る。また、[[自動改札機]]、[[現金自動預け払い機ATM]]（現金自動支払機）など世の中にない製品を創り出すベンチャー精神がある。これらは[[プロジェクトX〜挑戦者たち〜プロジェクトX]]で取り上げられた。近年では、[[液晶ディスプレイ液晶テレビ]]のバックライトが知られる。かつてはプリントシール機の開発の大手でもあり、グループ会社だった[[フリューオムロンエンターテインメント（現・フリュー）]]がOEMおよび自社ブランドで販売をおこなっていた。なお、現在はグループを離脱している。
株式会社日本デジタル研究所,会計システムに特化したコンピュータメーカーであるが、ハードウェア、ソフトウェア、サービスを全て自社で開発・提供しており、実際は[[ISV]]に近い。1998年頃まではOSを含めたミドルウェアを全て自社で開発していたが、近年ではOSをWindowsへ切り替えつつ、自社の会計ソフトや[[ファイアウォール]]を標準でインストールする経理用PCを主力としている。現在でもマザーボードや電源は自社設計とし、ノートサイズ機ではテンキーや自社ソフト用のファンクションキーを追加した「財務キーボード」と称する独自配列を採用するなど、ハードウェアにおいても会計業務に特化した製品を主力としている。また大規模な経理処理システムとして、ハードウェアから自社で設計したサーバも販売している。主力は法人分野だが、個人事業主向けにも出納や給与管理ソフトなどを販売している。[[2016年]]12月に、筆頭株主の有限会社ジェイ・ディ・エル技研が行った[[株式公開買付け]]の結果、議決権所有割合ベースで94.43%の株式を取得した。さらに株式売渡請求により、[[2017年]]2月9日に有限会社ジェイ・ディ・エル技研の完全子会社となっている。
エスティ・エルシーディ株式会社,[[ソニー]]株式会社と株式会社[[豊田自動織機]]の折半出資により設立した。ソニー製品の[[デジタルカメラ]]や[[ビデオカメラ]]などの小型の[[液晶ディスプレイ]]（低温ポリシリコンLCD）を主に生産していた。他社製品への供給も含めて高いシェアを誇っていた。[[2007年]]（[[平成]]19年）[[12月1日]]付けで[[エスティ・モバイルディスプレイ]]と経営統合し、[[ソニーモバイルディスプレイ]]株式会社となった。（[[2009年]][[3月31日]]までに、ソニーの完全子会社に移行した。）
東洋電機製造株式会社,[[Image:Trullo(spaccato).jpgthumbright250pxトルッロの構造がわかる模型]][[サレント半島]]北部の{{仮リンクヴァッレ・ディトリアitValled'Itria}}の伝統的な住居である。平たく加工した[[石灰岩]]を積み、壁を[[石灰]]で塗る。屋根は円錐形である。初め白い屋根は、年月を経るにつれ[[南イタリア]]特有の強い[[紫外線]]を浴び、徐々に黒ずんでゆく。白壁には紫外線を防ぐほか、外気を遮断して保温効果を高め、室内を広く明るく見せる効果がある。部屋一つに対して屋根も一つあり、この集合体が一軒のトルッロとなる。部屋の間は仕切りがないため、カーテンなどで仕切られる。この構造には諸説あるが、この地を治めた貴族が王からの家屋に課せられる税から逃れるため調査の際に屋根を壊し、「家ではない」と主張できるように壊しやすい家を作ったとする説が有力である。屋根の道路側には白い模様が描かれてあり、呪術的な意味をもつとも似たような形状の他の家との区別のためともいわれている。屋根の頂上には飾りがついていることがあり、これも宗教的な意味と区別のためであると云われる。人々は昔からのトゥルッリを修復しながら、大切に守ってきた。材料は全て[[石灰岩]]。[[19世紀]]半ばまではつなぎを一切使ってこなかった。石灰岩を場所にあった形にカットし、それを隙間なく積み上げていく。屋根の石を円形に積むのはその強度を高めるためである。トルッリには生活に欠かせない工夫も施されている。この辺りは川や湖がなく、降水量も僅か。しかも薄い土壌の下は巨大な岩盤になっていて、井戸を掘ることもできなかったので、円錐形の屋根で受けられた雨は、傾斜によって雨水を集め、水路を通して、床下の貯水槽に貯められ生活用水に使われている。&lt;gallery&gt;File:Trullosovrano.jpgアルベロベッロのトルッロ・ソヴラーノ。唯一2階建であるFile:Tretrulli.jpg3つのトルッリを連結した家屋File:Trullitragrano.jpg[[マルティーナ・フランカ]]近郊の小麦畑とトルッロFile:Alberobello(3).jpgトルッリの内部File:TrulliAlberobellointerno01apr06.jpgトルッリの屋根の内部&lt;/gallery&gt;
東洋電機株式会社,圧縮機は[[流体機械]]に分類され、機械[[エネルギー]]を流体の持つエネルギーに変換する機械である。したがって気体にエネルギーを与え低圧から高圧へ送り出す'''送風機、圧縮機、排風機、真空ポンプ'''は本質的に同じ機械である。それぞれ用途に応じた呼び方であり、圧送か排出か、低圧力比か高圧力比かの違いである。尚、ブロアは送風機と圧縮機の中間的な存在である。特徴としては気体の熱と圧力により機械の各部に大きな応力が生じること、圧力比が大きくなるほど圧送するためには大きな動力が必要になるなど気体の[[気体圧縮性]]を考慮した設計が必要になることがあげられる。[[流量]]は質量流量か体積流量で表されるが、体積の特殊な表し方にノルマル立方メートル（Nm&lt;sup&gt;3&lt;/sup&gt;）があるので注意が必要である&lt;ref&gt;基準状態（温度０℃、絶対圧101.3kpaの時の乾燥空気の状態）の体積&lt;/ref&gt;。
株式会社アドテック,各種増設メモリーモジュール販売から始まり、パソコン用[[液晶ディスプレイ]]やポータブル[[ハードディスク]]、[[コンピュータネットワークネットワーク]]周辺機器が主力商品だったが、一時期は韓国のMPIO製[[デジタルオーディオプレーヤー]]も日本総代理店として積極的に販売していた。[[2005年]]（[[平成]]17年）にMPIOが100%出資する日本法人「エムピオ・ジャパン」が設立され、販売・サポート業務を移管した&lt;ref&gt;[http://www.adtec.co.jp/pressrelease/2005/051018/index.html「mpio」事業移管に関するお知らせ]アドテックプレスリリース2005年10月18日&lt;/ref&gt;。最近はパソコン用増設メモリや[[フラッシュメモリ]]製品を中心に販売している。
リオン株式会社,物理学・音響学の研究を目的とする小林理学研究所の研究成果を製品化するため、[[1944年]]に株式会社小林理研製作所として設立。[[1960年]]に社名を現在のリオン株式会社に改める。社名のリオンとは、理学の「理」と音響の「音」を組み合わせた造語で、理学に基づいた音響とそれに関連した分野への開拓を目指す意味が込められている。設立当初は[[マイクロホン]]や[[レコード]][[ピックアップ]]に用いられる[[圧電素子]]「[[ロッシェル塩]]」の生産を行っていたが、[[1948年]]に日本初の量産型[[補聴器]]を発売。その後、医療用や産業用の計測器を中心に事業を拡大し、現在は医療機器と環境機器の2つの事業を展開する。医療機器事業では、主力製品であるリオネット補聴器のほか、聴力検査に用いられるオージオメータ（聴力検査器）や聴力検査室など、耳鼻咽喉科領域を中心に各種医療機器を生産。環境機器事業では、環境騒音等を測定する[[騒音計]]、設備診断等に用いられる振動計のほか、電子デバイス工場等の清浄度管理に使用するパーティクルカウンタ（微粒子計）などの製品を生産している。主要な製品（補聴器、耳鼻科領域の医用検査機器、騒音計、振動計、微粒子計）は、それぞれニッチな市場ではあるが、すべて国内トップシェア。企業理念は「リオンはすべての行動を通して人へ社会へ世界へ貢献する」。[http://www.rion.co.jp/ir/message.htmlトップメッセージ]
株式会社中日電子,元々は[[中部日本放送]]のグループ会社で、[[2004年]]（[[平成]]16年）8月、株式会社[[タイテック]]の[[子会社]]となった。その後タイテックと[[エルモ社]]の[[持株会社共同持株会社]]であるテクノホライゾン・ホールディングスの傘下となる。[[2017年]]（平成29年）12月、タイテックに吸収合併された。
ハリソン東芝ライティング株式会社,[[東芝]]グループで産業用光源機器を手がけており、以前はウェッジベースランプで世界シェア40％、液晶バックライト用冷陰極放電灯で世界シェア60％を占めていた&lt;ref&gt;[http://www.iyoirc.jp/post_industrial/20020601-2/的確な”選択と集中”で世界をリード!!-自動車用小型電球と液晶バックライト用光源世界一-ハリソン東芝ライティング(株)]-いよぎん地域経済研究センター、2017年3月12日閲覧。&lt;/ref&gt;。[[1944年]]に東京芝浦電気（現:[[東芝]]）の疎開工場として発足し、戦後に東芝が[[過度経済力集中排除法]]の適用を受けた事を受けて分離独立され「ハリソン電機株式会社」として設立された。社名の「ハリソン」は発明王として知られる[[トーマス・エジソン]]が炭素電球を生み出した[[アメリカ合衆国]][[ニュージャージー州]][[ハリソン(ニュージャージー州)ハリソン]]から採られた。創業当初は家庭用電球などを手がけていたが、[[1965年]]にウェッジベースランプ（[[自動車]]用小型電球）、[[1986年]]に液晶バックライト用光源（冷陰極放電灯）の生産を開始し主に産業用光源を手がけるようになった。[[2000年]]には[[東芝ライテック]]の産業機器用光源事業を移管され、[[東芝グループ]]の産業用機器光源事業が同社に一本化された。冷陰極放電灯の需要増加を背景に本社工場内に新工場を建設するなど増産を進めてきたが、世界的な不況や海外企業との競争などで経営が悪化。主力事業の冷陰極放電灯事業の海外子会社への生産移管や横須賀事業所の閉鎖、従業員の東芝グループ各社への配置転換など経営再建が進められている。東芝グループの照明事業のグループ再編に伴い2012年10月1日をもって当時の親会社である[[東芝ライテック]]に吸収合併され消滅した。[[愛媛県]][[今治市]]の本社工場は、東芝ライテック今治事業所となった。ハリソンからは技術者ら数十人が本社の開発部門などに異動し、国内2社、海外8社の関連会社は新会社に引き継がれた&lt;ref&gt;[http://www.ehime-np.co.jp/news/local/20121002/news20121002964.htmlハリソン東芝が合併で再出発へ今治]-愛媛新聞（2012年10月2日）、2017年3月12日閲覧。&lt;/ref&gt;。
株式会社ホリ,主に[[コンシューマーゲーム]]用の周辺機器を製造・販売している。[[ソニー・コンピュータエンタテインメント]]や[[任天堂]]などのプラットフォームメーカーからライセンスを受けている製品も多く、ライセンス製品にはゲーム機の正式名称が記載されている。
日本電産サンキョー株式会社,現在の事業内容は、#家電住設機器（[[電動機]]、モーター駆動ユニット、テープデッキ等）#情報周辺機器（電動機、光ピックアップユニット、精密プラスチック成形品等）#産業用機器（ロボット、[[カードリーダー]]、産業関連機器等）#その他（[[不動産]]、[[保険]]、[[人材派遣]]等）かつては、[[オルゴール]]の[[ムーブメント]]製造が看板事業で、一時は世界の[[オルゴール]]ムーブメントシェア80%を誇った。しかし、現在は、本体としては同事業からは撤退し、子会社の日本電産サンキョーオルゴール株式会社で取り扱っている。オルゴールと並ぶ[[民生用]]製品として、[[8ミリ映画8ミリ]]フィルムカメラおよび[[映写機]]を、Sankyoブランドで[[1957年1957]]〜[[1981年]]に製造販売した。オルゴールの加工技術から小型モーター、磁気ヘッド、光ピックアップ、カードリーダー等へ展開。数々のトップシェア製品を持つ。[[2003年]]に業績不振から日本電産株式会社傘下入りを発表し、[[2012年]]に同社の完全子会社となる。
