東京建物株式会社,設立当初より、日本で最初の[[住宅ローン]]を開始したり、[[1998年]]（[[平成]]10年）には国内で初の[[資産の流動化に関する法律SPC法]]に基づく[[不動産証券化]]第1号登録を取得するなど、不動産業界の中では先駆的な役割を果たしてきた会社である。不動産の鑑定に関しての歴史も大変古く、明治30年代以降から業務を行っており、昭和40年10月1日に設立された社団法人日本不動産鑑定協会（2012年4月1日付で、公益社団法人[[日本不動産鑑定士協会連合会]]に移行。）の発起人として参画するなど、不動産鑑定業界においても草分け的な存在である。[[2003年]]（[[平成]]15年）に分譲[[マンション]]のブランド名を、それまでの価格帯・仕様別で5つに分かれていたヴェールシリーズから「Brillia[[調布市調布]][[国領町国領]]」の分譲より「'''Brillia'''（ブリリア）」の1ブランドに統一した。ブランド戦略の一環として[[竹中直人]]を起用したテレビCMなどを行っており、[[2009年]]（[[平成]]21年）のマンション供給戸数ランキングでは全国12位（1349戸）、首都圏9位（977戸）、近畿圏19位（321戸）の実績がある。高級賃貸マンションでは「アパートメンツ」シリーズを展開しており、[[2005年]]（[[平成]]17年）に竣工した「アパートメンツ東雲キャナルコート」（総戸数423戸）は、「[[東雲キャナルコート]]中央ゾーン」として、[[都市再生機構]]と共に2005年（平成17年）度[[グッドデザイン賞]]の金賞を受賞している。[[特定目的会社SPC]]を活用した再開発を得意としており、「[[オリナス]]（錦糸町）」や「[[ヴィオロVIORO]]（福岡・天神）」、「[[大手町タワー]]」などのプロジェクトがあるが、[[京急川崎駅]]前の商業施設「[[川崎DICE]]」については、法定再開発事業にSPCが単独で参加組合員となって事業参画した国内初のプロジェクトである。
株式会社サンシティ,「都市の景観を変える」をキーワードに、まだ大手マンション[[デベロッパー(開発業者)デベロッパー]]による寡占化が進んでいない場所にマンションを建設し、市場シェアを抑えていく戦略を採用。東北における未開拓の都市に進出を進め、さらなる業容の拡大を図るべく南下策を押し進め、東京・北関東に進出。同社の新たな市場開拓に努めていた。[[オフィスビル]]・[[複合商業施設]]・賃貸マンション等々の流動化物件の開発に着手し東日本を代表する総合不動産デベロッパーであった。2005年東北地区分譲マンション供給戸数13棟662戸で2年連続トップを獲得した。しかし、[[2008年]]の[[リーマン・ショック]]などの影響によって業績が悪化。2010年12月期には3期連続の赤字を計上した。これによる資金繰り悪化のため自主再建を断念し、[[2011年]][[9月26日]]、[[仙台地方裁判所]]に[[民事再生法]]の適用を申請。[[倒産経営破綻]]した&lt;ref&gt;{{citenewstitleマンション販売のサンシティ、民事再生法を申請負債248億円authoragencypublisher日本経済新聞date2011-9-26urlhttp://www.nikkei.com/article/DGXNASFB26009_W1A920C1000000/accessdate2014-1-10}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitleサンシティ再生法申請、取引先の業績に影響authoragencypublisher日本経済新聞date2011-9-28urlhttp://www.nikkei.com/article/DGXNASFB2704Z_X20C11A9L01000/accessdate2014-1-10}}&lt;/ref&gt;。[[2012年]]3月、事業を[[ワールドインテック]]及びその子会社に譲渡&lt;ref&gt;{{Citewebdate2012-3-1urlhttp://www.witc.co.jp/ir/pressrelease/pdf/20120301141049_943.pdftitle株式会社サンシティの事業再生支援に関する事業譲渡契約締結のお知らせformatPDFpublisher株式会社ワールドインテックaccessdate2014-1-10}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdate2012-3-1urlhttp://www.witc.co.jp/ir/pressrelease/pdf/20120301191933_946.pdftitle子会社設立に関するお知らせformatPDFpublisher株式会社ワールドインテックaccessdate2014-1-10}}&lt;/ref&gt;。清算手続に入った。
青森空港ビル株式会社,松下電器産業（現：パナソニック）は、[[1977年]]6月にVHS方式の[[ビデオテープレコーダビデオデッキ]]を初めて発売した。「マックロード」とは、その時に命名されたブランドである。安価な価格など当時としては画期的な点が多数あり、大ヒットした。世界で初めて3倍モードを搭載したり、独自のバーコードとスキャナを使った録画予約システムや番組表に付いている[[Gコード]]で予約できる機能もあった。同時期に発売された同社の[[ビデオカメラ]]には「'''マックロードムービー'''」の名が付いていた。
宮古空港ターミナル株式会社,全長1723[[メートルm]]、[[鉄道]]と[[道路]]が走る[[鉄道道路併用橋道路鉄道併用]]の[[吊り橋]]である。完成時点では日本最長の吊り橋であり、また道路鉄道併用としては世界最長の吊り橋であったが{{sfn佐藤健太郎2014page33ps、「国道の名所を行く」より}}、前者は[[1998年]]の[[明石海峡大橋]]の完成で、後者は[[1997年]]の[[香港]]・[[青馬大橋]]の完成でその座を明け渡している。[[三つ子島]]を挟み北に[[北備讃瀬戸大橋]]が連なる2連吊り橋（三つ子島側[[橋台]]&quot;4A&quot;を共用）となっており、その先には[[塩飽諸島与島]]がある。内陸側には[[番の州高架橋]]が繋がっている。橋桁下は[[備讃瀬戸南航路]]で大型[[タンカー]]なども往来する。また、橋に隣接して[[瀬戸大橋記念公園]]がある。[[橋脚]]と橋台の[[基礎]]は、海底を[[岩盤]]面まで掘削した上に構築されている。特に番の州側の橋台&quot;7A&quot;と2本の橋脚&quot;5P&quot;、&quot;6P&quot;の基礎は掘削後の水深が32m〜50mという大水深のため、世界で初めて、造船所で製作した[[ケーソン]]を現地に曳航してきてから沈めてコンクリートを充填し基礎とする「設置ケーソン工法」が用いられた。北備讃瀬戸大橋と南備讃瀬戸大橋の双方のメインロープが入っている橋台の内部は、南備讃瀬戸大橋のロープが橋台の北側に、北備讃瀬戸大橋のロープが橋台の南側に固定されている。これは、ロープにかかる力が橋台を締める方向になるようにするためである（逆向きだと、橋台を外側へ引っ張るように力がかかり、弱くなる）。
株式会社アピア,*ビルは8階建てである。地下1階には、自社が経営する[[スーパーマーケット]]「アピア生鮮館」がある。*昔の八千代デパートのロゴ及びマークは、[[八千代市市民会館]]大ホールの[[緞帳]]に入っていた。[[2013年]]（平成25年）[[4月]]の市民会館リニューアルにより新しい緞帳に変更されたため、現在は使用されていない。*八千代台駅とは7・8メートルの連絡橋で直結しており、雨天でも濡れずに来店できる。
住友不動産株式会社,{{出典の明記section1date2012年9月}};歴史:[[1749年]]（[[寛延]]2年）創設の「学問所」、[[1783年]]（[[天明]]3年）[[尾張藩]]創設の[[藩校]]「[[明倫堂]]」の流れをくむ[[旧制中学校]]「明倫中学校」を前身とする。[[1948年]]（[[昭和]]23年）の[[学制改革]]により、[[新制高等学校]]「愛知県立明倫高等学校」（男子校）となった後すぐに、[[高等女学校]]を前身とする「愛知県立第一女子高等学校」と統合され、現校名となった。なお校名「明和」の由来は、旧制・明倫の「明」と第一高等女学校の同窓会「和楽会」の「和」を組み合わせたものである。;設置課程・学科:[[全日制課程]]2学科（1学年あたりの定員9学級360名）:*[[普通科]]-8学級320名、高校3年次に文理選択が行われ、例年文系3-4学級、理系4-5学級に分かれる。:*[[音楽科]]-1学級40名:[[定時制課程]]1学科:*普通科（夜間）;校地:立地は名古屋都心で、周辺には官庁街やオフィスビルが多数立地する中にある。校地は[[尾張藩]][[家老]]・[[犬山藩成瀬隼人正]]の中屋敷跡、旧愛知一中（現[[愛知県立旭丘高校]]）、旧愛知県立第一高女（前身校のひとつ）の校地であり、名古屋城を望むこともできる。;教育目標:「広い視野からものを考え、自主的精神に満ち、自律的に生活できる、心身ともに健康にして情操豊かな国民の育成を期する」者を育成するために:#広く学び、深く考える態度を培い、純真な感性を養う。:#強い克己心を持ち、社会的存在としての自己の責任を自覚し、遂行できる能力を養う。:#自己の特性を自覚し、自発的に学習できる態度を育てる。:#自ら身体を鍛え、生命を尊ぶとともに、たくましく生き抜く気力を養う。:#親和と友愛を持って敬信・慈愛の気溢れる学校生活の実現に努める。:なお、明確な「校訓」というものが存在しない。;校歌:作詞は[[深尾須磨子]]、作曲は[[中田喜直]]&lt;ref&gt;当時の生徒会が強く懇願して作曲が実現した。&lt;/ref&gt;による。歌詞は3番まであり、各番に校名の「明和」が登場する。なおこれとは別に応援歌なる物も存在する。;制服:*全日制課程-男子冬服は黒の詰襟学生服（学ラン）、女子冬服は太い一本ラインが県一高女時代の名残。:*定時制課程-ない。;授業・教育課程など:*全日制課程:**[[2学期制二期制]]。夏休みはあり秋休みはない。[[2008年]]（平成20年）度から全授業50分授業となり、火・金の2日が6時間、月・水・木の3日が7時間。:**[[2006年]]（平成18年）度より[[クーラー]]が設置され、毎年7月初旬から始動される（設定温度は28度）。それに伴い全学年で長期休暇中に任意の「学力補充講座」が開くことが出来るようになった。:**土日祝日、長期休暇中などは軽装（私服）で登校する生徒が多い。:**体育の授業では毎回「明和体操」を行う。:**校内の中心にある購買は2時限目の[[放課]]から昼食時まで開いている。昼休みは校外へ出ることが許可されている。:*定時制課程:**[[3学期制三期制]]。夜間定時制で45分授業の4時間。最初に[[給食]]（夕食）があり、食堂で食べる。:**修業年限は4年であるが、[[通信制課程]]を設置している高校で合わせて併修（定通併修）したり、高校卒業程度認定試験を利用したりすることによって、全日制課程と同じように3年で卒業することもできる。
東京建物株式会社,設立当初より、日本で最初の[[住宅ローン]]を開始したり、[[1998年]]（[[平成]]10年）には国内で初の[[資産の流動化に関する法律SPC法]]に基づく[[不動産証券化]]第1号登録を取得するなど、不動産業界の中では先駆的な役割を果たしてきた会社である。不動産の鑑定に関しての歴史も大変古く、明治30年代以降から業務を行っており、昭和40年10月1日に設立された社団法人日本不動産鑑定協会（2012年4月1日付で、公益社団法人[[日本不動産鑑定士協会連合会]]に移行。）の発起人として参画するなど、不動産鑑定業界においても草分け的な存在である。[[2003年]]（[[平成]]15年）に分譲[[マンション]]のブランド名を、それまでの価格帯・仕様別で5つに分かれていたヴェールシリーズから「Brillia[[調布市調布]][[国領町国領]]」の分譲より「'''Brillia'''（ブリリア）」の1ブランドに統一した。ブランド戦略の一環として[[竹中直人]]を起用したテレビCMなどを行っており、[[2009年]]（[[平成]]21年）のマンション供給戸数ランキングでは全国12位（1349戸）、首都圏9位（977戸）、近畿圏19位（321戸）の実績がある。高級賃貸マンションでは「アパートメンツ」シリーズを展開しており、[[2005年]]（[[平成]]17年）に竣工した「アパートメンツ東雲キャナルコート」（総戸数423戸）は、「[[東雲キャナルコート]]中央ゾーン」として、[[都市再生機構]]と共に2005年（平成17年）度[[グッドデザイン賞]]の金賞を受賞している。[[特定目的会社SPC]]を活用した再開発を得意としており、「[[オリナス]]（錦糸町）」や「[[ヴィオロVIORO]]（福岡・天神）」、「[[大手町タワー]]」などのプロジェクトがあるが、[[京急川崎駅]]前の商業施設「[[川崎DICE]]」については、法定再開発事業にSPCが単独で参加組合員となって事業参画した国内初のプロジェクトである。
株式会社サンシティ,「都市の景観を変える」をキーワードに、まだ大手マンション[[デベロッパー(開発業者)デベロッパー]]による寡占化が進んでいない場所にマンションを建設し、市場シェアを抑えていく戦略を採用。東北における未開拓の都市に進出を進め、さらなる業容の拡大を図るべく南下策を押し進め、東京・北関東に進出。同社の新たな市場開拓に努めていた。[[オフィスビル]]・[[複合商業施設]]・賃貸マンション等々の流動化物件の開発に着手し東日本を代表する総合不動産デベロッパーであった。2005年東北地区分譲マンション供給戸数13棟662戸で2年連続トップを獲得した。しかし、[[2008年]]の[[リーマン・ショック]]などの影響によって業績が悪化。2010年12月期には3期連続の赤字を計上した。これによる資金繰り悪化のため自主再建を断念し、[[2011年]][[9月26日]]、[[仙台地方裁判所]]に[[民事再生法]]の適用を申請。[[倒産経営破綻]]した&lt;ref&gt;{{citenewstitleマンション販売のサンシティ、民事再生法を申請負債248億円authoragencypublisher日本経済新聞date2011-9-26urlhttp://www.nikkei.com/article/DGXNASFB26009_W1A920C1000000/accessdate2014-1-10}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitleサンシティ再生法申請、取引先の業績に影響authoragencypublisher日本経済新聞date2011-9-28urlhttp://www.nikkei.com/article/DGXNASFB2704Z_X20C11A9L01000/accessdate2014-1-10}}&lt;/ref&gt;。[[2012年]]3月、事業を[[ワールドインテック]]及びその子会社に譲渡&lt;ref&gt;{{Citewebdate2012-3-1urlhttp://www.witc.co.jp/ir/pressrelease/pdf/20120301141049_943.pdftitle株式会社サンシティの事業再生支援に関する事業譲渡契約締結のお知らせformatPDFpublisher株式会社ワールドインテックaccessdate2014-1-10}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdate2012-3-1urlhttp://www.witc.co.jp/ir/pressrelease/pdf/20120301191933_946.pdftitle子会社設立に関するお知らせformatPDFpublisher株式会社ワールドインテックaccessdate2014-1-10}}&lt;/ref&gt;。清算手続に入った。
株式会社ダイヤモンドシティ,もともと[[イオン(企業)イオン]]（旧：ジャスコ株式会社）と[[三菱商事]]の共同出資で設立された会社だったが、[[2006年]][[5月2日]]にイオンによる[[株式公開買い付けTOB]]（三菱商事も応募）が成立後は、イオンの[[連結子会社]]となっている。その結果、三菱商事はイオン及びイオンモールとは「提携関係」となり、さらに、持株会社のイオンへ出資し、その筆頭株主となっている。社名は「[[三菱グループ三菱]]」「スリーダイヤモンド」が由来である。
京王不動産株式会社,"[[教皇ローマ教皇]][[ヨハネ・パウロ2世(ローマ教皇)ヨハネ・パウロ2世]]が、[[スーパーヒーロー]]として転生し、さまざまなスーパーパワーを駆使して[[サタン]]と暗黒の軍団と戦うという内容。この漫画は国際的な報道関係者を広く刺激した。現在のところコロンビアと[[ポーランド]]でしか刊行が予定されていないにもかかわらず、[[メキシコ]]、[[カナダ]]、および[[米国]]ではこの本への関心が高まっている。第一巻では、超人の能力を手に入れて転生したヨハネ・パウロ2世が、他の有名なスーパーヒーロー（[[バットマン]]や[[スーパーマン]]）から能力の使い方を教わるところが描かれている。作者は、物故した教皇が超人ヒーローに転生するということで、感情を害する人がいるかもしれないと心配したそうだが、この本に対しては好意的な反応が返ってきているとのことである。{{DEFAULTSORT:ちようしんほおふまん}}[[Category:漫画作品ちようしんほおふまん]]{{Manga-stub}}</text><sha1>rsdjdvmm4shse8yuq5iz0k4fkmbp8p1</sha1></revision></page><page><title>ファイル:Route4(SendaiBypass).JPG</title><ns>6</ns><id>309857</id><revision><id>9552597</id><parentid>2757665</parentid><timestamp>2006-12-19T09:48:45Z</timestamp><contributor><username>Yanahan</username><id>2437</id></contributor><comment>+Category</comment><model>wikitext</model><format>text/x-wiki</format><textxml:space""preserve"">国道4号仙台バイパス。仙台市若林区遠見塚。2005年8月投稿者撮影。{{GFDL}}[[Category:国道画像]][[Category:仙台市の画像]]</text><sha1>8gveoyrqkad63k812hx9dhfbk0axxir</sha1></revision></page><page><title>ツルドクダミ</title><ns>0</ns><id>309860</id><revision><id>65633689</id><parentid>65633593</parentid><timestamp>2017-09-22T04:30:29Z</timestamp><contributor><username>Maryaa</username><id>71678</id></contributor><minor/><comment>[[Special:Contributions/61.198.84.4061.198.84.40]]([[Usertalk:61.198.84.40会話]])によるID:65633593の版を[[H:RV取り消し]]rv荒らし</comment><model>wikitext</model><format>text/x-wiki</format><textxml:space""preserve"">{{生物分類表名称ツルドクダミ色lightgreen界[[植物界]][[:w:PlantaePlantae]]門[[被子植物門]][[:w:MagnoliophytaMagnoliophyta]]綱[[双子葉植物綱]][[:w:MagnoliopsidaMagnoliopsida]]目[[タデ目]][[:w:PolygonalesPolygonales]]科[[タデ科]][[:w:PolygonaceaePolygonaceae]]属[[ツルドクダミ属]]''[[:w:ReynoutriaReynoutria]]''種ツルドクダミ''Reynoutriamultiflora''学名''Reynoutriamultiflora''[[(Thunb.)Moldenke1941]]}}'''ツルドクダミ'''（''Reynoutriamultiflora''(Thunb.)Moldenke1941）は[[中国]]原産の[[タデ科]]のつる性[[多年草]]。別名、'''カシュウ'''ともよばれる。和名は葉が[[ドクダミ]]に似て、つるになることからこの名が付くが、ドクダミとは科の異なる別種の植物である{{sfn貝津好孝1995}}。"
サッポロ不動産開発株式会社,延長709mの3径間の連続[[トラス橋]]である。[[日本道路公団]]による6年間の調査検討期間と3年間の施工期間を経て[[1972年]][[7月]]に一般有料道路として開通。竣工当時の同形式の橋としては、[[中国地方]]で最長で、[[日本全国]]でも5番目の長さを誇っていた。左岸の松江市側は標高約50m&lt;refname&quot;map&quot;/&gt;であるのに対し、右岸の境港市側は[[埋立地]]上のほぼ0m&lt;ref&gt;最寄りの三角点は2.6mである。[http://watchizu.gsi.go.jp/watchizu.html?longitude133.24500420596&amp;latitude35.545122159444ウォッちず北緯35度32分42.4秒東経133度14分42秒]-2012年8月11日閲覧&lt;/ref&gt;と、大きく地盤高の異なる両岸を結ぶ都合から左右非対称となっており、結果として上路式と下路式とを組み合わせる載荷弦となった。1972年度の[[土木学会田中賞]]作品部門を受賞している。
リバー産業株式会社,大阪市内を中心に、新築マンションの建設・分譲を中心とした建設業を行っている&lt;refname&quot;profile&quot;/&gt;。用地取得から企画・施行・販売までを一貫して行う総合デベロッパーである&lt;refname&quot;quality&quot;&gt;{{Citeweburlhttp://www.river.co.jp/kodawari/quality.htmltitle自社施工〜現場主義〜workリバー産業株式会社オフィシャルウェブサイトpublisherリバー産業accessdate2017-02-08}}&lt;/ref&gt;。環境・堅固・省エネ・利便性に着目した、将来財産の街づくりを企業理念としており&lt;refname&quot;company&quot;&gt;{{Citeweburlhttp://www.river.co.jp/company/title企業理念workリバー産業株式会社オフィシャルウェブサイトpublisherリバー産業accessdate2017-02-08}}&lt;/ref&gt;&lt;refname&quot;nnn20141128&quot;&gt;{{Citeweburlhttp://www.nnn.co.jp/dainichi/rensai/people/141128/20141128031.htmltitle関西の活性化に汗workきらめきびとpublisher大阪日日新聞accessdate2017-02-08}}&lt;/ref&gt;、図面上の平面的な緑化率ではなく、実際に目に入る緑の量「緑視率」を重視し、せせらぎや巨木を配した特徴的な景観づくりにこだわる&lt;refname&quot;greenmirits&quot;&gt;{{Citeweburlhttp://www.river.co.jp/kodawari/greenmirits.htmltitle「緑視率」という考え方workリバー産業株式会社オフィシャルウェブサイトpublisherリバー産業accessdate2017-02-08}}&lt;/ref&gt;。自社が建設するマンション近隣の公園の整備や&lt;refname&quot;yomiuri20150122&quot;&gt;{{Citeweburlhttp://www.river.co.jp/media/pdf/20150122_yomiuri.pdftitle「希望と愛」の公園にdate2015-01-22publisher読売新聞accessdate2017-02-08}}&lt;/ref&gt;&lt;refname&quot;fuji20150122&quot;&gt;{{Citeweburlhttp://www.river.co.jp/media/pdf/20150122_fuji.pdftitle民間寄付で公園をリニューアルdate2015-01-22publisherフジサンケイビジネスアイaccessdate2017-02-08}}&lt;/ref&gt;、自治体への寄付などの社会貢献活動も行っており&lt;refname&quot;sankei20151204&quot;&gt;{{Citeweburlhttp://www.river.co.jp/media/pdf/20151204_sankei.pdftitle府2事業に2000万円リバー産業が寄付date2015-12-04publisher産経新聞accessdate2017-02-08}}&lt;/ref&gt;&lt;refname&quot;sankei20161208&quot;&gt;{{Citeweburlhttp://www.river.co.jp/media/pdf/20161208_sankei.pdftitleリバー産業、府に2000万円寄付date2016-12-08publisher産経新聞accessdate2017-02-08}}&lt;/ref&gt;、2016年には大阪府から紺綬褒章を伝達された&lt;refname&quot;yomiuri20160707&quot;&gt;{{Citeweburlhttp://www.river.co.jp/media/pdf/20160707_yomiuri.pdftitleリバー産業へ紺綬褒章を伝達date2016-07-07publisher読売新聞accessdate2017-02-08}}&lt;/ref&gt;。
