中日本鋳工株式会社,[[1943年]]（昭和18年）[[5月24日]]創業。主に自動車部品や油圧部品など鋳鉄製品の加工および組立を行っている。
株式会社山田ドビー,前作の「[[呪文-MIROTIC-]]」から3か月ぶりのシングルで、トリプルA面仕様である。[CD]、[CD+DVD]の2形態でのリリース。[CD]盤のジャケットには、「Bolero」のタイアップ先の映画『[[昴(漫画)#映画昴-スバル-]]』で主演を務めた[[黒木メイサ]]が起用された&lt;ref&gt;{{Citenewstitle東方神起トリプルA面曲がバレエ映画テーマ曲に起用urlhttps://natalie.mu/music/news/11891work音楽ナタリーpublisher株式会社ナターシャdate2008-12-17accessdate2019-02-16}}&lt;/ref&gt;。収録曲のうち、「KissTheBabySky」はメンバーの[[ユチョン]]の作詞・作曲で、「'''忘れないで'''」はメンバーの[[ジェジュン]]が作詞・作曲した&lt;ref&gt;{{Citenewstitleシングルは東方神起が5作目の1位獲得urlhttp://mainichi.jp/enta/music/news/20090126mog00m200052000c.htmldate2009-01-26accessdate2009-01-27work毎日jppublisher[[毎日新聞社]]archiveurlhttps://web.archive.org/web/20090303001502/http://mainichi.jp/enta/music/news/20090126mog00m200052000c.htmlarchivedate2009-03-03}}&lt;/ref&gt;。ユチョンは、自身のソロ曲「[[TRICK企画#Runaway/MyGirlfriendMyGirlfriend]]」で作詞、3rdアルバム『[[T(東方神起のアルバム)T]]』に収められている「Kissしたまま、さよなら」では作詞・作曲をしているが、シングル表題曲は初めてとなった。そして、ジェジュンも同じく「Kissしたまま、さよなら」をユチョンと共に作曲しているが、シングルは今作が初めて。2009年1月25日、[[横浜アリーナ]]で2009年の初ライブとなる『aubyKDDIPRESENTS「[[オンタマONTAMA]]CARNIVAL09」』、2月28日『ECOLIVE[[仙台市SENDAI]]VOL.4〜楽しいうちエコ、未来のうちエコ〜』、3月14日『[[MTVジャパンMTV]]WhiteDayspecialLiveWith東方神起at[[ユニバーサル・スタジオ・ジャパンUniversalStudiosJAPAN]]』、3月17日『[[NHK歌謡コンサート]]』、3月20日『[[僕らの音楽-OURMUSIC-僕らの音楽]]』、3月22日「日本ファッション・ウィーク」前夜祭&lt;ref&gt;「東方神起モデルデビュー」中日スポーツ、2009年3月23日。&lt;/ref&gt;などで「Bolero」が歌われた。
株式会社小寺電子製作所,前身である「おにぎりスキッパーズ」は発足当時、エンターテイメント色の濃いラップバンドとして[[吉祥寺]]のライブハウスからスタートした。[[1994年]]にバンドメンバーが脱退したため、劇団としての公演形式に移行。[[下北沢]]OFFOFFシアター他で公演するものの、[[2000年]]1月に解散公演。その後、[[2001年]]にユニット形式で、名前を「おにぎりスキッパーズ2」と改めて演劇創作活動を再開。現在の公演ペースは年2回程度。[[2009年]]、結成15年を節目により高いクオリティの作品作りのため再劇団化した。
株式会社三龍社,焼却装置のほか小型[[モーター]]や[[ショット・ブラスト]]の製造販売を行っている。また、[[デベロッパー(開発業者)デベロッパー]]事業では岡崎市内にある[[商業施設]]「[[コムタウン]]」の開発を手がけている。
日清紡メカトロニクス株式会社,日清紡グループにおける工作機械部門として2009年4月に分社化される。[[専用機]]を主力事業とし、特に太陽電池モジュール製造設備が世界的なシェア・競争力を持っている。[[太平洋戦争]]中に航空機尾翼の製造を始めたことが事業の源流であり、半世紀以上にわたり[[タレットパンチプレス]]や[[レーザー加工機]]、各種専用機を製造してきた。近年は自動車用電子制御[[ブレーキ]]システムである[[アンチロック・ブレーキ・システムABS]]、[[TCS]]、[[横滑り防止装置ESC]]の機械加工も事業としている。
中村産業株式会社,1960年2月に[[東京都]][[墨田区]]で設立。当初は食品用包装機械が中心であったが、昭和30年代後半〜40年代半ばに海外メーカーと代理店契約を結び販売からメンテナンスに至るまでのトータルな業務を展開している。また1971年には本社を現在地に移転し、自社内での組み立て・保守・部品管理も手がけ、食品業界全般に納入している。また、医療用真空包装機械製造や包装資材・業務用消毒剤・洗剤販売も併営している。
株式会社共栄社,かつて[[阪急電鉄]][[茨木市駅]]前にあった[[ジャスコ]]茨木店（旧シロ茨木店／茨木市永代町）の後継店舗の位置づけで、[[1986年]][[7月31日]]に現在の位置にジャスコ新茨木店を核店舗としたショッピングセンター「茨木ショッピングタウン」として開店した。ジャスコ茨木店は同年7月中旬まで営業を行い、跡地は現在茨木市が運営する阪急茨木北口駐車場として、[[自動車]]および[[自転車]]の[[駐車場]]になっている。茨木市の東部に位置し、開店当時は同地区最大規模の店舗だった&lt;refname&quot;jusco30&quot;&gt;{{Citebookauthorジャスコ株式会社date2000年titleジャスコ三十年史page479}}&lt;/ref&gt;。当SCの150m北側に[[ダイエー]]茨木店（[[1968年]]開店、後の[[トポス_(ディスカウントストア)トポス]]茨木店で[[2002年]]閉店）があったのをはじめ、阪急茨木市駅周辺の[[長崎屋]]茨木店（[[1971年]]開店／[[2002年]]閉店）、[[マイカルニチイ]]茨木店（[[1974年]]開店／[[1990年]]閉店&lt;ref&gt;2001年開店で現存するマイカル茨木（現：[[イオンモール茨木]]）とは歴史的に別店舗。&lt;/ref&gt;）、[[JR京都線JR]][[茨木駅]]周辺の[[イズミヤ]]茨木店（本館は[[1970年]]開店で現在も営業中、別館は[[1974年]]開店で[[2001年]]閉店）といった競合店が多数乱立していたが、現在はいずれも閉店している。ジャスコ新茨木店の初代店長は、現在[[イオン(企業)イオン株式会社]]の取締役兼代表執行役社長の[[岡田元也]]が務めた。開店当初の店舗テーマは「生活宝島」で、それ以前のジャスコとは違うコンセプトやレイアウトを積極的に取り入れ、インテリアやサービスの質も向上させるなど高級化を図り、斬新な店舗展開を行った。このジャスコ新茨木店での取り組みは既存の[[総合スーパーGMS]]を見直すきっかけとなった&lt;refname&quot;jusco30&quot;/&gt;。&lt;!--{{要出典範囲date2012年9月近年は購買層のニーズの変化や近隣における大型ショッピングモールの開店などに伴い、開店当時の勢いは見られない。}}それを踏まえ、--&gt;およそ25年が経過した[[2011年]][[4月15日]]に、全館を改装してリフレッシュオープンを行った。その6年後の2017年6月3日に、全館を改装し「イオン新茨木」から「イオンスタイル新茨木」に名称を変更、関西初のグランド・ジェネレーション（G.G）ストアとしてリニューアルした&lt;ref&gt;[https://ryutsuu.biz/store/j052517.htmlイオンスタイル新茨木／グランド・ジェネレーション店舗に一新][[流通ニュース]](2017年5月25日)2017年8月4日閲覧。&lt;/ref&gt;。なお近隣には、イオンモールが延床面積60000[[平方メートルm&lt;sup&gt;2&lt;/sup&gt;]]を超える大型[[ショッピングセンター]]「[[イオンモール茨木]]」（旧：マイカル茨木）をJR茨木駅前に展開している。
株式会社甲山製作所,*前作以来8か月ぶりとなるシングル。初回盤と通常盤の2仕様での発売。
前澤工業株式会社,『[[万葉集]]』の歌に詠まれる草木を植え、敷地も広大であり歌の[[枕詞]]を冠した[[歩道遊歩道]]が設けられ「ひさかたの道」「しろたえの道」など11通りがある。遊歩道には48個の[[石碑]]に歌を刻んだ歌碑を設けており、遊歩道の総延長は約3.5[[キロメートルkm]]あり、歩きながら[[森林浴]]も兼ねることができる。[[1955年]]（[[昭和]]30年）宮城県での第6回[[全国植樹祭]]の会場と隣接の[[落葉樹]]と[[広葉樹]]からなる[[森林]]の区域に[[昭和天皇]]在位60年を[[記念]]し、昭和60年に[[造成]]開始され[[平成]]元年に開園した&lt;refnameYamayoshida1&gt;{{citeweburlhttp://www.pref.miyagi.jp/soshiki/sizenhogo/manyou.htmltitle昭和万葉の森author宮城県dateaccessdate2015-03-17}}&lt;/ref&gt;。様々な園内施設も多い。
株式会社湖東製作所,成年男子・少年男子の種別に分かれる。各ブロック大会勝者に開催地を加え、成年の部は8チーム、少年の部は15チームが参加（2009年大会）。大会はノックアウトトーナメントを採用。3位決定戦は実施せず準決勝の敗者2チームを3位とする。一方、準々決勝敗退者は5・7位決定戦を行い、5・7位それぞれ2チーム決定する（勝者を5位、敗者を7位とする）。試合時間は成年30分ハーフ、少年25分ハーフ（決勝のみ30分ハーフ）で行われる。同点の場合は以下の通りで勝者を決定する。#トライ数#トライ後のゴール数#抽選なお、決勝戦では[[優勝#同時優勝両者優勝]]とし、5・7位決定戦では[[日本ラグビーフットボール協会]]にて決定が下される。
協和工業株式会社,[[1942年]]（[[昭和]]17年）創業のユニバーサルジョイント専門メーカーで、[[鍛造冷間鍛造]]製法を用いたユニバーサルジョイントやステアリングジョイントの製造・販売を行っている。また、ユニバーサルジョイントのシェアは国内トップで特に[[農業機械]]や産業車両ではシェア100%である。
U-MHIプラテック株式会社,[[射出成形]]機の総合専門メーカーとして、[[2005年]][[4月]]に[[三菱重工業]]株式会社より分社、独立。事業内容は*[[射出成形]]機、付帯機器、金型並びに部品の設計・製造・販売・サービス。*上記製品のエンジニアリング・改造・修理・技術指導並びにコンサルティング。*[[パイプレンチ]]の製造・販売。型盤回転方式では世界で初めての電動タイプで、最大型締力が3000トンの超大型電動二材回転射出成形機'''3000emR'''を開発した。&lt;ref&gt;[http://www.japancorp.net/japan/Article.Asp?Art_ID46383三菱重工プラスチックテクノロジー、世界初の超大型電動二材回転射出成形機「3000emR」を開発]JCNNewswire.・2008年10月15日&lt;/ref&gt;&lt;ref&gt;[http://www.mhi.co.jp/news/story/0810154753.html三菱重工世界初の超大型電動二材回転射出成形機「3000emR」を開発]三菱重工ニュース・2008年10月15日&lt;/ref&gt;。
三洋輸送機工業株式会社,荷物用エレベーター、人荷共用エレベーターを製造しており、近畿圏を中心に、多くの実績を有する。オーダーメードタイプのエレベーターの分野に強みを持ち総ガラス張りのエレベーターや、自動搬送設備を組み込んだエレベーターなど多彩な用途に適したエレベーター造りを得意としている。近年中国、ベトナム、中東など海外への輸出実績も数多い。
ナカオ金属工業株式会社,ナカオ金属工業は、[[1927年]]（[[昭和]]2年）の創業以来、[[鉄スチール]]、[[アルミニウムアルミ]]を素材とする[[金属]]加工で、数多くのノウハウを蓄積してきたという。&lt;br/&gt;[[1960年]]（[[昭和]]35年）には現在の[[株式会社]]となり、創業から今日に至るまでの過程で製缶・鈑金・溶接から表面処理、[[塗装]]、組立までの一貫体制を築き上げ、品質や価格で多くの取引先からの信頼を得ている。&lt;br/&gt;また、[[海外]]事業にも力を入れ始めており、現在、[[中華人民共和国中国]]と[[タイ王国タイ]]に事業所を置き、新たな顧客獲得を目指している。&lt;br/&gt;今後も更なる製品の改良に努め、将来的には、[[株式]]の上場も目指していくという。
日本ビソー株式会社,初回生産限定盤A・初回生産限定盤B・初回生産限定盤C・通常盤の4種。初回生産限定盤にはそれぞれDVDが付属している。店頭特典として対象の各店舗にてトレーディングカード・ポスターが配布された&lt;ref&gt;「[http://s-mileage.jp/info/659スマイレージ「○○がんばらなくてもええねんで!!」オリジナル特典プレゼントのお知らせ]」スマイレージ公式ウェブサイト、2010年7月6日。&lt;/ref&gt;。購入者対象の抽選イベントへの応募に使用するシリアルナンバーカードが全種に封入されている（通常盤は初回製造分のみ）。イベントは同年8月15日に[[CLUBDIAMONDHALLクラブダイアモンドホール]]・9月4日に[[山野ホール]]にて行われた&lt;ref&gt;「[http://s-mileage.jp/info/768スマイレージ『○○がんばらなくてもええねんで!!』発売記念イベントのお知らせ]」スマイレージ公式ウェブサイト、2010年7月26日。&lt;/ref&gt;。カップリング曲として収録されている「○○がんばらなくてもいいんだよ!!」は表題曲の「○○がんばらなくてもええねんで!!」の標準語バージョンにあたる楽曲となっている。
千代田機工株式会社,[[File:Udongyouza2.jpegthumb]][[File:Udongyouza.jpegthumb]]高槻市立土室小学校90年卒のPTA内の小さなコミュニティで紹介されていたレシピ。餃子の皮を作るのが面倒なので細かく切ったうどんとタネを混ぜてホットプレートやフライパンで焼きポン酢等で戴くのが一般的で、餃子の手間を減らして簡単に作れると評判になり同学年役員の家庭から拡まっていった。地区や学年も限定されていた為、高槻市民の中でも昔から食べてきた家庭はごく僅かであり知名度も少ないのはその為である。その後高槻市芥川町周辺の居酒屋でも出されるようになり、高槻市内にて開催される高槻まつりや地元酒造メーカーである寿酒造の蔵開きまつり(年２回)にて屋台を出店する様になった。そのような活動のためか高槻のB級グルメとして一部の市民に知られてくるようにもなっている(但し実際に試食したことがある人数と合致している訳ではないことに注意)。
株式会社大鋳,金属表面処理の一種である[[ショット・ブラスト]]マシンの製造販売を手がける。本社および工場が高槻市に、九州支店が[[福岡県]][[行橋市]]に、[[宮崎県]][[日向市]]に宮崎工場がある。[[2010年]]には、[[マルカキカイ]]と合弁で[[インドネシア]]への進出が報道された&lt;ref&gt;{{Citenewsurlhttp://nna.jp/free/news/20100831idr002A.htmltitle表面処理装置の大鋳初進出：現法設立、四輪市場伸長でpublisherNNadate2010-08-31accessdate2010-09-02}}&lt;/ref&gt;。
株式会社バルテック,日本とインドの経済連携協定（EPA）の締結交渉は、2007年1月に開始&lt;refname&quot;JIEPA1&quot;&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/press/release/19/rls_0126b.htmlpublisher外務省title日・インド経済連携協定締結交渉第1回会合の開催についてdate2007/1/26accessdate2019/1/16}}&lt;/ref&gt;された。第14回の交渉会合が、2010年9月9日に次官級で東京において行われ&lt;refname&quot;JIEPA14&quot;&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/press/release/22/9/0901_07.htmlpublisher外務省title日・インド経済連携協定締結交渉第14回会合の開催についてdate2010/9/1accessdate2019/1/16}}&lt;/ref&gt;、大筋合意が確認された&lt;ref&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/press/danwa/22/dok_100909.htmlpublisher外務省title日・インド経済連携協定交渉大筋合意date2010/9/9accessdate2019/1/16}}&lt;/ref&gt;。2010年[[10月25日]]、東京における日本の[[菅直人]][[首相]]と[[マンモハン・シン]]・インド首相首相との日・インド首脳会談&lt;ref&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/area/india/visit/1010_sk.htmlpublisher外務省title日・インド首脳会談（概要）date2010/10/25accessdate2019/1/16}}&lt;/ref&gt;において日印包括的経済連携協定締結に関する両首脳間共同宣言&lt;ref&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/area/india/visit/1010_sk_jie.htmlpublisher外務省title日印包括的経済連携協定締結に関する両首脳間共同宣言（仮訳）date2010/10/25accessdate2019/1/16}}&lt;/ref&gt;が発表され、「交渉が成功裡に完了したことを歓迎するとともに協定発効により貿易・投資の拡大を期待」が宣言された。翌2011年2月16日、日本の外務省において[[前原誠司]]外相とインドのアーナンド・シャルマ商工相との会談に際し協定の署名が行われた&lt;ref&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/press/release/23/2/0215_01.htmlpublisher外務省title日本国とインド共和国との間の包括的経済連携協定の署名date2011/2/15accessdate2019/1/16}}&lt;/ref&gt;。発効は[[2011年]][[8月1日]]&lt;ref&gt;2011年（平成23年）7月1日外務省告示第230号「日本国とインド共和国との間の包括的経済連携協定」&lt;/ref&gt;。日本は、農林水産品については、ドリアン、アスパラガス、とうがらし（生鮮・冷蔵）、スイートコーン（生鮮・冷蔵）カレー、紅茶（3kg超・飲用）等の農産品、製材等林産品、えび・えび調製品、冷凍たこ、くらげ等水産品のアクセス改善を行い、鉱工業品は、ほぼ全ての品目について関税撤廃した。&lt;refname&quot;IJCEPA&quot;&gt;{{citeweburlhttps://www.mofa.go.jp/mofaj/gaiko/fta/j_india/pdfs/gaiyo.pdfpublisher外務省title日・インド包括的経済連携協定（ＩＪＣＥＰＡ）（2011年2月16日署名、同年8月1日発効）date2011/8/1accessdate2019/1/11}}&lt;/ref&gt;。日本は、ギアボックス、ディーゼルエンジン、マフラー等の自動車部品、熱延鋼板、冷延鋼板、合金鋼、亜鉛めっき鋼板等の鉄鋼製品、DVDプレイヤー、ビデオカメラ等電気電子製品・部品等のアクセス改善などを獲得している&lt;refname&quot;IJCEPA&quot;/&gt;。
西芝電機株式会社,倉庫群がある[[博多港]]箱崎埠頭と[[九州自動車道]][[福岡インターチェンジ(福岡県)福岡IC]]に近い卸売・陸運拠点である[[福岡流通センター]]を一直線に結ぶ通りで、全線が片道2-3車線で整備されている。[[福岡高速4号粕屋線]]が直上を通過する。沿道は、[[貝塚駅(福岡県)貝塚駅]]周辺の住宅地を除けば各社の倉庫が多く立ち並び、昼夜を問わず大型車の通行が多い。国道201号区間は福岡東バイパスの一部でもある。
中村留精密工業株式会社,本艦はロシア帝国海軍が自国の沿岸防衛のために建造した艦である。本艦は[[イギリス海軍]]の[[装甲巡洋艦]]「[[インペリウス級装甲巡洋艦インペリウス級]]」を参考にして設計された原型では23.4cm砲を4門搭載していたが、本艦では意欲的に口径こそ20.3ｃｍと小さくなったがこの時代の主力艦では珍しい、[[鍋]]を伏せたような形状の[[砲塔]]に収めたのが本艦の一大特徴となった。この他、ロシア海軍において魚雷防御網を導入した最初の艦となった。
愛知ドビー株式会社,[[1936年]]（昭和11年）11月1日に創業した鋳造メーカー。当初は、愛知県内で盛んだった繊維産業を支えるため、工業用織機の動力源である[[ドビー機]]を製造する会社として設立された&lt;refname&quot;カンブリア&quot;/&gt;。これが社名の由来である&lt;refname&quot;カンブリア&quot;/&gt;。繊維産業の衰退でドビー機が売れなくなると、[[船舶]]や建設機械向け鋳造部品の製造や機械加工の下請け製造に転換した&lt;refname&quot;カンブリア&quot;/&gt;。[[2001年]]（平成13年）、海外の下請工場に仕事を奪われ業績が悪化していた家業を立て直そうと、現社長の土方邦裕が入社&lt;refname&quot;カンブリア&quot;/&gt;&lt;refname&quot;hotoweb&quot;&gt;{{Citeweburlhttps://hotweb.chunichi.co.jp/yurina/201708.htmltitle愛知ドビー株式会社（名古屋市）work中日新聞ほっとWebpublisher中日新聞accessdate2018-02-17}}&lt;/ref&gt;。[[2006年]]（平成18年）には兄邦裕に誘われ、現副社長で弟の土方智晴も入社した&lt;refname&quot;hotoweb&quot;/&gt;。[[2007年]]（平成19年）、智晴の提案によりバーミキュラ開発に着手&lt;refname&quot;hotoweb&quot;/&gt;。構想から約3年の開発期間を経た[[2010年]]（平成22年）2月、[[鋳物]][[琺瑯ホーロー]]鍋[[バーミキュラ]]（Vermicular）を発売して話題となる&lt;refname&quot;hotoweb&quot;/&gt;&lt;ref&gt;[http://trendy.nikkeibp.co.jp/article/hit/20100301/1031122/鋳物ホーロー鍋バーミキュラに注文殺到]（2010年3月10日、日経トレンディネット）&lt;/ref&gt;&lt;ref&gt;[http://meieki.keizai.biz/headline/1184/鋳物ホーロー鍋「バーミキュラ」人気に−名古屋のメーカーが製造]（2010年7月9日、名駅経済新聞）&lt;/ref&gt;。バーミキュラは鋳鉄の特殊材料[[コンパクテッド・バーミキュラ]]に由来する。現在はバーミキュラと、その派生商品であるバーミキュラライスポットの製造・販売を手掛けるメーカーに変わった。[[2013年]]（平成25年）12月に「がんばる中小企業・小規模事業者300社」に選定された&lt;ref&gt;{{Citeweburlhttp://www.meti.go.jp/press/2013/12/20131225005/20131225005.htmltitle「がんばる中小企業・小規模事業者300社」及び「がんばる商店街30選」を選定しましたpublisher経済産業省accessdate2014-03-30}}&lt;/ref&gt;。
犬塚製作所株式会社,[[1960年]]（[[昭和]]22年）[[4月1日]]に開校した。著名な卒業生として、女優でタレントの[[安めぐみ]]がいる&lt;refname&quot;fuchu&quot;&gt;{{PDFlink[https://www.city.fuchu.tokyo.jp/gyosei/johokokai/koho/kohoshi/koho/h21kouho.files/090101kouho.pdf「中学校は三中に入学し、引っ越しをしたので途中から四中に通いました。」東京都府中市・野口忠直市長との「新春対談」にて、安めぐみ発言部分。]}}-「広報ふちゅう」府中市平成21年（2009年）1月1日第1509号&lt;/ref&gt;。
坪井特殊車体株式会社,『[[宙ポコ]]』に次ぐ『別コロ』月刊化記念作第2弾として開始された作品。わずか3か月で終了となった『[[宙ポコ]]』に代わる目玉として連載が開始された。『宙ポコ』や『[[月刊コロコロコミック]]』月刊化第1号記念作品『[[ミラ・クル・1]]』と同様、藤子の代表作である『[[ドラえもん]]』と同じか、それ以上の[[キャラクター]]を目指すという前向きな姿勢で生み出された作品である&lt;ref&gt;{{Citebook和書author千葉和治titleミラ・クル・1宙ポコ/宙犬トッピyear2010publisher[[小学館]]series[[藤子・F・不二雄大全集]]isbn978-4-09-143445-6pages323頁chapter藤本先生の魂の雑誌『コロコロコミック』}}&lt;/ref&gt;。読者対象として従来よりもやや高めの年齢層を意識しており&lt;ref&gt;{{Citebook和書titleミラ・クル・1宙ポコ/宙犬トッピpages2頁chapter藤子・F・不二雄大全集月報16-3}}&lt;/ref&gt;、主人公の年齢を引き上げて中学生に設定することで、思春期の複雑な心情が描かれている&lt;ref&gt;{{Citebook和書editor塚原正寛・荒木淳・関俊行編title[[熱血!!コロコロ伝説]]year2007publisher小学館seriesワンダーライフスペシャルコロコロ30周年シリーズvolumevol.4isbn978-4-09-106345-8pages193頁chapter別コロを沸かせた藤子・F流SFまんが}}&lt;/ref&gt;。また、『宙ポコ』が『ドラえもん』のようになったことを反省し、本作の主人公のコー作は「自分で解決する」という点を強く意識して描かれており、トッピはあくまでも不思議な道具の設計図を託すだけである。{{要出典範囲しかし、今度は逆に『[[キテレツ大百科]]』との類似性が強くなりすぎてしまったため、date2019年6月}}『宙ポコ』より3か月長いだけの半年で連載完結となった。単独での単行本は、[[1989年]]（[[平成]]元年）[[11月10日]]に[[中央公論新社中央公論社]]の中公コミックス・[[藤子不二雄ランド]]『宙犬トッピ』（絶版）に「きゃぷてんボン」と同時収録され、[[2010年]]には小学館の[[藤子・F・不二雄大全集]]『ミラ・クル・1宙ポコ/宙犬トッピ』に、それぞれ全6話が同時収録された。
株式会社山下工作所,1941年に山下郁史により工作機械製造及び修理工場を創業。一時期[[オートバイ]]の製造を行っていたこともある（下記）。やがて工作機械の製造が事業の中心となった。
横浜エレベータ株式会社,[[ウェールズ]]の[[英国式ブラスバンドブラスバンド]]、[[コーリー・バンド]]（[[:en:CoryBandCoryBand]]）の創立100周年記念委嘱作品として、ウェールズ芸術カウンシル（[[:en:ArtsCouncilofWalesWelshArtsCouncil]]）の基金を得て作曲され、1984年6月2日に[[カーディフ]]のセント・デイヴィッド・ホール（[[:en:StDavid'sHallStDavid'sHall]]）で行われたコーリー・バンド100周年記念演奏会で、H・アーサー・ケニー少佐（MajorH.ArthurKenney）の指揮により初演された&lt;ref&gt;[http://www.bandpower.net/bpblog/archives/14571■樋口幸弘のウィンド交友録〜バック・ステージのひとり言第56話スパーク「ドラゴンの年」の事件簿]&lt;/ref&gt;。[[1986年]]にはカーディフで開催されたヨーロッパ・ブラスバンド選手権大会（EuropeanBrassBandChampionships）の選手権部門（Championshipsection）の課題曲にも選ばれている&lt;ref&gt;大会ではウェールズ代表として出場した優勝候補のコーリー・バンドをおさえ、イングランド代表のデスフォード・コリアリー・バンド（DesfordCollieryDowtyBand）が優勝した。&lt;/ref&gt;。タイトルは、[[ウェールズの旗ウェールズの国旗]]にも描かれ、ウェールズのシンボルとも言える[[赤い竜(ウェールズの伝承)赤い竜]]にちなんでいる。元々は4曲構成で作曲されたが、最終的に第1曲が割愛され&lt;ref&gt;割愛された第1曲は、「ロンドン序曲」（ALondonOverture）のタイトルで独立した曲として発表された。&lt;/ref&gt;、残る3曲からなる組曲として発表された。演奏時間は約13分。楽譜は1985年に[[イギリス]]のステュディオ・ミュージック（StudioMusic）から出版された。
打江精機株式会社,1951年（昭和26年）に創業、1960年（昭和35年）に[[有限会社]]となった。当初は各種機械の製造を行っていたが昭和40年代から始めた油圧機器の製造に[[バブル崩壊]]以降専門化を進めている&lt;ref&gt;{{citeweburlhttp://www.hida-hojinkai.jp/pdf/hojinkai169.pdftitle飛騨法人会だよりpublisher飛騨法人会date2007-04-20accessdate2011-05-28}}&lt;/ref&gt;。高精度の油圧機器を幅広く製造し、国内外の油圧機器・建設機械・総合機械メーカーに納入している。環境に対する配慮と障害者雇用も積極的に行っている。2001年11月には同社代表取締役社長の打江鉄夫が[[QCサークル]]経営者賞を受賞した&lt;ref&gt;{{citeweburlhttp://www.juse.or.jp/prize/103/attachs/prize_list.pdftitleこれまでのＱＣサークル経営者賞受賞者一覧publisher[[日本科学技術連盟]]formatPDFdate2008-11-11accessdate2011-05-28}}&lt;/ref&gt;。2006年、[[商工組合中央金庫商工中金]]、[[十六銀行]]、[[高山信用金庫]]により新工場建設のための10億円の[[シンジケート]]ローンが組成された&lt;ref&gt;{{citeweburlhttp://www.shokochukin.co.jp/newsrelease/nl_utue_20060920.htmltitle商工中金が地域金融機関と協調し、株式会社打江精機に対し、シンジケートローン組成publisher商工中金date2006-09-20accessdate2011-05-28}}&lt;/ref&gt;。2008年3月3日、創業者の打江鉄夫が亡くなった&lt;ref&gt;{{citeweburlhttp://www.gifu-np.co.jp/huho/huho0803.htmtitle2008年3月訃報publisher[[岐阜新聞]]date2008-03accessdate2011-05-28}}&lt;/ref&gt;。高品質な産業用油圧機器を製造していることから、2008年、[[中小企業庁]]により「明日の日本を支える元気なモノ作り中小企業300社」に選出された&lt;ref&gt;{{citeweburlhttp://www.chusho.meti.go.jp/koukai/shingikai/shien/2008/download/080804_5_1.pdftitle「元気なモノ作り中小企業300社2008年版」の取りまとめについてpublisher中小企業庁formatPDFyear2008accessdate2011-05-28}}&lt;/ref&gt;&lt;ref&gt;{{citeweburlhttp://www.chubu.meti.go.jp/sansin/mono300/2008/gifu/7.pdftitle打江精機publisher[[経済産業省]][[中部経済産業局]]formatPDFyear2008accessdate2011-05-28}}&lt;/ref&gt;。
株式会社ニイガタマシンテクノ,*本社工場:新潟県新潟市東区岡山1300番地*工機営業部:東京支社：東京都千代田区外神田5丁目1番2号:大阪支店：大阪府東大阪市長田東4丁目3番22号:名古屋支店：愛知県名古屋市名東区社台3丁目97番地:新潟営業所：新潟県新潟市東区岡山1300番地:特機部：新潟県新潟市北区木崎下山1814番地1*成型機営業部:大宮支社：埼玉県上尾市本町3丁目3番地5号:大阪支店：大阪府東大阪市長田東4丁目3番22号:名古屋支店：愛知県名古屋市名東区社台3丁目97番地:新潟営業所：新潟県新潟市東区岡山1300番地:南関東営業所：神奈川県大和市深見西2丁目1番5号:北陸営業所：富山県富山市高屋敷839-4:東北営業所：宮城県仙台市青葉区錦町1丁目10-7*Y.M.P.(THAILAND)CO.LTD.:タイ事務所：Moo1T.BankaoA.PanthongChonburi20160*ハノイ事務所:6thFloorNewCenterBuilding2741GroupTrungHoaCauGiayHanoiVietnam*新潟機械科技(上海)有限公司:上海市長寧区中山西路1245弄2号1楼:1F-1ANO.21245ZhongShanRoadWestChangningDistrictshanghai200051China*新潟機械科技(上海)有限公司（東莞分公司）:広東省東莞市長安鎮長青南路303号長安商業広場4区1701:diwangbuildingroom1701303thsouthchangqingroadchangantowndongguancityguangdongchina
株式会社日工タナカエンジニアリング,2007年以前に関しては前身の会社である[[タナカ工業(千葉県)]]を参照。この会社独自としてセルモーター付きのエンジン刈払機を発売し、リコイルスターターのレバーを強い力で引く必要がなく、女性、高齢者にも扱いやすいというキャッチフレーズだったが価格も上がり、販売台数は伸びなかった。他には金属製の刈刃より危険性の低い、オートナイロンカッターというナイロンコードを使った草刈用のヘッドも販売していた。最近では「G-ウィング」というガバナ搭載型の低燃費、低騒音、低振動型のエンジンを開発し、特殊な形状の刈刃と組み合わせることによってエンジン回転数を調整し、草の絡みつきを防いでいる。2010年以降、草刈機の一部のエンジンのマフラーカバーが高熱化するという不具合があったが、主要取引先、販売店にはすべて連絡ずみで、ホームページ上で公開し、無償でマフラーカバーを交換している。
盛和工業株式会社,[[1969年]]2月に[[油圧装置]]販売会社として創業。[[油圧]]技術を用いた一般産業用機械やシールド（トンネル掘削機）を中心に展開し、宇宙開発用設備なども手がける。[[1994年]]より神奈川県先端技術開発助成金を受け、[[光触媒]]技術を用いた環境改善事業に着手し、産業向け空気浄化装置を製造販売している。機械装置部門と環境機器部門の2部門で構成されている。
