株式会社エーデイーケイ,1980年7月に設立。当時のオフィスは[[埼玉県]][[浦和市]]（現：[[さいたま市]][[浦和区]]）のマンションの一室。[[アーケードゲーム]]の開発、発売を主に行っていた他、[[全日本アミューズメント施設営業者協会連合会AOU]]構成団体のひとつである埼玉県アミューズメント施設営業者協会の事務局を本社内に置いていた。設立当初はテレビゲームとは無縁の、[[トランシーバー(無線機)トランシーバー]]などの通信機器とスピーカーの部品などの音響パーツを扱うメーカーだった。しかし[[三立技研]]が販売を担当した『[[ジャンピューター]]』の成功をきっかけに黎明期を迎えた日本のアーケードゲーム業界に本格参入。元々、自己資本の乏しいメーカーだったため、[[クラール電子]]やコアランドテクノロジー（後の[[バンプレスト]]）といったメーカーから開発資金を調達し、それらのメーカーを通して「[[クラッシュローラー]]」、「[[ジャンプバグ]]」などのスマッシュヒット作をリリースしていた。また[[テクモテーカン]]が販売した「将棋」シリーズの開発では「ジャンピューター」の[[麻雀]]に次いで、アーケードゲームで[[将棋]]というジャンルを確立することに成功。それまでドットイートゲームやシューティングゲームが中心だった日本のビデオゲームのジャンルを広げ、麻雀や将棋をはじめとするテーブルゲームの確立に貢献した。やがて自己資金で開発できる環境が整うと、本社を[[埼玉県]][[上尾市]]へ移転。セガ（後の[[セガ・インタラクティブ]]並びに[[セガゲームス]]）販売の『[[チャンピオンベースボール]]』から始まり、『[[エキサイティングサッカー]]』などの作品をリリースし、中堅メーカーながらも参入当初から見せるその技術力の高さをアピールした。1993年1月に社名をエーディーケイ(ADK)へと変更。また、社名を変更する前に、自社開発のソフトの販売等で関係のあった[[SNK(1978年設立の企業)SNK]]（旧社）と『[[MultiVideoSystem]]』を共同開発した。その際、ADK自身も業務提携しゲームソフト開発を筆頭サードパーティーとして協力して行った。そこで取り交わした契約上、[[ネオジオ]]以外の他機種向けのゲーム開発は禁止されていた。しかし、表向きには“関連企業”としていた「未来ソフト」という'''別ブランド'''で、他機種向けの作品を開発・販売していた。ネオジオゲームの市場は、主に海外だったため、当時の円高でADKの業績は悪化していった。なお、SNKも行きすぎた多角経営と主力としていた対戦型格闘ゲームの退潮で経営が悪化し[[2001年]]に倒産している。業績低下が止まらず、社員を削減していった結果、2000年ごろにはわずか10人余りとなってしまった。新規に携帯電話コンテンツや[[LCDゲーム]]事業を始めるが、これも上手く行かず[[2003年]]ごろに事業停止。これにより[[広告代理店]]の[[ADKホールディングスアサツーディ・ケイ]]が正式に「ADK」の略称を使用している。その後、当社のビデオゲーム等の版権はSNKプレイモア（[[2016年]]に旧社と同じ[[SNK(2001年設立の企業)SNK]]に社名変更）が引き継いだ。
株式会社テレビ長崎,第19回[[手塚賞]]佳作受賞作「'''[[桂正和コレクション#ツバサツバサ]]'''」等を元に『[[週刊少年ジャンプ]]』（[[集英社]]）誌上において[[1983年]]5・6合併号から[[1985年]]39号まで連載された、桂の連載デビュー作であり、代表作の一つ。単行本は[[ジャンプ・コミックス]]で全13巻。[[1992年]]には愛蔵版、[[1998年]]には文庫版が共に全7巻で販売されている。[[変身(ヒーロー)変身ヒーロー]]に憧れる中学生がその夢を叶え、ヒーローとして活躍・成長していく様を描く。[[1984年]]には『'''夢戦士ウイングマン'''』（ゆめせんしウイングマン）としてテレビアニメ化もされた。「夢戦士」というタイトルは、「前番組の[[愛してナイト]]が女子をターゲットとした番組だったため、少年誌が原作のアニメになることによる、視聴者離れを少しでも減らすためにつけられた」と当時のアニメージュにて語られている。「ツバサ」が大元とはなっているが、「[[桂正和コレクション#学園部隊3パロかん学園部隊3パロかん]]」、「[[桂正和コレクション#すずみシリーズすずみシリーズ]]」といった、その他の初期読切り作品のアイデアも多く取り入れており、当時の桂にとっての集大成として出来上がった作品といえる&lt;ref&gt;桂正和『桂正和コレクションVOL.1』発行：創美社・発売：集英社〈ジャンプスーパーエース〉1989年4月15日発行ISBN4420137177、204頁&lt;br&gt;桂正和「あとがき」『桂正和コレクションVOL.2』発行：創美社・発売：集英社〈ジャンプスーパーエース〉1989年4月15日発行ISBN4420137185、235頁&lt;/ref&gt;。桂の初期の作品群に多く見られるように、本作も[[特撮]]ヒーローの影響を色濃く受けており、特に「[[宇宙刑事シリーズ]]」や「[[スーパー戦隊シリーズ]]」の影響が強く見られる。担当[[鳥嶋和彦]]の意向によりラブコメの要素を取り入れ&lt;ref&gt;桂正和「桂正和インタビュー」『4CR-side&lt;{{SmallHE}}R{{SmallOES}}-side&gt;KatsuraMasakazuIllustrations2』集英社、[[1998年]]8月9日発行、ISBN4087827623、71頁&lt;/ref&gt;、独自の色を出すことに成功。ヒロインとして描かれたアオイや美紅といった魅力的な[[美少女]]キャラクターは画力の高さや女の子らしい表現もあって作品に華を添え、本作が大きなヒットを収める要因ともなった。[[1984年]]には[[パーソナルコンピュータパソコン]]向け[[アドベンチャーゲーム]]も[[エニックス]]から発売され、その後続編も2作制作されている。作者は約100万円かけて、ウイングマンのコスチュームを作成し着用している（[[桂正和]]の項目参照）。またそれ以外にも、ジャンプ・コミックスの単行本のおまけのページの中で、「遂に登場！超銅金ウイングマン、『ホヒー』より発売！！」とウソ広告を作ったところ、後に本当に[[ポピー(玩具メーカー)ポピー]]から[[超合金(玩具)超合金トイ]]が商品化され、その広告ではウソ広告の構図とキャッチコピーがそのまま再現された。桂もこれには流石に驚いたという。
朝日放送グループホールディングス株式会社,
株式会社エコールソフトウェア,通称『'''エコール'''』。代表取締役は[[真鍋賢行]]。本社は設立当初[[大阪市]][[港区_(大阪市)港区]]にあったが、[[池田市]]、[[尼崎市]]への移転を経て、現在は[[兵庫県]][[西宮市]]にある。ゲーム業界参入以前は、[[CAD]]関連の[[ソフトウェア]]を開発していた。[[1995年]][[11月22日]]発売の『ぱっぱらぱおーん』でゲーム業界に参入。2作目となるガンシューティング『[[デスクリムゾン]]』で、良くも悪くも一躍有名になる（理由は『デスクリムゾン』の項目を参照)。他には、知感パズル『ムサピィのチョコマーカー』が一部のパズルファンに高評価を得る。また、自社名エコールの名義の他、[[ギャルゲー]]用ブランドの'''レインディア'''や、[[ゲイ向けゲームゲイゲーム]]用ブランドの'''ギズモ'''がある。また、PC用[[同人ゲーム]]として話題になった『[[MeltyBlood]]』のアーケード移植版『MELTYBLOOD.ActCadenza』（メルティブラッドアクトカデンツァ）の移植を担当し、アーケードにおいて同社初の大ヒット作品となった。それ以降、その路線へシフトしつつある。
株式会社ギザ,[[1998年]][[9月1日]]、大阪・[[西心斎橋]]（[[アメリカ村]]）に設立したレコード会社で、[[ビーイング]]グループの傘下である。テレビ番組等のスポンサーとしては'''BeingGroup'''または'''BeingMUSICFACTORYINC.'''のロゴが使用される。当社設立時は'''GarageIndiesZappingAssociation'''という[[インディーズ]]レーベルのみであり、社名の由来はその頭文字を取ったものである。1999年2月に[[メジャーレーベル]]である'''GIZAstudio'''を設立。なお、GIZAstudioのロゴ形状は[[ピラミッド]]の形状と酷似している事から、[[ギザの大ピラミッドギザ（Giza）の大ピラミッド]]を意識したものであると考えられる。当初、アーティストはGIZAstudioとGarageIndiesZappingAssociationの両方に所属して、メジャーデビューした後もインディーズからも作品をリリース出来るという方針をとっていたが、1999年12月に新たなインディーズレーベル'''TENTHOUSE'''を設立し、2000年07月にてGarageIndiesZappingAssociationの運営は終了した。また、当社設立前より存在していた、ビーインググループの関西を拠点としたレーベル（[[AmemuraO-townRecord]]、[[StylingRecords]]、BLUE-ZRecords、g-moonrecords）を、実質上、当社へ再編している。特に、[[小松未歩]]がAmemuraO-townRecordから当社へ移籍した1999年4月以降、関西唯一のメジャー・レコード会社と称している。レコーディング・スタジオはもとより、デザイン・映像、[[ライブハウス]]施設（[[hillsパン工場hillsパン工場]]）等、音楽制作に関わる多岐に亘る部門を有しており、制作から生産・販売まで全て自社で行えるようになっている。また音楽事業で蓄えた資金を[[近畿地方]]の不動産投資で運用し、テナントビル、コンサートホール、音楽専門学校の運営の他にも高級マンション販売や高級賃貸デザイナーズマンション、飲食業等、音楽事業以外にも金融業などと幅広く展開している。当初は[[B-GramRECORDS]]の派生レーベルとして設立され、販売もB-GramRECORDSが委託していたが、[[2002年]][[5月15日]]に発売された[[愛内里菜]]のアルバム『[[POWEROFWORDS]]』より販売元としても自社で請け負うようになり、事実上B-GramRECORDSから独立した。最初に設立した場所は[[西心斎橋]]（[[アメリカ村]]）の御堂筋ダイヤモンドビルで、かつて[[マハラジャ(ディスコ)マハラジャ]]の本部があった。その後、2001年に大阪市西区[[北堀江]]に自社ビル「GIZAhills（現・HORIEHILLS）」（1階から10階はGIZA関連の会社が入居し11階から14階は高級賃貸マンションとなっている）を購入し、本社を移動。2019年現在は2007年に親会社であるビーイングが音楽事業の軸を東京へ戻した為、関西が拠点であるGIZAの音楽事業を縮小している。
株式会社ケイブ,[[1994年]]（平成6年）6月15日設立。創業当初はゲームソフトの他社からの受託開発を手がける一方、自社タイトルとしては『[[怒首領蜂]]』などのヒットを生む。[[1999年]]（平成11年）からは、同年にサービスが開始された[[i-mode]]へのコンテンツの提供を開始し、[[クラシック音楽クラシック]]・[[ジャズ]]音楽の配信や[[占い]]コンテンツの提供で存在感を示す。[[2004年]]（平成16年）に[[ヘラクレス(有価証券市場)大証ヘラクレス市場]]に株式上場。[[2005年]]（平成17年）に[[ビーズ]]のアクセサリー事業を買収。[[2007年]]（平成19年）からは『[[真・女神転生IMAGINE女神転生IMAGINE]]』などの[[オンラインゲーム]]の開発・運営を行っている。また、2010年（平成21年）からは[[Mobageモバゲータウン]]や[[GREE]]などの携帯電話向け[[ソーシャルネットワークサービス]]上で[[しろつく]]をはじめとした[[ソーシャルゲーム]]や[[iPhone]]などの[[スマートフォン]]事業の展開を行っており、[[2017年]]（平成29年）5月期の段階で売上の約80パーセントを占めるまでになっている。ビーズ事業は[[2010年]]（平成22年）に撤退。[[2013年]]（平成25年）にアーケードゲーム、コンシューマーゲーム事業から撤退。[[2018年]]（平成30年）5月28日に株式会社[[フォーサイド]]に対して[[第三者割当増資]]を実施した他&lt;refname&quot;cave20180528&quot;&gt;[http://contents.xj-storage.jp/xcontents/37600/58eb1f43/526c/4020/ae81/287773b4a41e/140120180528448310.pdf資本業務提携契約の締結並びに第三者割当方式による新株式及び第22回新株予約権の発行に係る払込完了に関するお知らせ]ケイブ2018年5月28日&lt;/ref&gt;、同年12月27日に株式会社[[KeyHolder]]に対して第三者割当増資を実施した。2019年5月からは[[クレーンゲームオンラインクレーンゲーム]]を開始する予定&lt;refname&quot;cave20181211&quot;&gt;[http://contents.xj-storage.jp/xcontents/37600/943c229b/d77b/4ff0/8772/24a4d92e10b2/140120181211447854.pdf株式会社KeyHolderとの資本業務提携、第三者割当による新株式の発行並びに主要株主及び主要株主である筆耕株主の異動に関するお知らせ]ケイブ2018年12月11日&lt;/ref&gt;。
福島テレビ株式会社,福島テレビは、[[1962年]]（昭和37年）に県と地元新聞社などが出資、設立されたテレビ局である。県域局では、いわゆる[[第3セクター]]にあたる唯一の民放局になる。社長ポストも、初代は調停役の県から[[出納長]]だった人物が就任したほか、2代目から6代目まではすべて[[副知事(日本)副知事]]を歴任した人物がいわゆる「[[天下り]]」で社長に就任してきた。元社長である中村啓治相談役は[[産経新聞]]出身者であるが、現在も県関係者や[[県議会]]議員などが取締役に就いている。なお、[[2007年]]から[[2016年]]まで社長を務めた糠沢修一（2016年6月から会長）は、8代目にして初めての「生え抜き」社長であった。2016年6月に9代目社長に就任した森洋一は、初のフジテレビ出身者の社長となった。略称「'''FTV'''」は、現在のキー局であるフジテレビ（現在は「'''JOCX-DTV'''」から「'''CX'''」）が開局直後の数年間にわたり使用していた&lt;refgroup&quot;注釈&quot;&gt;[[朝日放送テレビ朝日放送]]社史「ABC十年」、[[毎日放送]]社史「毎日放送五十年史」による&lt;/ref&gt;。また、[[福井テレビジョン放送福井テレビ]]は本局より後に開局したため、「FTV」を略称に用いることができず、「FTB」を使用している。[[台湾]]のテレビ局、[[民間全民電視公司]]が福島県を訪問した際、略称「FTV」が本局と同じだったことで話題となった。
株式会社福島放送,[[福島県]]における[[テレビ朝日]]（[[オールニッポン・ニュースネットワークANN]]）系列局。[[福島中央テレビ]]（FCT）開局前後に起こった郡山を中心とした「県民テレビ運動」（新免テレビ運動）に、[[朝日新聞社]]は一貫して深く関わっていたため、その流れで福島放送の本社・演奏所は[[郡山市]]に設置されている。イメージキャラクターは、『[[ときまる]]』。
株式会社角川書店,ゲームボーイの上位互換機として開発され、ゲームボーイ用のソフトも動作する。画面が4階調[[モノクロームモノクロ]]だったゲームボーイに対し、32768色中最大56色表示可能になった。ただし、56色まで表示されるのはゲームボーイカラー専用もしくはゲームボーイ&amp;カラー共通として発売されたソフトのみで、以前のソフトは4-10色のカラーが割り当てられる（後述）&lt;refname&quot;natasukashiGB&quot;&gt;M.B.MOOK『懐かしゲームボーイパーフェクトガイド』(ISBN9784866400259)、6ページから7ページ&lt;/ref&gt;。表示画面として、[[シャープ]]が開発した反射型カラー液晶「スーパーモバイル液晶」を採用、従来のカラー液晶と比べてバックライトを持たないため省電力化されたほか、屋外での視認性が向上した。また、追加された機能として、モノクロ用ソフトにおける起動時の配色選択と、[[IrDA赤外線通信]]機能がある&lt;refname&quot;natasukashiGB&quot;/&gt;。後者の赤外線通信機能は[[ゲームボーイアドバンス]]に継承されなかった唯一の機能である。従来の機種にあったコントラスト調整ダイヤルは液晶の視認性が向上したため、ユーザーが調整する必要がなくなり、ユーザーが触れにくい位置に移動している。本機では起動画面が変更され、ゲーム開始までにかかる時間が従来より大幅に短縮された。カラー[[液晶ディスプレイ]]搭載の携帯ゲーム機としては、日本国内では[[1990年]]の[[セガゲームスセガ]]の[[ゲームギア]]、[[NEC-HE]]の[[PCエンジンGT]]以来8年振りのリリースとなる。また、[[ストラップ]]ホールがはじめて実装された任天堂のハードでもある。ゲームボーイカラー専用ソフトの開発には、CPUの倍速[[クロック]]モードが選択可能だが、[[消費電力]]も上がり、電池寿命が短くなる為、指定の[[レジスタ(コンピュータ)レジスタ]]に値を書き込む事で、CPUクロックモードをいつでも変更できる仕様になっている。このクロックは、[[シリアル通信]]と赤外線通信の通信機能にも利用されており、通信速度も高速モードが使用できるようになっている。2019年現在、修理サポートは全て終了している。
日本海テレビジョン放送株式会社,本社は鳥取市に所在し、[[島根県]][[松江市]]に島根総局が所在する。また、[[読売新聞]]・[[日本テレビ放送網日本テレビ]]と親密でもある（後述）と同時に、[[日ノ丸自動車]]&lt;refname&quot;hinomaru-bus-annual-report-2011&quot;&gt;{{Citereportdate2011-6-28title日ノ丸自動車株式会社第121期有価証券報告書publisher日ノ丸自動車}}&lt;/ref&gt;・[[鳥取大丸]]などと共に構成する佳友倶楽部にも加盟し、日ノ丸グループの一員でもある&lt;refname&quot;hinomaru-kayuu&quot;&gt;{{Citeweburlhttp://www.hinomarubus.co.jp/kayuu/index.htmltitle日ノ丸自動車株式会社佳友倶楽部publisher日ノ丸自動車accessdate2013-3-17}}&lt;/ref&gt;。なお、同じ[[鳥取県]]の[[地方新聞]]である[[日本海新聞]]との資本関係は一切ない（ただし、現在の[[新日本海新聞社]]以前に存在していた旧社とは関係があったとされる）。
株式会社TVQ九州放送,在福民放テレビ局では5局目、[[TXNネットワークTXN]]加盟局では6局目（いずれも最後発）のテレビ局である。また、[[政令指定都市]]に所在するテレビ局では一番新しく、[[2019年]]（平成31年）現在設立されているテレビ東京系列局の中では最も新しい放送局である。[[キー局]]のテレビ東京（TX）にとっては、TVQの開局によって東京12チャンネル時代から長年の悲願だった日本縦貫ネットワークの完成となった。テレビ東京系列局の局名は、[[テレビ北海道]]（TVh）・[[テレビ愛知]]（TVA）・[[テレビ大阪]]（TVO）・[[テレビせとうち]]（TSC）に見られるように、「テレビと地域名を合わせる」のが慣例だったが、TVQの場合は既に「[[テレビ九州]]」という社名を[[佐賀県]]の[[ケーブルテレビ]]局が使っていたため、「'''株式会社ティー・エックス・エヌ九州'''（株式会社TXN九州）」として開局した。ただし、その当時から愛称とクレジットには「TVQ」（テレキュー）を用いていた。なお、TVQ側は、「TVQテレビ九州」（商標登録第3083973号）、および、慣例に合わせた「TVQテレビ福岡」（商標登録第3083972号）という名称を日本において[[商標商標登録]]している&lt;ref&gt;前者では食品関係の通販サイトである「虎ノ門市場」にも「虎ノ門市場幸せごはん漫遊記」のページのネット局に「テレビ九州」と表記している。また[[山口新聞]]（最終頁・フルサイズで収録）の局名カットには「テレビ九州」とする説明が掲載されている&lt;/ref&gt;。また、開局10周年を迎える3か月前の[[2001年]]（平成13年）[[1月1日]]に略称を冠した社名「株式会社ティー・ヴィー・キュー九州放送」に改め、開局20周年を迎える半年前の[[2010年]]（平成22年）[[10月1日]]には[[2002年]]（平成14年）の商法改正もあり、「TVQ」の部分を英字に更正した。TXN加盟局の中では、唯一「テレビ○○」ではない局であり、同じく唯一「○○放送」を名乗る局でもある。[[2011年]]（平成23年）[[4月1日]]開局20周年を迎えた。[[マスコットマスコットキャラクター]]は、2001年1月から2005年3月までは[[宇宙人]]の'''「ミチャリー」'''と[[ロボット]]の'''「キーテン」'''（2001年の開局10周年を記念して登場）を使用していたが、同年4月から顔がテレビの形をした[[イヌ犬]]'''「[[モニ太]]」'''に変更された。[[キャッチコピー]]は2度目の社名変更とともに開局20周年のキャンペーンとして'''「直Q勝負!」'''に改められた。2015年10月から2019年3月まではは開局25周年を記念して「'''少し違うがクセになる'''」と改められていた。現在は「テレQ」への変更と共に登場した「'''7ちゃんは、いろいろ見てみるやってみる。'''」を使用している。開局当初は、「ハートにキュー!テレQ」と呼ばれていた。なお、略称に「'''Q'''」を用いるのは、当局と[[沖縄県]]の[[琉球朝日放送]]（QAB）のみである。
株式会社大修館書店,{{Seealsoアッシジのフランチェスコ}}[[ファイル:StFrancispart.jpg200pxrightthumb[[アッシジのフランチェスコ]]&lt;br/&gt;生前にフランチェスコを描いたといわれる肖像]]13世紀前葉に活動した聖人[[アッシジのフランチェスコ]]は、男子修道会である第一会、女子修道会である第二会、在俗信者の会である第三会をそれぞれ創設した。男子修道者の会である'''第一会'''（狭義の「フランシスコ会」）は、[[1209年]]頃中部[[イタリア]]の[[アッシジ]]で成立し、[[1210年]]に教皇[[インノケンティウス3世(ローマ教皇)インノケンティウス3世]]によって「第一会則」の認可を経て、その創設承認が口約され、[[1221年]]のフランチェスコ自身による「第二会則」の制定ののち、その修正を経て、[[1223年]]、教皇[[ホノリウス3世(ローマ教皇)ホノリウス3世]]によって正式に認可された&lt;refnameishii&gt;[[#石井2石井（2004）「フランチェスコ（アッシジの）」]]&lt;/ref&gt;&lt;refnamekonno&gt;[[#今野今野（1989）pp.338-341]]&lt;/ref&gt;&lt;refnamepgms&gt;[[#PGMSマックスウェル・スチュアート（1999）p.140]]&lt;/ref&gt;。「第二会則」を受け入れた人びと（穏健派）と拒んだ人びと（厳格派）は、こののち長く争うこととなり、厳格派は代々の[[ローマ教皇]]に活動を禁止された。また、厳格派のなかのいくつかの主張は[[異端]]としてしりぞけられてきた&lt;refnamepgms/&gt;。フランシスコ会の修道士から生まれた中世の[[神学神学者]]・[[スコラ哲学スコラ哲学者]]に、[[ボナヴェントゥラ]]（1221年?-[[1274年]]）、[[ヨハネス・ドゥンス・スコトゥス]]（[[1266年]]?-[[1308年]]）、[[オッカムのウィリアム]]（[[1285年]]-[[1347年]]）らがいる&lt;refnamepm85&gt;[[#PMミルワード（1993）pp.85-90]]&lt;/ref&gt;。また、大都市に修道院がつくられることの多かったドミニコ会に対し、フランシスコ会は小都市に設立されることが多かったことが確認されている&lt;refnamesatoike&gt;[[#池上佐藤&amp;池上（1997）pp.289-290]]&lt;/ref&gt;。[[観想]]的な女子修道者の会である'''第二会'''は{{仮リンククララ会enPoorClares}}（キアラ会）とも称され、[[1212年]]にアッシジで創設された。この修道会の中心となった[[女性]]がフランチェスコにとって最初の女性の弟子となった[[アッシジのキアラ]]であり、[[修道女]]たちの活動の中心となったのがアッシジ郊外の{{仮リンクサン・ダミアノ修道院enSanDamianoAssisi}}であった&lt;refnameishii/&gt;&lt;refnamekonno/&gt;。この修道会は[[1253年]]、キアラが没する2日前に教皇[[インノケンティウス4世(ローマ教皇)インノケンティウス4世]]の許可を受けた&lt;refnamepgms/&gt;。'''第三会'''（在世フランシスコ会）が創設されたのは[[1221年]]頃で、世俗にありながら、托鉢修道士や修道女と同じ理念にしたがい、同じ[[誓願]]を立てたいと望む信徒のためにつくられた団体であり&lt;refnamepgms/&gt;、「律修会」「修道女会」「在世会」から成る&lt;refnameishii1/&gt;。この会は、[[1447年]]、教皇[[ニコラウス5世(ローマ教皇)ニコラウス5世]]の許可を受けている&lt;refnamepgms/&gt;。広義のフランシスコ会は以上3つの会の総称であるが、狭義には第一会のみをフランシスコ会と称する。さらに、フランチェスコの死後、第一会は「小さき兄弟会」「[[コンベンツァル聖フランシスコ修道会]]（コンベンツァル会）」「[[カプチン・フランシスコ修道会]]（カプチン会）」の3つの会派に分かれたが、最狭義の「フランシスコ会」は以上のうち改革派フランシスコ会「小さき兄弟会」を指している。
