株式会社協和銀行,1970年代より東ティモールの独立運動に関わり、[[インドネシア]]により逮捕され服役中であった独立時には東ティモール独立のシンボル的存在であった。独立に先立って行われた[[2002年東ティモール大統領選挙大統領選挙]]では[[国民]]の圧倒的な支持を集め、初代大統領に就任した。同国において大統領は儀礼的な役割しか持たず、よく批判の対象となる[[マリ・アルカティリ]]元首相と比べられた。2007年の大統領選挙には立候補せず、大統領職は[[ジョゼ・ラモスホルタ]]に引き継がれた。ラモスホルタ大統領は、シャナナ・グスマン率いる東ティモール再建国民会議を中心とした野党4党（反フレティリン連合）による連立政権を発足させる為にグスマンに組閣を指示し、2007年8月8日、グスマンは首相となった。就任宣誓式で、「独立と国民の結束のため全力を尽くす」と述べた。
株式会社三和銀行,
株式会社第一銀行,[[1896年]]（明治29年）、農工業の改良のための長期融資を目的に「日本勧業銀行法」（勧銀法）が制定され、翌年に政府を中心に設立された。東京に本店を置き、支店は大阪のみに限られ、それ以外の地域には[[北海道]]を除く各府県には事実上の子会社である[[農工銀行]]（勧業銀行法と同時に制定された「農工銀行法」に基づく）が設置され、勧銀への取り次ぎまたは勧銀と同等の業務を行った。なお、基幹産業（特に[[重化学工業]]）向けには別途[[日本興業銀行]]（興銀）が設置され、勧銀との棲み分けが行われた。また、北海道には勧銀や興銀の代わりに[[北海道拓殖銀行]]（拓銀）が設置された。長期融資が基本であるため、預金が原資とは成り得ず、代わりに[[金融債]]の発行が認められ、かつ割増金付きの債券が唯一認められ、発行した（抽選を行い、当選番号の債券を持つ者に対しては割増金付きで償還された。農工銀行や興銀、拓銀も金融債を発行したが、割増金は認められていなかった）。だが、農業に関する融資は個々の農家に対してではなく、事業や[[組合]]、[[担保]]能力のある[[地主]]を対象としたために全く融資が進まず、[[1911年]]（明治44年）の法律改正で商業に対する融資も解禁された。[[大正]]末期より市街地の[[不動産]]金融に乗り出す一方、業務の重複と機能低下を理由に[[1921年]]（大正10年）の法律改正（「勧・農合併法」ともいう）以後、各府県の農工銀行を悉く合併し店舗網を拡大した（このことが、後述のように現在の[[みずほ銀行]]が全国の県庁所在地に必ず支店を設置することになる嚆矢となっている）。また[[1923年]]（大正12年）に当時日本領であった[[台湾]]には[[台北州]]・[[台北市]]に台北支店が開設され、その後も五州の州庁所在地[[高雄市高雄]]・[[台中市台中]]・[[台南市台南]]・[[新竹市新竹]]に支店を次々と開設した&lt;refgroup&quot;注釈&quot;&gt;戦後は台湾に進駐した[[中国国民党]]が接収し、[[台湾土地銀行]]となった。&lt;/ref&gt;。割増金付き金融債の発行実績が認められ、[[太平洋戦争]]中の割増金付き戦時債券の幹事銀行となるが、やがてこの債券は射幸性が高くなり終戦直前には「勝札」と言う名の富籤となり、これが現在の「[[宝くじ]]」に繋がる。戦後は福徳定期預金（割増金付きの定期預金）の幹事銀行にもなる。戦後の[[1950年]]に勧銀法が廃止され、特殊銀行から民間の普通銀行に転換&lt;refgroup&quot;注釈&quot;&gt;この時、興銀との合併話（'''興勧合同'''）が取り沙汰されるが、引き続き長期金融を中心とした銀行を志向した興銀と、短期金融を中心とした都市銀行への鞍替えを志向した勧銀とで方向性が合わず、立ち消えになる。&lt;/ref&gt;。さらに長短分離政策に伴い拓銀と共に[[普通銀行]]の道を選択することとなり&lt;refgroup&quot;注釈&quot;&gt;この時、同じ特殊銀行だった興銀は[[長期信用銀行]]の道を選択。また勧銀と拓銀の長期信用銀行部門は[[日本長期信用銀行]]に引き継がれた。&lt;/ref&gt;、金融債の発行を打ち切って[[都市銀行]]の一角となる。以降はシンボルを[[バラ]]の花、[[コーポレートカラー]]をローズレッドと定め、[[漫画家]]・[[岡部冬彦]]がデザインしたオリジナルキャラクター「のばらちゃん」やイメージキャラクターに抜擢された[[俳優女優]]の[[山東昭子]]（現・[[自由民主党(日本)自民党]][[参議院議員]]）が店頭や広告媒体などに登場。「'''ばらの勧銀'''」の[[キャッチコピー]]を採用して大衆化に努めた。法人部門では、融資系列で財閥色の薄い[[富国生命保険フコク生命]]や[[日産火災]]（現:[[SOMPOホールディングス]]）、[[日立製作所]]を交えて'''勧銀十五社会'''を結成。また、戦時債券の名残で、戦後「[[宝くじ]]」の業務を受託していた。宝くじ業務の関係や、大正時代に全国各地にあった農工銀行からの事業譲渡や農工銀行の吸収合併に伴う受け皿支店の開設などの理由により、全国都道府県庁所在地に必ず一店舗は存在した&lt;refgroup&quot;注釈&quot;&gt;ただし、農工銀行に相当する業務を行っていた[[北海道拓殖銀行]]の本店があった[[札幌市]]の場合は、まったく別の理由で設置されている。&lt;/ref&gt;。他の都市銀行とは異なり、かつてあった、都市銀行の出店規制&lt;refgroup&quot;注釈&quot;&gt;新規に出店する場合それとほぼ同数の支店を廃止しなければならない&lt;/ref&gt;があったが、都道府県庁所在地名の支店は廃止の対象にならなかった。むしろ、他の都市銀行の地方支店の廃止の際には受け皿となっているケースがある&lt;refgroup&quot;注釈&quot;&gt;[[1960年代]]後半の旧[[富士銀行]]の[[秋田市秋田]]、[[福井市福井]]、[[鳥取市鳥取]]、[[松江市松江]]支店など。逆に、日本勧業銀の[[釧路市釧路]]、[[帯広市帯広]]、[[旭川市旭川]]、[[函館市函館]]旧第一勧銀函館支店は第一銀行を前身とする。[[いわき市平]]各支店等を富士銀行に営業譲渡していた。その後[[富士銀行]]とは、[[2002年]]に[[みずほ銀行]]として合流することとなる。&lt;/ref&gt;。勧銀末期における地方部での出店は上記経緯から店舗数が多かった反面、在京行としては首都圏での出店は手薄であり、全体の4割弱と当時の関西系上位行とほぼ同等の店舗数の留まっていたため旧五大銀行でありながら中位行に甘んじていた第一銀行との合併の一因となった。初代勧銀本店は[[1926年]]、京成電気軌道（現[[京成電鉄]]）に売却され、「[[谷津遊園]]楽天府」として[[阪東妻三郎]]プロダクションが使用した。その後[[千葉市]]に移管、[[千葉市役所]]庁舎を経て、現在は[[トヨタ勝又グループ千葉トヨペット]]本社となり[[登録有形文化財]]でもある。また、[[内幸町]]の本店も、第一勧銀発足後の10年間を除き、引き継がれ2度の建て直しを経て、現在は[[みずほ銀行内幸町本部ビル]]となっている。
中国銀行,国内支店数は13000に上り、25カ国に550の事務所を展開する。中国の国有銀行は膨大な[[不良債権]]を抱えるが、海外での[[株式上場]]によって資金調達を行うのは、危機を乗り越える戦略とされる。すでに国有銀行から[[株式会社]]組織への移行を終えており、[[2006年]]6月、[[香港証券取引所]]に上場した。金融最大手の「[[八行五保]]」の一行である。
株式会社島根銀行,島根県・鳥取県に29の支店と5の出張所を持つ&lt;refgroup&quot;注釈&quot;&gt;転換前後まで広島市内にも店舗が存在したが、旧[[第一勧業銀行]]に営業譲渡し撤退した。&lt;/ref&gt;。[[2017年]]2月13日、工事費約60億円を投じ建設した地上13階地下1階の新本店ビルにおいて本店営業部の業務を開始した。営業部には365日利用可能な全自動[[貸金庫]]や地域銀行としては西日本初の取組みとして、海外カード対応の[[セブン銀行]]ATMが1台設置した。また5階には防災用品を備蓄するほか、3階の大会議室には災害時には[[帰宅困難者]]の受け入れも対応するとしている&lt;ref&gt;「島根銀新本店ビル2月から営業機能集約し利便性、免震構造も」『読売新聞島根版』2016年12月31日&lt;/ref&gt;&lt;ref&gt;「島根銀の新しい顔です松江新本店ビル開店式」『読売新聞島根版』2017年2月14日&lt;/ref&gt;。マスコットキャラは「シマニー」。「[[安来節どじょう掬い]]をする猫」がコンセプトで、デザインは[[柏屋コッコ]]。
株式会社広島銀行,[[ファイル:広島銀行01.jpg250pxthumb2018年2月まで使われた旧・本店]]広島県と広島市の[[指定金融機関]]である。広島県全域（広島市内56ヶ店）をはじめ、[[岡山県]]、[[愛媛県]]、[[山口県]]にも多くの店舗を展開。また、[[福岡県]]、[[兵庫県]]に2店舗を持つほか、[[松江市]]、[[大阪市]]、[[名古屋市]]、[[東京都]]に店舗を有する。2019年現在、紙屋町の本店は改築工事中で、[[2021年]]1月に予定されている竣工までの間は[[2016年]]に取得した旧・[[ひろしまMALL]]（[[南区(広島市)南区]]西蟹屋）を仮本店としている。新しい本店ビル（地上19階・地下1階、延床面積約4万3500平方メートル）は高さ約94mの高層ビルで、[[免震構造]]が採用されるほか、建物の四隅に自然換気を促すエコボイドが設置されることになっている&lt;refname&quot;hirogin&quot;&gt;[http://www.hirogin.co.jp/ir/news/paper/news170323-2.html新本店ビルの建設について]-広島銀行2017年3月23日&lt;/ref&gt;。
株式会社京都銀行,京都府の[[指定金融機関]]。企業キャッチフレーズは「飾らない銀行」。2004年から放映されている奇抜な[[コマーシャルメッセージテレビCM]]「ながーい、おつきあい」シリーズでも知られる。英字表記は『TheBank'''of'''Kyoto』であるが、各店鋪やATMでは『TheBank'''for'''Kyoto』と記されている。戦後京都では[[ベンチャー企業]]が勃興し、[[オムロン]]、[[任天堂]]、[[村田製作所]]、[[京セラ]]、[[ワコール]]等の「京都銘柄」と称される地元企業を京銀は主力銀行として支え、それら企業の発展を背景に業容も拡大&lt;refnamenihonn250&gt;『日本地方金融史』P250&lt;/ref&gt;。またそれら企業の株式を多数保有するため膨大な株式[[含み益]]を得ている&lt;ref&gt;『日本地方金融史』P252&lt;/ref&gt;。かつては特筆的な業務として、[[1945年]]9月、[[第二次世界大戦]]の敗戦に伴う[[引き揚げ]]港として全国10港が指定されたが、段階的に役目は終了。[[1950年]]以降は[[舞鶴港]]が唯一の引き揚げ港を担い、[[1958年]]9月の最終船である[[白山丸(1940年)白山丸]]の寄港で役目を終えた。この間、京銀は地元銀行として全く経験のない[[引揚者]]持ち帰りの[[外貨両替]]業務を手掛けた&lt;refnamenihonn250/&gt;。[[2007年]]より、地元プロサッカークラブ[[京都サンガF.C.]]の[[ユニフォーム]]袖[[スポンサー]]となる。翌年からは[[朝日放送テレビ朝日放送→朝日放送テレビ]]・[[朝日放送ラジオ]]の[[全国高校野球選手権大会中継]]の提供スポンサーも担う&lt;refgroup&quot;注釈&quot;&gt;朝日放送ラジオでは月曜-金曜の9時前などにもCMを流している。&lt;/ref&gt;。なお、通常は出店地域のみで放送されている「ながーい、おつきあい」のCMは、特別番組などのスポンサーとなった際は未出店地域も含め全国に放映される。[[1923年]]、（新）[[安田銀行]]（現：[[みずほ銀行]]）発足時に参画した同名の銀行とは無関係である。
株式会社あおぞら銀行,[[ファイル:DaiichikoshoDAM-XG5000inKaramatsu.jpgthumb[[スナックバー(飲食店)スナック]]に設置されたDAMのセット（DAM-XG5000・付属機器を含む）]]1994年発売開始と[[通信カラオケ]]としては比較的後発であるが、1996年3月までに業界シェア首位の地位を確立し&lt;ref&gt;{{Citewebdateurlhttp://snk.jftc.go.jp/JDS/data/pdf/H210216H15J01000039K/090216-15_39.pdftitle平成15年（判）第39号審決formatPDFpage18publisher公正取引委員会accessdate2015-04-14}}&lt;/ref&gt;、それ以降現在まで一貫して業界首位である&lt;ref&gt;{{Citewebdateurlhttp://www.jftc.go.jp/dk/kiketsu/jirei/h21mokuji/h21jirei5.htmltitle（平成21年度：事例5）（株）エクシングによる（株）BMBの株式取得publisher公正取引委員会accessdate2015-04-14}}&lt;/ref&gt;&lt;ref&gt;{{Citewebdateurlhttp://www.dkkaraoke.co.jp/business/karaoke_service/title業務用カラオケ事業publisher第一興商accessdate2015-04-14}}&lt;/ref&gt;。「[[JOYSOUND]]」や「[[UGA(カラオケ)UGA]]」など他機種に比べて洋楽の配信数が多いのが特徴であるが、全体の配信曲数では少なく、特定ジャンルやマイナー楽曲には若干弱い面もある。それでも2017年10月時点で、最新機種の「LIVEDAMSTADIUM」シリーズで約23万3000曲を配信しており、JOYSOUNDが得意とする[[東方Project]]の楽曲を原作としたアレンジ曲、[[VOCALOIDボーカロイド]]曲の拡充も進んでいる。2010年（平成22年）8月31日をもって[[ISDN]]回線経由での配信サービスを終了、ISDN回線ではセンター接続・楽曲演奏などの全サービスが受けられなくなった。ISDN回線で利用していた顧客が再びDAMを利用するためには、ブロードバンドまたはアナログ回線への変更が必要となる。
株式会社北海道拓殖銀行,『[[ウルトラマン80]]』以来16年ぶりとなる、『[[ウルトラQ]]』や『[[ウルトラマン]]』放映から30年となるTVシリーズ。次作『[[ウルトラマンダイナ]]』や『[[ウルトラマンガイア]]』と合わせて「平成3部作」もしくは「平成初期3部作」と呼ばれ、以降の作品も含めると「[[平成ウルトラシリーズ]]」と呼ばれる。
株式会社福岡銀行,''第十七国立銀行'''として創業し、戦時統制により福岡県内の銀行を統合する形で設立。発足当時は地銀最大手であった。その後、県の基幹産業であった炭鉱産業の衰退とともに一時停滞を余儀なくされたが、不良債権比率の低さと財務基盤の強固さにより、後述のふくおかフィナンシャルグループを設立するなど、現在でも全国屈指の有力地銀である。[[福岡県]]、[[福岡市]]、および[[北九州市]]&lt;refgroup&quot;注&quot;&gt;北九州市では、[[2015年]]度以降、既存の福岡銀、みずほ銀に加え、西日本シティ銀、北九州銀が新たに受託機関となり4行の輪番制へと移行する。&lt;/ref&gt;&lt;ref&gt;{{Citewebdate2014-5-16urlhttps://www.city.kitakyushu.lg.jp/files/000169402.pdftitle指定金融機関の見直し経過についてformatPDFpublisher北九州市会計室accessdate2014-5-22}}&lt;/ref&gt;のなどの[[指定金融機関]]を受託する。福岡県内（福岡市内53ヶ店・北九州市内26ヶ店）をはじめ、九州全県に店舗を展開しており、特に[[熊本市]]と[[鹿児島市]]にはそれぞれ「営業部」を設けている。また本州には[[山口県]]（[[下関]]・宇部）、[[広島市]]、[[大阪市]]、[[名古屋市]]、[[東京都]]に店舗を開設している。[[2006年]]（平成18年）[[10月13日]]、[[長崎県]]に本拠をおく'''[[九州親和ホールディングス]]'''と業務・資本提携を結び、[[親和銀行]]の[[不良債権]]処理と経営の健全化を支援している。また、翌年[[4月2日]]には、[[熊本県]]に本拠をおく[[第二地方銀行]]'''[[熊本銀行]]'''とともに[[ふくおかフィナンシャルグループ]](FFG)を設立。その傘下に入った。
住友信託銀行株式会社,[[1925年]]（[[大正]]14年）に[[住友財閥]]の信託会社として創業。終戦後は同根の旧[[住友銀行]]とは距離を置き事業展開してきた。財閥系信託銀行として旧[[中央三井信託銀行]]と同じく[[都市銀行]]の[[金融持株会社]]とは距離を置き、単独経営を貫いてきた。[[不良債権]]問題で[[1999年]]（[[平成]]11年）[[3月]]に投入された[[公的資金]]2000億円は[[2004年]]1月に完済。財務体質は優良とされ、それまで融資先業種に過ぎなかった[[ノンバンク]]の[[アイフル]]や[[ファーストクレジット]]に出資して事業提携を図るなどした。アイフルは[[ライフ(信販)]]をはじめ、複数の消費者金融や[[東日本銀行]]などに大株主として出資していた。
株式会社千葉銀行,千葉県内では圧倒的なシェアを持ち&lt;ref&gt;[https://www.tdb.co.jp/report/watching/press/s171202_26.html第8回千葉県内企業のメーンバンク実態調査(2017年12月8日)]によれば、県内シェアは40%に達し他行を大きく上回る。&lt;/ref&gt;、千葉県や[[千葉市]]をはじめ県内の多くの市町村の[[指定金融機関]]でもある。[[日経平均株価]]の銘柄の1つであり、地銀でありながら、[[ニューヨーク]]・[[ロンドン]]・[[香港]]に支店を、[[上海市上海]]・[[シンガポール]]・[[バンコク]]に駐在員[[事務所]]を持つ。[[成田国際空港]]には外貨両替と送金をメインに行う1支店・3出張所がある。近年は[[リテール]]部門の強化を図っており、[[投資信託]]残高及び[[年金保険]]の販売額累計が地銀ではトップを誇る。また[[特別区東京23区]]や[[埼玉県]]東部（[[武蔵野線]]・[[東武野田線]]沿線）・[[茨城県]][[茨城県南地域南部]]（[[首都圏新都市鉄道つくばエクスプレスつくばエクスプレス]]沿線）、茨城県鹿行地域等に支店や法人営業所を相次いで開設しており、新規開拓の動きが目立つ。働き方改革の取り組みにおいては、[[2014年]]10月、女性行員のキャリア形成などを支援する目的で「[[ダイバーシティ・マネジメントダイバーシティ推進部]]」を新設。同行初の女性部長を登用する&lt;ref&gt;{{citenewstitle本部組織の改定についてauthoragencypublisher千葉銀行date2014-9-26urlhttp://www.chibabank.co.jp/news/company/2014/0926_01/accessdate2014-10-5}}&lt;/ref&gt;&lt;ref&gt;{{citenewstitle千葉銀、女性の活躍推進で新部署初の女性部長登用authoragencypublisher日本経済新聞date2014-9-26urlhttp://www.nikkei.com/article/DGXLZO77599450W4A920C1L71000/accessdate2014-10-5}}&lt;/ref&gt;など取り組みを進め、[[2015年]]に[[内閣府]]が行う「女性が輝く先進企業表彰」において内閣総理大臣表彰を受賞した&lt;ref&gt;{{citenewstitle「女性が輝く先進企業表彰」における『内閣総理大臣表彰』の受賞についてauthoragencypublisher千葉銀行date2015-12-21urlhttp://www.chibabank.co.jp/news/company/2015/1221_01/}}&lt;/ref&gt;。近年の地銀再編の中では、[[2016年]]3月に経営統合によらない新たな地銀連携モデルとして[[武蔵野銀行]]との包括提携（千葉・武蔵野アライアンス）を発表&lt;refnamealliance&gt;{{citenewstitle株式会社武蔵野銀行との包括提携（千葉・武蔵野アライアンス）についてauthoragencypublisher千葉銀行date2016-3-25urlhttp://www.chibabank.co.jp/news/company/2016/0325_02/accessdate2017-10-27}}&lt;/ref&gt;。多部門で連携を進め、[[2017年]]4月17日には提携の深化を目指し千葉・武蔵野アライアンス株式会社を設立した&lt;ref&gt;[https://zuuonline.com/archives/148151千葉銀と武蔵野銀が新会社設立、経営戦略や提携策など検討]&lt;/ref&gt;。
株式会社青森銀行,通称は青銀（あおぎん）。青森県と県内全10ヶ市、及び県内大半の町村の[[指定金融機関]]である。企業スローガンは「'''PersonalMainBankAOGIN'''」（パーソナルメインバンクあおぎん）。[[1980年]]（昭和55年）代初期頃にロゴ書体が変更され、（支店名表記など一部旧来の筆体ロゴが残存する）看板デザインが順次変更された。またシンボルマーク（小文字の「a」を2つ組み合わせたもの）の使用が開始された。
株式会社秋田銀行,[[1941年]]、旧[[国立銀行(明治)国立銀行]]を前身とする[[第四十八国立銀行第四十八銀行]]を母体とした戦時統合により誕生した。県内店における看板表記は「あきぎん」としているが、県外店では「秋田銀行」とフル表記されている（これは島根県と鳥取県を中心に展開している[[山陰合同銀行]]（通称:ごうぎん）と同じケース）。県および秋田市を筆頭とした多数の[[自治体]]の[[指定金融機関]]を受託するなど、地域との関係は深い。また国内最速で人口減少が進む秋田県への対応策として、県内外の営業現場で得た移住・定住希望や空き家物件の情報を本部のデータベースに蓄積した上、自治体や[[NPO]]さらには、不動産会社と連携して移住・定住につなげて行きたいとしている&lt;ref&gt;「秋田銀と北都銀、人口減への対応強化定住促進や相続定期」『日本経済新聞電子版』2015年1月22日&lt;/ref&gt;。これに先駆けて2014年6月から、空き家対策として低利の解体ローンの取り扱いも開始している他&lt;ref&gt;{{citenewstitle秋田銀、空き家解体に低利融資3自治体と提携authoragencypublisher日本経済新聞date2014-6-30urlhttp://www.nikkei.com/article/DGXNZO73551480Q4A630C1L01000/accessdate2014-11-20}}&lt;/ref&gt;、同年8月には、60歳代のシニアの移住を受け入れて介護関連産業の活性化や雇用を創出する街づくりを目指す「秋田プラチナタウン研究会」の設立もしている&lt;ref&gt;{{citenewstitle元気な60代、移住受け入れ秋田銀が研究会authoragencypublisher日本経済新聞date2014-8-22urlhttp://www.nikkei.com/article/DGXLASFB21H0G_R20C14A8L01000/accessdate2014-11-20}}&lt;/ref&gt;&lt;refgroup&quot;注&quot;&gt;秋田プラチナタウン研究会に参画する[[JR東日本秋田支社]]と[[医療法人]]城東整形外科が、それぞれ[[秋田駅]]東口にクリニックと体育館を整備する方針を明らかとしている。{{main秋田駅#駅周辺}}&lt;/ref&gt;。[[青森銀行]]・[[岩手銀行]]との「[[AAIネット]]」や合同商談会を共催するなど連携も強化している。
