株式会社シナノ,[[承久の乱]]で名を馳せた[[山田重忠]]の息子である[[山田重継]]が築城した。山田重継は父と同様に[[京都]]の[[嵯峨野]]で戦死した。
有限会社キュー・ゲームス,元[[アルゴノートゲームス]]社員であり、[[スターフォックス]]および[[スターフォックス2]]、[[X(ゲーム)X]]、[[サルゲッチュピポサル2001]]などのプログラマだった[[ディラン・カスバート]]らによって設立。ディランは、アルゴノートと任天堂との契約により、17歳から任天堂で働くことになった。その経緯から、キュー・ゲームスは[[任天堂]]および[[ソニー・コンピュータエンタテインメント]]のゲームやシステム開発（[[PlayStation3]]の起動画面のグラフィック等）に携わっている&lt;ref&gt;{{citeweburlhttp://www.accumu.jp/back_numbers/vol16/Q-GAMES%E3%80%80%E3%82%AD%E3%83%A5%E3%83%BC%E3%82%B2%E3%83%BC%E3%83%A0%E3%82%B9%EF%BC%8D%E4%BC%9A%E7%A4%BE%E7%B4%B9%E4%BB%8B.htmltitleAccumuVol.16Q-GAMESキューゲームス−会社紹介workAccumupublisher京都コンピュータ学院accessdate2014-09-03}}&lt;/ref&gt;。
有限会社津久井火工,主演の[[前田敦子]]をはじめとする[[AKB48]]のメンバー、さらに姉妹グループの[[SKE48]]や[[SDN48]]のメンバーも多く出演する、多人数のドラマ。企画・原作を201務めた総合プロデューサー・[[秋元康]]は「AKB48をアイドルっぽく見せないドラマを作りたい、そしてこの人数の多さと各メンバーの個性を生かしたい。そう思ってこのドラマを企画しました」と語っていた。出演メンバーの多くにとって本作がドラマ初出演となったため、開始時にピンポーンという効果音とともに「'''このドラマは、学芸会の延長であり、登場人物の一部に、お見苦しい（?）演技がございますが、温かく見守ってご覧いただければ幸いです'''」といった断り文や、予告編では「'''大根役者勢揃い、成長中'''」のテロップが挿入されていた。最終話では、「'''御礼学芸会の延長みたいなドラマにお付き合い頂き、ありがとうございます。おかげさまで彼女たちの演技がほんの少し成長できたと思います。最後にもう少しお付き合いください'''」、「'''大根役者、卒業'''」に変更された。個々のメンバーがピンで活躍しているため、オンエア上は数分のシーンでも出演者同士のスケジュールを抑えるのが非常に大変だったという。また、出演者は皆アクションシーンを相当本気で挑んだため、拳や蹴りが思い切り当たり、病院に何度も運ばれたメンバーもいた&lt;ref&gt;[[QuickJapan]]vol.89秋元康インタビューより&lt;/ref&gt;。特徴として、出演者のグループ内での現実の立場（実際の劇場やコンサートなどでのステージ上のポジショニングや個々のキャラクター）&lt;ref&gt;[http://news24.jp/entertainment/news/1636619.html「マジすか学園4」1月から日テレで放送]（日テレNEWS242014年11月26日11月27日閲覧）&lt;/ref&gt;やエピソードを匂わせる[[メタフィクション]]的な台詞がたびたび登場し、AKB48のファンでなければわからないような内容のものも多い。その傾向は続編『[[マジすか学園2]]』で一層顕著となり、チーム内で伸び悩んでいる状況をシニカルに揶揄されたり（内田眞由美）、スキャンダル等を自虐的に表現する台詞（菊地あやか）が非常に目立つようになった。また、AKBについても「'''握手会のないAKB'''」「'''バカ受けする[[高橋みなみたかみな]]'''」などの自虐的な台詞がある。
株式会社グラフィック,1989年11月に株式会社グラフィックを設立。地元京都に密着した下請け[[製版]]会社として成長を続けていたが、[[DTP]]や[[コンピューター・トゥ・プレートCTP]]などの技術革新による[[印刷会社]]の内製化と[[不況]]の影響を受け、2001年、HEIDELBERG菊半四色機を導入し印刷会社へ転向。既存取引先への影響を配慮し、当時では珍しかった[[インターネット]]市場での極少ロット印刷物の受注を計画。同年10月よりグラフィック[[楽天市場]]店として[[印刷通販]]サービスをスタートさせた。2002年10月には、楽天市場店部門月間MVPを達成するなどして順調に成長を続け、2003年（平成15年）6月に自社開発の受注システムへ移行。2009年現在、[[名刺]]印刷や[[ポストカード]]印刷、A4[[チラシ]]などを主力に、全国会員数7万人が登録するまでに成長している。印刷通販サービスに関連して、2006年10月に[[クリエイター]]・コミュニティサイト「アットクリエイターズ」のサービス無料提供を開始し、[[イラスト]]コンテストやデザインフェスタへの出展を続け、[[クリエイティブ]]業界の振興に投資している。また、2007年11月にWEBブラウザ上でレイアウト編集が可能な「デザイングラフィック」のサービスを開始し、[[アドビシステムズアドビ]]などの[[グラフィックソフトウェアデザイン編集ソフト]]を持たないユーザー向けに展開している。翌2008年5月からは、[[プライベート]]向けのミニ[[名刺]]として「DECOCA（デコカ）」を提供している。同社では、「Allinone」をコンセプトに印刷以外のWEBサイト構築、映像制作、媒体編集、イベント企画・運営等、最適なマーケティングソリューションを社内一貫体制で提案している。現在は京都を中心に東京、大阪に営業拠点を設けている。
株式会社プレジール,曲に記載された演奏時間はおよそ8分37秒である&lt;ref&gt;{{citewebfirst1Krzysztoflast1Pendereckiauthorlink1KrzysztofPendereckititle&quot;OfiaromHiroszimy:Tren:Na52InstrumentySmyczkoweToTheVictimsofHiroshima:Threnody:For52StringedInstruments&quot;publisherWarszawa:PolskieWydawn.MuzyczneformatSheetMusicurlhttp://www.worldcat.org/search?qno%3A00269308oclc269308year1961accessdate2July2017}}&lt;/ref&gt;&lt;ref&gt;{{citebooklast1Paliscafirst1ClaudeV.last2Burkholderfirst2J.PetertitleNortonAnthologyofWesternMusicdate1996publisherW.W.Nortonoclc439757621locationNewYorkisbn9780393969061page637edition3rd}}&lt;/ref&gt;。元々「8分37秒」という名で作られたこの曲は音響作曲法を曲頭から最後まで用いている。音響作曲法では、より自由な形式とともに厳格な[[対位法対位旋律]]を生み出そうと、音色・テクスチャア・アーティキュレーション・音の強弱・旋律進行といった曲の特徴に着目することが多い。「''やや抽象的な想像の中のみに曲が存在していた''」が、実際の演奏を聴くと「''作品の情緒的な迫力に感銘を受けた。連想される事柄を探し求め、最終的には曲を[[広島市への原子爆弾投下広島の原爆犠牲者]]に捧げることにした。''」とペンデレツキは後に述べている。しばしば荘厳で悲劇的な印象を与えるため、{{ill2哀歌(曖昧さ回避)enthrenodylabel哀歌preserve1}}に分類されている&lt;ref&gt;{{citethesislast1Kovalenkofirst1SusanChaffinstitleTheTwentieth-CenturyRequiem:AnEmergingConceptdate1971publisher[[WashingtonUniversityinSt.Louis]]locationSt.LouisMOdegreePh.D.page4viaProQuestDissertationsPublishingidDocumentNo.302545568urlhttps://search.proquest.com/docview/302545568}}&lt;/ref&gt;。更にペンデレツキは1964年10月12日に「''広島の犠牲者を決して忘れまいという私の強い信念を哀歌で表現しよう''」と記しているがこれは作曲後の話である。ポーランド国立交響楽団の日本初演にあたり[[松下眞一]]のアドバイスで現在のような標題に落ち着いたとも言われている&lt;ref&gt;{{citeweburlhttps://style.nikkei.com/article/DGXBZO66827170U4A210C1000000/?page3publisherNikkeiStyleaccessdate2017-11-08titleあのモーツァルトも今こそ学ぼう、偽作音楽史アート＆レビューNIKKEISTYLE}}&lt;/ref&gt;。[[1994年]]にペンデレツキは[[広島交響楽団]]を自ら指揮して広島初演を果たした&lt;ref&gt;第149回定期演奏会のチラシおよびプログラムノートより&lt;/ref&gt;。哀歌と題されてはいるが反戦メッセージとして作曲当初から構想されたわけでは全くない。曲中52の弦楽器を用いて、音響作曲法の最も典型的なパターンを用いて作曲している&lt;ref&gt;ModernMusicandAfter第三版、ポール・グリフィス、オックスフォード大学出版局&lt;/ref&gt;。評論家のPaulGriffithsによれば、「''弦楽オーケストラとしては恐ろしすぎる曲の成り行きに触れることを選び不安を感じる''」ような演奏と評している&lt;ref&gt;{{citejournallast1Griffithsfirst1PaultitleReviewofThrenodytotheVictimsofHiroshimaPendereckiK.journalTheMusicalTimesdate1976volume117issue1605page915jstor958398doi10.2307/958398urlhttps://doi.org/10.2307/958398}}&lt;/ref&gt;。オーケストラの編成は、24の[[ヴァイオリン]](4セクション)、10の[[ヴィオラ]](2セクション)、10の[[チェロ]](2セクション)、8の[[コントラバス]](2セクション)からなる。曲は[[トーン・クラスター]]をはじめとした様々な技法により構成されており、それらは重厚な黒線に満ちた視覚的表現と良く合致している&lt;ref&gt;{{citejournallast1Kozakfirst1MariusztitleExperiencingStructureinPenderecki’sThrenody:AnalysisEar-TrainingandMusicalUnderstandingjournalMusicTheorySpectrumdate1February2017volume38issue2pages200217doi10.1093/mts/mtw015urlhttps://doi.org/10.1093/mts/mtw015issn0195-6167}}&lt;/ref&gt;。また、音の長さは最後を除いては[[音価]]を書いていないのでかなりの不確定要素があるものの、秒数は指示されているので大きく逸れることはない。八村義夫は著書ラ・フォリア&lt;ref&gt;単行本:331ページ出版社:草思社(1986/06)言語:日本語ISBN-13:978-4794202475&lt;/ref&gt;の中で「実はこれは前衛的のようで、とても古典的な音楽である」と喝破したことで話題となった。トーンクラスターは必然的に黒い帯で表示されるため、[[羊羹]]のような外観になる。
大湖産業株式会社,[[バターケーキ]]に[[ラズベリー]][[ジャム]]を塗り、[[ラング・ド・シャ]]の[[クッキー]]生地で包みこんだ[[菓子]]。正式な商品名は「大田庄からまごころづつみ」
株式会社オフィス・タカハシ,[[1993年]]11月、[[高橋勝則]]（たかはしかつのり）が、オリジナルジグソーパズル製造販売専門店としてオリジナルオフィスタカハシを創立した当時より、屋号として「[[元祖]]ぱずる屋さん」を使用している。元祖ぱずる屋さんの由来は、当時全国で[[オリジナル]][[ジグソーパズル]]を制作する企業は数社で、[[老舗]]であったので、「それなら、うちが元祖だ」に始まる。最近は、木を組み合わせる「組み木」などにも取り組んでいる。
新神戸プラテックス株式会社,*長野市の内、旧[[上水内郡]][[信州新町]]の地域をカバーしている。
株式会社シナノ,2009年4月から1年半放送された[[単発特別番組枠]]『[[火曜エンタテイメント!]]』の終了と、2010年10月[[改編]]により、19時台には、それまで深夜の『[[バラエティ7]]』内で放送してきた『[[ありえへん∞世界]]』が昇格、20時台には当番組が新設されることになった&lt;ref&gt;[https://archive.is/20120717000035/mantan-web.jp/2010/08/31/20100831dog00m200013000c.htmlテレビ東京：ゴールデンで番組改編率3割の大幅リニューアルを断行]まんたんウェブ2010年8月31日&lt;/ref&gt;&lt;ref&gt;[http://news.walkerplus.com/2010/0831/27/テレ東が大改編!「TVチャンピオン」「主治医が見つかる診療所」などが単発で復活!]ザ・テレビジョン2010年8月31日&lt;/ref&gt;。前番組の『火曜エンタテイメント!』に引き続き各局CMの異なるローカルセールス枠で放送されているが、系列6局すべて同じ時間に放送している。しかし最終回SPはテレビ愛知のみ自社制作番組に差し替えられた。なお『ありえへん∞世界』との接続は、[[ステーションブレイクステブレ]]レスで行われる。前身番組は特番として[[2009年]][[12月11日]]に放送された『'''もう一度逢いたい!日本人が大好きな愛と涙の女優伝説'''』（司会・[[徳光和夫]]）で、視聴率が'''12.0%'''と高く、好評であったことから、レギュラー化した。しかし、2010年10月のレギュラー番組昇格後は、『ありえへん∞世界』と交互に2時間スペシャルを放送したり、単発番組を放送することも多かった。その後、当番組は2011年3月8日の2時間スペシャルを以って終了した。終了後は単発特番でつなげ、2011年4月からは「[[仰天クイズ!珍ルールSHOW]]」を放送する&lt;ref&gt;[http://mainichi.jp/enta/geinou/news/20110224mog00m200035000c.html岡村隆史：テレ東で新番組ASAYAN以来のレギュラーほんこんと4月から新番組]毎日新聞2011年2月24日&lt;/ref&gt;。
サンコー鞄株式会社,[[1893年]]（[[明治]]26年）桑山彦次郎により[[名古屋市]][[白川町(名古屋市)白川町]]（現在の名古屋市[[中区(名古屋市)中区]]）にて創業&lt;refname&quot;サンコー鞄&quot;/&gt;。旅行鞄を専門に製造を続け、現在に至る。最初にキャスターやキャリーバーを付け、軽量化製品の開発を得意とすることで知られる。
株式会社赤い電車,当初は同名の喫茶店であったが、後に鉄道グッズ製作・販売に参入した。キーホルダーや鉄道模型を主に発売している。鉄道グッズ販売店として[[京急百貨店]]内に店舗を構えている。
株式会社トキワオフィスプランニング,『[[社長シリーズ]]』第17作。本作の地方ロケは、[[別府温泉]]と[[長崎県]]。なお、監督の[[杉江敏男]]は、本作をもってシリーズから離れる。かつてはビデオソフト化（[[VHS]]）されたものの、『社長シリーズ』では珍しく映像DVD化されてなかったが、[[2014年]][[6月3日]]に[[DVDマガジン]]「昭和の爆笑喜劇」（[[講談社]]）の一環として、初のDVD化となった。
原子燃料工業株式会社,2004年3月で休止された釧路製作所小樽工場跡に建設され、2005年11月9日に開業した。核店舗は[[ホクレン商事ホクレンショップ]]FoodFarm朝里店と[[ツルハツルハドラッグ]]朝里店である。[[すき家]]5号小樽朝里店は北海道1号店として2005年11月17日にオープンした。&lt;ref&gt;[http://otaru-journal.com/2005/11/119.php小樽ジャーナル：朝里ショッピングセンター！11/9(水)オープン！(2005/11/06)]&lt;/ref&gt;
株式会社カネコ,火薬加工品製造、[[パーティー]]グッズ製造及び貿易業務、花火の打ち上げ、ブライダル事業（巨大クラッカーなど）を行っている。玩具煙火では国内一のシェア(約80%)を誇り、300を超えるパテントを保持する。本社の他に松野町にロボット工場を新設し製造工程の機械合理化を進めている。クラッカーだけで年間10億円の売り上げを誇る。クラッカーは300種類。商品開発のほとんどに社長自ら携わる。創業は明治17年。花火を作る工場を建てたのが始まりである。しかし、花火は夏以外の季節は売れず、工場は開店休業状態が多かったことから社長(3代目)が火薬を使って作るクラッカーの開発を行った。1950年代、西洋文化の普及により一般家庭でのパーティが行われるようになり、花火部門を縮小し、クラッカーを主力商品にシフトする。1976年にはそれまで日本国内に存在しなかったキャップ型の玩具銃用火薬「カネキャップ」を開発、現在でも継続して販売するベストセラー商品となった。1995年に入社した現社長は新商品開発に従事し、それまで6種類であったクラッカーを300種類にまで増やす。これにより従来より売上が倍増し、国内の80％を独占するようになった。
株式会社デグナー,今作は、結成10周年、デビュー5周年を迎えた[[UVERworld]]が2010年11月27日に行った初の[[東京ドーム]]ワンマンライブの映像を収録している。演奏曲はすべて収録、さらに50分にも及ぶバックステージドキュメントも収録されている。初回生産限定盤には、12月16日に福岡DRUMLOGOSで行われたライブ映像が収録されている。今作で初のDVD2枚組として販売された。また、1公演の演奏曲がすべて収録されるのも初となった。ただ『[[PROGLUTIONTOUR2008]]』から初回生産限定盤のみに付属していたライブ音源が収録されたCDは、今作には付属されていない。オリコンのDVD総合週間ランキングでは初登場1位を獲得、これまでの初動最高だった『[[UVERworld2008PremiumLIVEat日本武道館]]』の2.8万枚を塗り替え、3.3万枚を記録、自身の最高初動売上を記録した。前作の『[[UVERworldVideoComplete-act.1-first5years]]』より2作連続、通算3作目のDVD総合首位を獲得した。これまでUVERworldがリリースしたDVDでは最高売上を記録した。今作の発売日は、バンドのメジャーデビュー日でもある。キャッチコピーは、『「夢の一夜を覗く。」』
株式会社フリーステッチ,メディアモニタリングは、情報収集の一手法である。政府機関、企業、及び他の組織が、自社及びライバル企業、またはとりまく市場環境について、メディアからどのような情報（ニュース、広告物、投稿など）が発せられたのかを把握するために行ったり、学術研究においては研究テーマの報道量や内容を把握するために行われる。メディアモニタリングの方法は、モニタリングの必要がある媒体を購読、視聴、技術的に巡回することにより基礎となる情報を収集する。その後、収集された媒体の中に必要な情報があるかどうか確認し、目的を達成する。確認する媒体やテーマが広範囲に及ぶ場合は、メディアモニタリングを提供する会社に委託されることがある。メディアモニタリングを提供する会社は通常、新聞や雑誌、テレビ放送、ラジオ、オンラインメディア、ソーシャルメディアから発信される情報を体系的に収集している。収集された情報は整理され、利用者へ報告される。
株式会社ソニー・インタラクティブエンタテインメント,1973年にジュリアン・シモンズが[[英国推理作家協会]]（CWA）に開催を提案。英国推理作家協会が[[アメリカ探偵作家クラブ]]（MWA）に打診し、開催が決まった。当初は3年に一度開催されていたが、第4回会議を1984年に日本で開催したいとの打診を[[日本推理作家協会]]が時期尚早として断ったため、第4回はその後だいぶ遅れて1988年に開催された。*第1回-1975年10月、イギリスロンドン*第2回-1978年3月、アメリカ合衆国[[ニューヨーク]]*第3回-1981年6月、スウェーデン[[ストックホルム]]**第3回ではイギリス、アメリカ合衆国のほかにヨーロッパ諸国やアフリカの作家も参加し、名実ともに世界の推理作家の会議となった。日本からは[[夏樹静子]]が[[日本推理作家協会]]の代表として参加した。また、日本からは[[藤本泉]]も参加している。**第3回では、前年に世界に向けて告知された[[スウェーデン推理作家アカデミー]]主催の短編小説コンテストの結果が発表された。大賞はアメリカ合衆国の推理作家の[[フランク・シスク]]が受賞。このコンテストの優秀作品は『CrimeWave.World'sWinningCrimeStories1981』として書籍化されており、日本では『ミステリ・ウェイヴ世界短篇コンテスト・ベスト18』（[[早川書房]]、1983年）として刊行されている。藤本泉は新たに書き下ろした短編を翻訳家に英訳してもらい、このコンテストに作品を投じている。*第4回-1988年5月9日-13日、アメリカ合衆国ニューヨーク**アメリカ探偵作家クラブ会長の[[メアリ・H・クラークメアリー・ヒギンズ・クラーク]]が取り仕切り、全体討議「今後のミステリ」（議長ジュリアン・シモンズ）など、5日間でさまざまな議題のパネルディスカッションが行われた。日本からは夏樹静子が参加。日程にはアメリカ探偵作家クラブのエドガー賞授賞晩餐会も組み込まれており、これには約1000人が参加した。
任天堂企画開発本部,コメディアン兼コメディライターである、ジェニファー・ソーンダーズが、[[ドーン・フレンチ]]と出演していた番組「French&amp;Saunders」での母子の関係が逆転したスケッチ「ModernMotherandDaughter」が、この番組の設定の元となっている。ソーンダーズ演じるエディナと、ジョアナ・ラムリー（元[[ボンド・ガール]]）演じるパティ。流行最先端（？）のファッション業界に生きる40代の親友2人は、ヒッピー世代の価値観を未だにひきずっており、酒やドラッグや買い物などに溺れ、自分勝手な言動で、でたらめな日々を送っている。一方、エディナの娘のサフロンは真面目な優等生で、その文化ギャップから、大騒動が起きる。
関西電気冶金工業,[[律令制令制]][[官司]]において装束の事は[[縫殿寮]]が管轄していたが、御服所が設置されるとその役割を譲ることになった。成立時期は不明であるが、[[11世紀]]末期に[[内蔵頭]]であった[[藤原宗忠]]が自邸内に御服所を設置して[[女工]]を置いて[[天皇]]の御服の[[裁縫]]を行わせた（『[[中右記]]』）とあり、[[内蔵寮]]の管轄下にあったとみられている。院庁や摂関家の御服所の場合には[[別当]]が任じられていたとみられている。その活動は[[鎌倉時代]]まで確認することができる。なお、近世の御所では、日常に消費する天皇の下着の小袖を縫う下級女官を「御服所」と呼んだ。近世の天皇や女官の装束の調進は内蔵頭を世襲した山科家の責任でおこなわれ、中世の御服所の任務を継承していたが、こちらは御服所という名称ではなかった。
ホワイトローズ株式会社,もともとは1721（[[享保]]6）年に創業した[[煙草]]商「武田長五郎商店」が前身&lt;refname&quot;参照1&quot;&gt;{{Citenewsauthorurlhttp://www.pvc.or.jp/news_ind/79-6.htmltitle塩ビ最前線「波乱万丈「ビニール傘」ものがたり」work塩化ビニル環境対策協議会publisherdate2011年12月20日accessdate2012-12-21}}&lt;/ref&gt;。[[武田勝頼]]の子孫と伝えられている創業者の武田源勝政（のちに武田長五郎（初代）と名乗る）が[[甲斐国甲斐]]から[[江戸]]の[[駒形]]に移り、刻み煙草の販売を始めたとのこと&lt;refname&quot;参照2&quot;&gt;{{Citenewsauthorurlhttp://next.rikunabi.com/tech/docs/ct_s03600.jsp?p002103title傘一筋188年!ホワイトローズの“ビニール傘”革命work[[Tech総研]]publisher[[リクナビNEXT]]date2012年5月16日accessdate2012-12-21}}&lt;/ref&gt;。四代目長五郎の時代、1825（[[文政]]8）年ごろに雨具商に転身。刻み煙草の湿気を防ぐために、箱の内側に敷いていた[[油紙]]を使って畳める雨具、今でいう[[レインコート]]を製作。これが売れ、五代目の時代には[[江戸幕府]]御用達となり、[[参勤交代]]などでも使われるようになったという。その後は番傘や[[人力車]]の帆張り、[[明治]]に入ると和傘も手掛けるようになった&lt;refname&quot;参照2&quot;/&gt;。[[第二次世界大戦]]後の1949（[[昭和]]24）年、9代目社長となる須藤三男が[[シベリア抑留]]から帰国。一時休業していた家業を再開するが、他の傘メーカーが先に復興を遂げたことなどからそこに入り込む余地はなかったという&lt;refname&quot;参照2&quot;/&gt;。当時の傘は綿などの布製が主流だったが、染色技術が未熟で色落ちして衣服を汚すことが珍しくなかった。そこで[[連合国軍最高司令官総司令部進駐軍]]が使用していた[[テーブルクロス]]に目をつけ、その素材であるビニールを使用した傘カバーを開発。1953（昭和28）年に発売を開始するとすぐにヒット商品となり店頭には朝から長蛇の列ができるほどだったという。しかし、ナイロンやポリエステル製の傘の登場により色落ちの心配がなくなると、布製の傘の需要はなくなり傘カバーも売れなくなった。そこでビニールそのもので傘を作ることを発想し開発に乗り出す&lt;refname&quot;参照2&quot;/&gt;。1955（昭和33）年にビニール傘の原型が完成。これは透明ではなく乳白色（梨地）をしていた。しかし布傘のライバルとなることを恐れた問屋に扱いを拒否されたことから売り上げは伸び悩んだ。そのため上野や銀座でウィンドを持っている店舗をまわり、委託販売を直談判したという。そのうち、[[1964年東京オリンピック]]で来日した[[アメリカ人]][[バイヤー]]から[[ニューヨーク]]で販売したいという話を持ちかけられたという。雨が多いニューヨークでは、肩まですっぽりと入る鳥かご型の傘が好まるということから、見通しが利く透明なビニールを使用した傘の開発。1964（昭和39）年にそれが完成するとニューヨークで飛ぶように売れたという&lt;refname&quot;参照3&quot;&gt;{{Citenewsauthorurlhttp://doraku.asahi.com/earth/showashi/120613.htmltitle昭和史再訪セレクションVol.99ビニール傘誕生使い捨て、かつては高級品workどらくpublisher[[朝日新聞社]]date2011年10月8日accessdate2012-12-21}}&lt;/ref&gt;。しかし、[[中華民国台湾]]での生産が始まると、価格競争によりアメリカ国内では売れなくなった。そこで日本国内での販売に重点を置き、アパレルショップなどに、色や柄を付けたビニール傘を置いてもらうようにした&lt;refname&quot;参照2&quot;/&gt;。それが当たり、週刊誌が「修学旅行生のお土産に色とりどりのビニール傘が人気」と取り上げられ、テレビでも「銀座で透明傘が流行中」と紹介されるなど、最先端ファッションとして人気を集めた&lt;refname&quot;参照3&quot;/&gt;。その後、前出の台湾製が日本にも輸入されるようになり値段が下がると、ビニール傘はファッションアイテムから必要なときに買えばよいという商品へと変貌。中国でも生産が開始されるようになり値下がりがさらに進んだ結果、一時は50社あったという日本のビニール傘製造メーカーはホワイトローズ社のみとなった&lt;refname&quot;参照2&quot;/&gt;。1980年ごろ、ある[[東京都議会議員]]から「顔が見える透明で丈夫な傘がほしい」との依頼を受けた&lt;refname&quot;参照1&quot;/&gt;。その議員が言うには「雨の日に黒や茶の傘で演説をすると聴衆に圧迫感を与えるが、ビニール傘だと庶民性を感じさせるし、透明なので自分の表情も伝えられる」「ただしビニール傘は壊れやすいので、丈夫で大きなサイズにしてほしい」とのこと&lt;refgroup&quot;注釈&quot;&gt;このエピソードは[[フジテレビ]]系「[[トリビアの泉]]」の2006年8月23日放送分で取り上げられた。&lt;/ref&gt;&lt;refname&quot;参照2&quot;/&gt;。それに答え開発されたビニール傘は「カテール」と名づけられ選挙用として発売されると口コミで議員の間に広まった&lt;refname&quot;参照1&quot;/&gt;。さらに、[[園遊会]]が雨天だった際、自分も参加者がよく見え、また参加者からも自分がよく見えるようにと考え、透明の傘を[[皇后美智子]]が希望されたため、[[宮内庁]]から注文が入った。そこで開発されたビニール傘「縁結」は、2010（[[平成]]22）年10月28日の秋の園遊会で美智子妃によって使われた&lt;refname&quot;参照4&quot;&gt;{{Citenewsauthorurlhttp://www.tfm.co.jp/fr/index.php?itemid51995&amp;catid485title元祖ビニール傘開発ホワイトローズ株式会社会長須藤三男workフロンティアーズ〜明日への挑戦publisher[[TOKYOFM]]date2012年5月26日accessdate2012-12-21}}&lt;/ref&gt;。
アミカン株式会社,''創業'''*[[1794年]]（寛政6年）'''網勘製網株式会社の設立'''*[[1925年]]（[[大正]]14年）[[10月9日]]に網勘製網株式会社が設立された。*[[2000年]]（平成12年）[[9月1日]]に、関係会社のアムテック株式会社を合併しアミカン株式会社に社名を変更する。*[[2001年]]（平成13年）[[10月31日]]に、関係会社明星株式会社を合併する。'''資本金'''*5000万円'''年商'''*18億円'''代表者代表取締役社長'''*伊藤勘作'''従業員数'''*50名'''事業'''*製網事業*管工事業*人材派遣業*スポーツ事業*建設業の管工事業*鋼構造物工事業*機械器具設置*工事業*[[労働者派遣事業]]（[[労働法]]違反で問題になった事がある）*有料職業紹介*受託業務'''関係会社'''（明星グループを形成している）*東洋工業株式会社*東洋電機株式会社*ベル株式会社
ブラザー印刷株式会社,[[1951年]]（昭和26年）に「ブラザー孔版社」として創業した印刷会社。なお[[ブラザー工業]]とは全く関係はない。
株式会社ビジコム,最新の[[MicrosoftWindowsWindows]][[オペレーティングシステムOS]]を採用した専用筐体に、同社開発のソフトウェアを搭載した[[販売時点情報管理#パソコンPOSPOSシステム]]をメインに販売している。[[2016年]][[11月]]には、POSレジアプリが無料搭載されたPOSレジSeavシリーズをリリースした。&lt;ref&gt;[https://ryutsuu.biz/it/i111401.html『流通ニュース』「ビジコム／無償版POSアプリ内蔵の高機能POSレジセット新発売」]&lt;/ref&gt;ビジコムのPOSシステム、およびPOSレジは、軽減税率対策補助金指定製品に認定されている。&lt;ref&gt;[http://kzt-hojo.jp/search/product_no/a4/『中小企業庁軽減税率対策補助金事務局』「A-4型POSレジシステム」]&lt;/ref&gt;なお、この専用筐体は、通常の[[パーソナルコンピュータパソコン]]としても利用できる。また、[[クラウドコンピューティングクラウド]]を活用した本部管理システムや、[[Push技術プッシュ通知]]を活用した店舗集客[[アプリケーションソフトウェアアプリ]]、[[ECサイト]]在庫連動システムなど、付随する商品を数多く提供し、店舗の[[オムニチャネル]]化を推進している。2014年10月の免税制度改定&lt;ref&gt;[http://www.mlit.go.jp/kankocho/news03_000098.html『観光庁』消費税免税制度を活用した外国人旅行者の誘客について]&lt;/ref&gt;に伴い、免税書類作成システムをリリース、同9月には、最速モード&lt;ref&gt;[http://ryutsuu.biz/it/h082018.html『流通ニュース』ビジコム／20秒で免税帳票が出力できる「爆速あっと免税」リリース]&lt;/ref&gt;をリリースしている。[[免税店購入記録票]]や購入者誓約書などの免税帳票をかんたんに印刷できるシステムである。2016年5月1日よりスタートした、一般物品について免税の対象となる最低購入金額が「10000円超」から「5000円以上」に引き下げられることをはじめとする消費税免税制度の拡充&lt;ref&gt;[http://www.mlit.go.jp/kankocho/topics01_000207.html『観光庁』地方を訪れる外国人旅行者向け消費税免税制度の拡充]&lt;/ref&gt;にも即座に対応した。POSに関連するハード機器を販売する[[ECサイト]]も自社運営している。オリジナル製品の安価なバーコードリーダー&lt;ref&gt;[http://www.value-press.com/pressrelease/98219プレスリリース「ビジコムオリジナルブランドBCシリーズにローコスト・バーコードリーダー「BC-BR900L」新発売価格2980円(税別)」]&lt;/ref&gt;をいくつか扱っているが、値段の割に読み取り精度は悪くない、と言われている。&lt;ref&gt;[http://video.watch.impress.co.jp/docs/stapa/20110118_418665.htmlスタバビジョン「BUSICOMBC-PS800P-U」]&lt;/ref&gt;&lt;ref&gt;Androider+2011年10月号「スタバ齋藤のどんなもんだロイド！」&lt;/ref&gt;&lt;ref&gt;[http://www.youtube.com/watch?viyRaA0THF-gAmazonで一番安いUSBバーコードリーダーBC-BR900L-Bのデモ（Mac）]&lt;/ref&gt;マニアックな話題としては、[[VOCALOID]][[初音ミク]]を起用したラジオCMを流したと、2008年当時ネットで話題になった。&lt;ref&gt;[http://www.nicovideo.jp/watch/sm2545745ニコニコ動画「【初の付くヒト】はじめてのラジオCM出演【祝・放送決定！】」]&lt;/ref&gt;毎年3月に[[東京ビッグサイト]]で催されるリテールテックJAPANにもブース出展している。&lt;ref&gt;[http://www.shopbiz.jp/rt/exhibitor/29910123/リテールテックJAPAN出展社情報]&lt;/ref&gt;異業種参入としては、山口県岩国市の自社ビルにおいて、無料Wi−Fiが使えるカフェを運営している。&lt;ref&gt;[https://tabelog.com/yamaguchi/A3506/A350601/35008321/食べログ「POSCAFE」]&lt;/ref&gt;
