株式会社マイカル,
J.C.ペニー,[[広島県]]を中心に、[[山口県]]、[[岡山県]]、[[島根県]]でも発行・販売されている。[[鳥取県]]では、島根版を他紙販売店に委託し、一部地域で販売している{{Refnestgroup補足このため鳥取駅構内には鳥取県内では数少ない売り場がある。[[1970年]]代までは鳥取版も存在したが、売れ行き不振により廃止。}}。また、[[愛媛県]]の島嶼部（[[芸予諸島]]）でも販売されている。2017年2月現在の発行部数は朝刊61万2272部（中国新聞社販売局調べ）。電子版を発行しており、発行地域外でも購読可能（詳細は[[中国新聞#電子版電子版の節]]を参照）。[[朝刊]]および第二の朝刊と位置づけているSELECTがある。広島県の県紙（[[地方紙]]）であると同時に、[[中国地方]]における購読者が多く、発行部数も地方紙として最大規模なことから[[ブロック紙]]として扱われることも多い&lt;ref&gt;[http://dir.yahoo.co.jp/News/Newspapers/Local/Blocks/Yahoo!カテゴリ]&lt;/ref&gt;&lt;ref&gt;[http://dic.yahoo.co.jp/dsearch?encUTF-8&amp;p%E3%83%96%E3%83%AD%E3%83%83%E3%82%AF%E7%B4%99&amp;dtype0&amp;dname0na&amp;stype0&amp;pagenum1&amp;index16400850Yahoo!辞書]&lt;/ref&gt;&lt;ref&gt;[http://www.sinbunkoukoku.com/press_major.html新聞広告.com]&lt;/ref&gt;&lt;ref&gt;[http://newspaper.digiweb.jp/block/新聞定期購読比較サイト]&lt;/ref&gt;。2015年4月30日までは夕刊も発行していた。地元の視線で書かれた記事も多く、特に[[マツダ]]に関する報道が多い。また、[[原子爆弾原爆]]（[[核兵器]]）や[[平和]]に関する記事でも高い評価を得ている{{Refnestgroup補足核兵器・平和関連報道では、1965年、1985年、1986年、1990年、1995年に新聞協会賞を受賞。1995年にボーン・上田記念国際記者賞を受賞。}}。また、反[[暴走族]]の論調や[[暴力団]]追放キャンペーンでも知られている。さらに、広島県は[[広島東洋カープ]]、[[サンフレッチェ広島]]、[[広島ドラゴンフライズ]]、[[JTサンダーズ]]、[[ワクナガレオリック湧永製薬ハンドボール部]]など、地元に一流スポーツチームが多数存在するため、スポーツ記事も充実している。このように、他県の地方紙に比べて地元独自の[[キラーコンテンツ]]を豊富に持っていることが、購読者数の多さ{{Refnestgroup&quot;補足&quot;朝刊の発行部数は地方紙トップ級の約64万部&lt;ref&gt;[http://www.chugoku-np.co.jp/Ad/inet_ad/info/2_1.html中国新聞発行部数]&lt;/ref&gt;}}や、[[全国紙]]を圧倒する世帯普及率50%を超える地元シェアの高さに繋がっている。[[2005年]]11月には、[[廿日市市]]大野に中国新聞広島制作センター（通称「ちゅーピーパーク」）が完成し、24個面フルカラー印刷が可能な輪転機を備えた。[[2010年]]現在、広島市のほか[[福山市]]、[[周南市]]の3本社体制で新聞の発行を行っている。[[2012年]][[11月1日]]より、[[東京都]][[中央区(東京都)中央区]][[銀座]]にある広島ブランドショップ「tau（たう）」でも中国新聞と[[デイリースポーツデイリースポーツ広島版]]を購入できるようになった。昼頃から販売される&lt;ref&gt;[http://hiroken.gr.jp/2012/10/302037/おっ！なんとブランドショップTAUでその日の中国新聞が買える！]（東京広島県人会2012年10月30日）&lt;/ref&gt;。[[2015年]]4月30日をもって91年続いた夕刊を休刊&lt;refname&quot;asahi20150213&quot;&gt;[https://web.archive.org/web/20150213012304/http://www.asahi.com/articles/ASH2D5S7HH2DPITB00Z.html中国新聞、4月末で夕刊休刊新媒体を発行へ]-朝日新聞2015年2月13日&lt;/ref&gt;。販売地域が複数の都府県にまたがる地方紙、いわゆる[[ブロック紙]]のレベルで夕刊を休刊するのは中国新聞が初めて&lt;ref&gt;[http://www.news24.jp/articles/2015/02/12/07269139.html“ブロック紙”で初中国新聞が夕刊休刊へ]-日テレニュース242015年2月12日&lt;/ref&gt;。5月1日には、「第二の朝刊」と位置づける「[[中国新聞SELECT]]（セレクト）」を創刊&lt;refname&quot;chugoku201505&quot;&gt;[http://www.chugoku-np.co.jp/koudoku/pc/select/index.html中国新聞SELECT5月1日（金）創刊]-中国新聞社&lt;/ref&gt;。朝刊と同サイズのフルカラー16面構成で&lt;refname&quot;chugoku20160428&quot;/&gt;、一部の夕刊の連載も引き継いでいる{{Refnestgroup補足紙齢は夕刊を引き継いではいない。}}。原則として火曜日から日曜日発行&lt;refname&quot;chugoku201505&quot;/&gt;。創刊当初は、朝刊と併せての配達のみだったが、[[2016年]]5月から、コンビニエンスストアーなどで一部売りを開始した&lt;refname&quot;chugoku20160428&quot;/&gt;。
タワーレコード株式会社,[[日本電気]](NEC)の[[PC-9800シリーズ]]が日本のパソコン市場で首位を固めつつあった[[1986年]]に、対抗規格として[[アスキー(企業)アスキー]]と[[マイクロソフト]]により提唱された規格で、当時PC/AT互換機で登場からの期間が長く、安定度が高かったと思われる表示規格の[[EnhancedGraphicsAdapterEGA]]モード（640×350ドット）をもとに、日本語対応と解像度を高めた[[JapaneseEnhancedGraphicsAdapterJEGA]]モード（640×480ドット）を採用し&lt;refname&quot;saraba1&quot;&gt;さらば愛しのDOS/V、pp.19-21&lt;/ref&gt;、専用チップ&lt;ref&gt;Chips&amp;TechnologiesのビデオチップP82C435とアスキーのJEGAチップV6367を組み合わせて採用した。当時は[[VESA]]がなかったとはいえ特定メーカーの製品の画面モードを採用したため、その後もP82C435の上位互換品しか使用できなかった。競合機種の東芝J-3100（ダイナブック）の場合はビデオチップが自社製であったため、ある程度柔軟性があった&lt;/ref&gt;で構成されていた。
株式会社ライフコーポレーション,近畿圏と首都圏の二大商圏において、200店舗を超える[[ドミナント戦略ドミナント展開]]をしている。創業者でもある清水信次が立ち上げに参画した、[[日本スーパーマーケット協会]]に所属している。プライベートブランドは[[日本流通産業ニチリウグループ]]が開発した「くらしモア」と自社独自のものである「スマイルライフ」、埼玉県を拠点とする[[ヤオコー]]との共同ブランド「スターセレクト」を展開している。2代目社長・岩崎高治は[[三菱商事]]出身であり、同社との関係が深い。シンボルマークの「[[四つ葉のクローバー]]」は、「経営戦略」「営業戦略」「店舗戦略」「商品戦略」の4つをコンセプトに挙げている。
株式会社マルエツ,総旅客運送数で世界一の航空会社であり、総運航収入項目では[[エールフランス‐KLM]]に続き世界3位である。[[ナスダック]]上場の[[持株会社]][[アメリカン航空グループ]]（[[:en:AmericanAirlinesGroup]]:[http://www.nasdaq.com/symbol/aalAAL]）の主要子会社であり、AALグループの傘下にアメリカン・イーグルや現在は消滅した旧[[トランス・ワールド航空]]など事業別子会社が置かれている。[[ダラス・フォートワース国際空港]]に隣接する、[[テキサス州]][[フォートワースフォートワース市]]に本拠をおいている。就航路線としては、[[アメリカ合衆国]]国内と、[[カナダ]]、[[ラテンアメリカ]]、[[西ヨーロッパ]]及び[[日本]]へ定期便を運航。[[2010年]][[1月]]時点では、世界約40カ国、250の[[都市]]に就航しており（[[コードシェア]]を含む）、特に[[ラテンアメリカ]]への総旅客運送数ではトップである。AAの[[会長]]及び[[最高経営責任者CEO]]は[[:en:DougParker(airlineexecutive)DougParker]]。[[2001年]]に[[トランス・ワールド航空]]を吸収した。2013年1月に新しいロゴマークと機体デザインが発表される（新しい機体デザインも銀色だが、金属地肌に透明なコーティングをしたものではなくシルバー・マイカが塗られている）&lt;ref&gt;[http://www.americanairlines.jp/intl/jp/aboutUs/pr20130118.jspアメリカン航空、新しい機体デザインおよびロゴマークを発表]（2013年1月18日アメリカン航空ニュースリリース2013年2月21日閲覧）&lt;/ref&gt;まで長年にわたり大きな変化もなく使用され続けてきた。なお、[[ゲイコミュニティ]]への支援を早期より明確に打ち出したエアラインとして知られており、人権団体HumanRightsCampaignが行うLGBTダイバーシティ調査では、8年連続100点満点の評価を得ている。同社の米国サイトではLGBT向けセクションがある。[[航空券]]の座席予約システム（[[CRS(航空)CRS]]）は[[SABRE]]を利用している。&lt;ref&gt;{{Citeweburlhttp://hub.aa.com/en/nr/pressrelease/american-airlines-selects-sabre-reservation-systemtitleAmericanAirlinesSelectsSabreReservationSystemaccessdate2015-09-26}}&lt;/ref&gt;[[機内誌]]は複数用意されている。*AmericanWay&lt;ref&gt;{{citeweburlhttp://www.ink-live.com/emagazines/american-waytitleAmericanWayInflightMagazineaccessdate2015-02-10&lt;!--[[:en:Inflightmagazine]]--&gt;}}&lt;/ref&gt;*CL（CelebratedLiving）-[[ビジネスクラス]]*NEXOS&lt;ref&gt;{{citeweburlhttp://www.ink-live.com/emagazines/nexostitleNexosInflightMagazineaccessdate2015-02-10&lt;!--[[:en:Inflightmagazine]]--&gt;}}&lt;/ref&gt;-[[ラテンアメリカ]]の便[[2011年]][[11月29日]]、[[ニューヨーク州]]の[[裁判所]]に[[連邦倒産法第11章]]の適用を申請し、事実上破綻した。適用期間中も運航は継続された。2012年8月31日、[[USエアウェイズ]]との合併の可能性が示唆され、2013年2月14日に両者が合併することで合意した&lt;ref&gt;[http://jp.reuters.com/article/topNews/idJPTJE91D00C20130214アメリカン航空とＵＳエアウェイズ合併計画発表、世界最大に]2013年02月15日01:50ロイター通信&lt;/ref&gt;。なお、合併交渉にあたっては司法長官やアメリカ国内での複数の州などから反対が出たものの、[[ラガーディア空港]]などの発着枠を一部返還することで、2013年11月12日に条件付での合併が承認された&lt;ref&gt;[http://www.cnn.co.jp/business/35039837.htmlアメリカンとＵＳエアの合併成立へ世界最大手が誕生]2013.11.13Wedpostedat11:44JSTCNN.co.jp&lt;/ref&gt;。これにより、規制当局や米破産裁判所が承認され、[[ユナイテッド航空]]グループ・[[デルタ航空]]を上回る世界最大の航空会社となった。&lt;refname&quot;jiji20120831&quot;&gt;{{citenewstitle米アメリカン航空、合併検討USエアと秘密保持契約publisher時事通信社date2012-09-01urlhttp://www.jiji.com/jc/c?gint_30&amp;k2012083101108accessdate2012-09-01}}&lt;/ref&gt;
株式会社松屋,1869年に[[横浜]]で創業された呉服店、「鶴屋」の流れを汲む百貨店。創業以降、拡大路線をひた走るが、1970年代の[[オイルショック]]を境に経営難に陥り、銀座店と浅草店の2&lt;!--極--&gt;店舗体制になる。経営再建には[[東武百貨店]]と[[伊勢丹]]が関わった。仕入れ関係は、松屋と伊勢丹主導で結成した[[全日本デパートメントストアーズ開発機構]]（ADO）に加盟し現在に至る。高級ブランド、[[ラグジュアリー]][[ファッション]]や[[装身具アクセサリー]]、豪華&lt;!--絢爛--&gt;な内・外装で女性からの支持率が高く、銀座を代表する百貨店である。なお、飲食チェーン店を展開する[[松屋フーズ]]とは無関係である。
株式会社エーエム・ピーエム・ジャパン,ひょんなことから出会った26歳（[[1973年]]生まれ）の女性3人の友情と恋を軸に、日々悩み、葛藤し、未来に向かって歩いていく人々の姿をリアルに描いた作品。東京都内、神奈川県内、三重県内にてロケが行われる。視聴率は低かったが、[[テレビ情報誌]]による「TV[[ぴあ]]ドラマ大賞1999」「テレビStation999最優秀ドラマ」「[[ザテレビジョン]]ドラマアカデミー賞・最優秀作品賞」を受賞している。2000年1月19日に全4巻でVHSソフト化するも未DVD化である。2012年4月から[[フジテレビオンデマンド]]による全話有料動画配信が開始された。
株式会社ココストアウエスト,2015年12月より'''株式会社ファミリーマート'''ココストア事業・統合本部（旧株式会社ココストアウエスト→株式会社ココストア）が運営を行っていた。なお、旧ココストアウエストは「エブリワン」のほかに、九州7県と[[沖縄県]]にコンビニエンスストアチェーン「[[ココストア]]」を展開、さらに沖縄県には「[[ホットスパー(コンビニエンスストア)ホットスパー]]」も展開していた。
株式会社ドトールコーヒー,{{出典の明記date2017年8月7日(月)01:57(UTC)section1}}*創業者・[[名誉会長]]：[[鳥羽博道]]*[[社長]]：星野正則（[[2017年]][[4月14日]]就任）*[[本社]]所在地：[[東京都]][[渋谷区]][[神南]]1-10-1（1Fは[[ドトールコーヒーショップ]]）
株式会社ツルハ,ツルハは「2010年に1000店舗、売上高2000億円」を目標に掲げ、積極的な出店を行ってきた。仕入れコスト削減による低価格販売、[[販売時点情報管理POS]]データを用いた効果的な商品展開などによって消費者の支持を集めた。また、同一地域内に多数の店舗を構える「ドミナント方式」によりその地域に同業他社が出店しても客を奪われにくくするなど北海道内では他チェーンや地元薬局を圧倒する存在となった。これは[[ホームセンター]]の[[DCMホーマック]]、家具販売の[[ニトリ]]、[[スーパーマーケット]]の[[アークスグループ]]などとともに、「'''北海道現象'''」（[[流通]]の各業態において、トップ企業がさらに売り上げを伸ばし「ひとり勝ち」する現象）の代表例とされた。[[1987年]]以降に本州へ進出し、地元チェーンの子会社化や営業譲受によって店舗数を伸ばしていった。ツルハ本体としても、[[2008年]][[7月31日]]に[[長野県]]に進出（ツルハドラッグ駒ヶ根店）するなど拡大。[[2012年]]には同社初の本格的なディスカウントストア新業態「'''ビッグダウン'''」を出店している&lt;refname&quot;toyokeizai20121219&quot;&gt;{{Citenewsdate2012-12-19urlhttp://toyokeizai.net/articles/-/12220title絶好調のツルハが低価格路線で勝負newspaper東洋経済オンラインpublisher[[東洋経済新報社]]accessdate2018-05-20}}&lt;/ref&gt;。[[プライベートブランド]]は同社の主力商品であり種類が豊富にあり、またその売り上げも、ドラッグストア業界の中でも長らくトップを維持していることでも知られている。業界大手・[[マツモトキヨシ]]の（当初は、[[サッポロドラッグストアー]]との提携によるものだが、現在は、マツモトキヨシブランドの店舗は[[エムケイ東日本販売]]による運営となっている）札幌進出&lt;!--本体の進出（2003年10月）よりもサッポロドラッグストアーとの提携の方が先（2001年10月）。--&gt;。調剤薬局道内首位・[[アインファーマシーズ]]によるドラッグストア展開などの影響により、[[ハピコム]]（旧イオン・ウエルシア・ストアーズ）加盟による一層の仕入れコスト削減や「M'sone」などのプライベートブランド開発なども進めている。また、[[医薬品医療機器等法薬事法]]改正による[[OTC医薬品]]の[[コンビニエンスストア]]などでの販売解禁に備え、薬剤師がいないと処方できない調剤薬局の併設店舗数を増やすことにも力を入れている。
株式会社なか卯,[[親子丼]]などの丼もの以外に、[[うどん]]にも力を入れているのが特徴である。[[2018年]]12月現在の未出店または撤退で店舗が存在しない地域は、[[長野県]]・[[和歌山県]]・[[島根県]]・[[徳島県]]・[[福岡県]]以外の[[九州地方]]・[[沖縄県]]。九州地区は2017年の[[熊本市]][[東区(熊本市)東区]]の長嶺店の閉店を最後に一度完全撤退したのち、2018年に[[福岡市]][[早良区]]に小田部店を出店し再出店を果たした。かつては宮崎県・鹿児島県にも店舗があったが、撤退している。2018年12月現在、これらの未出店地域の出店および撤退した地域の再出店予定は全くの白紙である。[[高知県]]は一度撤退していたが、2008年10月に再進出。[[石川県]]も一度撤退後、長らく店舗が存在しなかったが、2009年2月11日に再進出。[[青森県]]にあった店舗はエリアフランチャイズ契約解除などが理由で独立して地元運営会社の経営による「いち家」に転換しているが、2009年6月に再進出（第一フードサービスとは別経営）。また、[[千葉マリンスタジアム]]、[[平和島競艇場]]内にも店舗が存在する。[[漫画]]『[[キン肉マン]]』に登場する牛丼には、なか卯がモデルとなっているものがある。作者[[ゆでたまご]]によれば大阪・[[住之江区住之江]]にあった店を参考としており、漫画内の店頭看板やメニューにて「牛丼・うどん」と描かれている点などからも、なか卯と判別できるとしている&lt;ref&gt;[[日刊スポーツ]]2008年8月24日紙面「日曜日のヒーロー/第633回ゆでたまご・嶋田隆司/キン肉マン29周年」より&lt;br/&gt;[http://bizmakoto.jp/makoto/articles/0809/01/news075.htmlキン肉マンに登場した牛丼屋を探してみた（1）][http://bizmakoto.jp/makoto/articles/0809/01/news075_2.html（2）][[ITmediaBusinessMedia誠]]2008年9月1日&lt;/ref&gt;。店内で流れる「なか卯」オリジナル曲は、[[小西めぐみ]]の歌唱による「なか卯って」である。
ウエルシア介護サービス株式会社,[[茨城県]][[つくば市]]（[[筑波研究学園都市]]）に本社を置き、'''寺島薬局株式会社'''の社名でつくば市を中心に「'''Drugてらしま'''」として[[ドラッグストア]]の店舗展開を行っていた。[[2008年]]（[[平成]]20年）[[11月]]にグローウェルホールディングス（現・[[ウエルシアホールディングス]]）子会社である[[ウエルシア関東]]の[[株式公開買い付け]]（TOB）により買収された。また、[[イオングループ]]に属する。茨城県（75店舗）、[[千葉県]]（2店舗）、[[埼玉県]]（2店舗）、[[栃木県]]（12店舗）、[[福島県]]（11店舗）、[[長野県]]（10店舗）に合計112店舗（2009年9月末現在）を持っていた。一部の店舗で24時（午前0時）までの営業を行ったり、[[介護]]事業への進出が行われている。[[2013年]][[3月1日]]をもってウエルシア関東の完全子会社となり、ドラッグストア事業をウエルシア関東に事業譲渡した（当初、ウエルシア関東へ吸収合併される予定だった&lt;ref&gt;[http://www.welcia.co.jp/pdf/0000000288.pdfグループ内組織再編（当社子会社間の合併）に関するお知らせ]-ウエルシアホールディングス（[[2012年]][[12月14日]]）&lt;/ref&gt;が、当社の介護事業において事業の特異性や多数の個人利用者との関係等を顧慮し、ドラッグストア事業を[[会社分割]]により譲渡し、当社を存続させる方針に変更&lt;ref&gt;[http://www.welcia.co.jp/pdf/0000000292.pdfグループ内組織再編に関するお知らせ（変更）]-ウエルシアホールディングス（[[2013年]][[1月11日]]）&lt;/ref&gt;）。これにより、当社は介護事業に特化することとなった。2014年5月1日付でウエルシア介護サービスに商号を変更した。
株式会社ゲーマーズ,[[1996年]]に株式会社ブロッコリーの小売店舗として東京・[[池袋]]に第1号店を開店。現在は[[秋葉原]]の本店をはじめ、[[特別区東京都区部]]・[[政令指定都市]]を中心に16店舗を展開している。元々はブロッコリーの中核事業として位置づけられていたが、急激な店舗網の拡大による費用負担、度重なる人気の読み違いによる不良在庫の増加などで年々赤字がかさむようになり、数度に渡り外部による資本参加が行われた（詳細は[[ブロッコリー(企業)ブロッコリー]]の記事を参照）。最終的には[[2008年]]1月にブロッコリーがライバル関係にあった株式会社アニメイトと資本・業務提携を締結し、新店舗の共同出店や既存店運営の相互協力、新商品の共同開発、物流システムの効率化を進めていくこととなった。この業務提携の背景には、両社が旗艦店を置く秋葉原や池袋などにアニメ・コミック関連商品を扱う他社店が続々進出して競争が激化したこと、また男性向け商品に強みを持つブロッコリーと女性向け商品に強みを持つアニメイトが提携することで、顧客層の相互補完ができるという狙いがあった。2008年、合弁会社として、株式会社アニブロを設立し、ゲーマーズの店舗はアニブロが運営（経営はブロッコリーのまま）することとなり、順次店舗のブランド名を「アニブロゲーマーズ」に転換していった（一部店舗を除く）。その後ブロッコリーの経営はコンテンツビジネスが主軸となり、一方で小売事業が経営の足かせとなっていた。また、将来の成長性も見込めないことから、[[2011年]]3月に小売事業からの撤退を発表し、2011年6月に「ゲーマーズ」全店舗及びアニブロの全保有株式をアニメイトに譲渡した。その後、ブロッコリーはアニメイトとの提携を活かし、女性向けの企画も行うようになり、それらグッズをアニブロを通じて全国のアニメイトにて販売を始めている。2014年にアニブロが株式会社ゲーマーズに商号変更、店舗ブランド名も「ゲーマーズ」に戻された。
