日の丸自動車_(岐阜県),日の丸自動車（ひのまるじどうしゃ）は、岐阜県岐阜市に本社を置く、タクシー・ハイヤー・貸切観光バス・介護タクシーなどを経営する会社である。岐阜県のタクシー会社としては最も古く、岐阜県のタクシー業界に力を持つという。岐阜市を中心に、羽島市、各務原市、羽島郡などの岐阜地区を事業区域とする。なお、日の丸自動車グループ（東京都）、日ノ丸自動車（鳥取県）、北海道帯広市の北海道交運グループの日の丸交通（北海道帯広市）、北港梅田グループの日の丸交通（静岡県）とは全くの無関係である。
日の丸自動車興業,日の丸自動車興業（ひのまるじどうしゃこうぎょう）は、東京都文京区に本社を置く、主に貸切バス事業を運営するバス事業者である。日の丸リムジングループに属する。
日ノ丸西濃運輸,日ノ丸西濃運輸株式会社（ひのまるせいのううんゆ）は、鳥取県鳥取市に本社を置く運送会社。鳥取県、島根県を中心に西濃運輸の貨物集配を行っている。
日の出運輸,日の出運輸は、日本の運輸会社であり、HINODE&SONS株式会社の100%子会社である。
日興運送,日興運送株式会社（にっこううんそう）は、茨城県土浦市に本社を置く運送会社である。日立セメントとのかかわりも多い。本社　茨城県土浦市荒川沖東2-10-34本社へのアクセス　JR常磐線荒川沖駅東口から徒歩3分
日軽物流,"日軽物流株式会社（にっけいぶつりゅう、英文社名：Nikkei buturyuu Co., Ltd.）は、日本軽金属グループに所属するアルミニウム製品の運送会社である。"
日交シティバス,"日交シティバス株式会社（にっこうシティバス、Nikko City Bus Co.,Ltd）は、大阪府・兵庫県で乗合バスを運行する事業者である。日本交通 (大阪府)・日本交通 (神戸市)から分社した。本社は大阪府大阪市港区磯路2丁目23番27号。ガンバ大阪、セレッソ大阪のオフィシャルバスを持っており、高速バスと兼用している。そのため淡路島、鳥取県内でも時々この車両を見かけることがある。"
日交ハイヤー,日交ハイヤー株式会社（にっこうハイヤー）は、北海道浦河郡浦河町に本社を置くハイヤー・バス事業者である。バス事業では日交観光バスの名称を使用し、日交バス（にっこうバス）と呼ばれることが多い。なお、その他の日交と呼ばれる会社とは一切の資本関係を持たない。
日光交通,日光交通株式会社（にっこうこうつう）は、東武グループのバス事業者で、栃木県日光市内にて路線バス、ロープウェイ、貸切観光バスなどを運営している。東武グループにおけるバスおよびタクシー事業者として、朝日自動車によって朝日自動車グループとして統括されている。
日新タクシー,日新タクシー株式会社（にっしんたくしー）は、香川県高松市に本社があるタクシー会社。
日生運輸,日生運輸株式会社（ひなせうんゆ）は、岡山県備前市に本社がある、総合運輸事業者である。
日田バス,"日田バス株式会社（ひたバス、英文表記：HitaBus Co., Ltd.）は、大分県西部を営業エリアとする、西日本鉄道（西鉄）系列の乗合バス・貸切バス事業者である。他事業者と共同で福岡県および長崎県との間に高速バスを運行している。路線バスは日田市・玖珠郡九重町・同郡玖珠町を中心に運行しているほか、一部路線は福岡県や熊本県へも足を伸ばす。また、日田市の市地域公共交通総合連携協議会より委託を受け、日田市内循環バス「ひたはしり号」の運行も行っている。"
日東交通_(千葉県),日東交通株式会社（にっとうこうつう）は、千葉県木更津市・君津市・富津市・袖ケ浦市で主に事業を展開するバス会社。
日東交通_(北海道),日東交通株式会社（にっとうこうつう）は、北海道標津郡中標津町および標津町でハイヤー業を行っている企業である。
日豊タクシー,日豊タクシー株式会社（にっぼうタクシー）は、大分県大分市に本社を置き、大分県大分市及び津久見市でタクシー、バス事業を営む企業である。
日本オイルターミナル,"日本オイルターミナル株式会社（にほんオイルターミナル 英称:JAPAN OIL TERMINAL CO.,LTD.）は、鉄道や船舶、タンクローリーを用いる石油製品輸送や、油槽所の管理を行う企業である。日本貨物鉄道（JR貨物）の関連会社。略称はOT。英称のJapan Oil Terminalを素直に略すとJOTであるが、この略称を使っているのは同じく石油製品輸送を広く手がけている日本石油輸送（Japan Oil Transportation）である。"
日本タクシー_(岐阜県),株式会社日本タクシー（にほんタクシー）は、岐阜県岐阜市に本社を置く、タクシー・ハイヤー・貸切観光バス・介護タクシー・自動車教習所・整備工場を経営する企業である。通称「日タク」。岐阜市コミュニティバスの運行を委託されている。大阪市にある日本タクシー（にっぽんタクシー）との関連性はない。
日本タクシー_(大阪府),日本タクシー株式会社（にっぽんタクシー）は、大阪府大阪市旭区に本社を置き、タクシー・ハイヤー・介護タクシー・貸切観光バスを経営する企業である。岐阜市にある日本タクシー（にほんタクシー）と、神戸市にある日本タクシーとの関係や関連は無い。1989年公開のハリウッド映画『ブラックレイン』において日本タクシー（大阪市）の車両が多く使用されている。
日本ロジテム,日本ロジテム株式会社（にほん-）は、日本の貨物自動車運送業者。日清製粉グループ本社の関連会社。
日本貨物鉄道,日本貨物鉄道株式会社（にほんかもつてつどう、英称:Japan Freight Railway Company）は、1987年4月1日に日本国有鉄道（国鉄）から鉄道事業を引き継いだJRグループ7会社のうちの一つ。略称はJR貨物（ジェイアールかもつ）、英語略称はJR Freight。コーポレートカラーはコンテナブルー（青とグレーの中間色）。社章であるJRグループ共通のJRロゴのほか、独自のサービスマーク「JRF」ロゴも使用している。またロゴの色も19A形以降のコンテナに使用されているJRFレッド（ワインレッド）が用いられる場合がある。四国旅客鉄道以外のJR各社と同様に、ロゴの「鉄」の字は、金を失うという意味を避けるため「金偏に矢」という「」の文字を使っているが、正式な商号は常用漢字の「鉄」である。全国規模で貨物列車を運行しているほか、遊休地となっていた操車場跡地を利用しての不動産賃貸業や社宅跡地を利用してのマンション分譲も行っており、デベロッパーとしての側面もある。社歌は会社発足20周年を記念して制定された「春夏秋冬」で、俳優の山本耕史が歌っている。
日本海観光バス,日本海観光バス株式会社（にほんかいかんこうバス）は、石川県加賀市に本社を置くバス事業者である。加賀市の観光周遊バス「キャンバス」および河北郡内灘町のコミュニティバス「なだバス ナディ」の運行をそれぞれ受託している。2011年現在、保有車両数は観光バス24台、乗合バス7台を保有している。
日本交通_(京都市),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、京都市でタクシーと貸切バスを運行する事業者である。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。通称は日交（にっこう）。"
日本交通_(三田市),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、兵庫県阪神北・北播磨・丹波地域でタクシーと貸切バスを運行する事業者である。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。通称は日交（にっこう）。"
日本交通_(神戸市),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、兵庫県神戸・阪神地区でタクシーと貸切バスを運行する事業者である。本社は兵庫県神戸市中央区港島八丁目11番6号。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。"
日本交通_(大阪府),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、大阪府・兵庫県・奈良県でタクシーとバスを運行する事業者である。本社は大阪府大阪市西区新町3丁目14番13号。タクシー事業では大阪府内最大。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。ガンバ大阪、セレッソ大阪、大阪エヴェッサのオフィシャルバスを持っており、高速バスと兼用している。そのため鳥取県内でも時々この車両を見かけることがある。"
日本交通_(鳥取県),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、鳥取県でタクシーとバスを運行する事業者である。本社は鳥取県鳥取市雲山219番地。現地での通称は日交（にっこう）であるが、部内では大阪本社と区別するため鳥取日交とも通称される。"
日本交通_(島根県),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、島根県でタクシーとバスを運行する事業者である。通称は日交（にっこう）。"
日本交通_(東京都),"日本交通株式会社（にほんこうつう）は、東京を拠点にハイヤー・タクシーを運行する事業者であり、グループの売上高は同業で日本最大である。タクシー事業において同グループは約4,000台の車両を有し、kmホールディングス（国際自動車、同・約3,050台）と並んで東京地区における最大手となっている。また、日本交通は大和自動車交通、帝都自動車交通、国際自動車とともに東京四社営業委員会（いわゆる「東京四社」）を組織している。略称は「日交（にっこう）」で、「桜にN」のマークが目印。本社は、赤羽営業所とともに東洋交通（東京都北区浮間）に同居している。"
日本交通_(福知山市),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、京都府北部でタクシーと貸切バスを運行する事業者である。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。現地での通称は日交（にっこう）であるが、グループ企業の同名会社が存在するため、部内では区別のため北近畿日交や福知山日交とも称される。"
日本交通_(豊岡市),"日本交通株式会社（にほんこうつう、Nihon Kotsu Co.,Ltd.）は、兵庫県北部でタクシーと貸切バスを運行する事業者である。朱色の楕円に「日交」の文字が入ったシンボルマークが目印。現地での通称は日交（にっこう）であるが、グループ企業の同名会社が存在するため、部内では区別のため但馬日交とも称される。"
日本高速物流,日本高速物流株式会社（にっぽんこうそくぶつりゅう）は、日本にかつて存在した主に長距離の郵便物の輸送を行う陸運会社。1969年に日本高速道郵便輸送株式会社として設立され、2006年には長距離郵便輸送会社4社を子会社化した。現在の日本郵便輸送株式会社。
日本国有鉄道,日本国有鉄道（にほんこくゆうてつどう、にっぽんこくゆうてつどう、英称：Japanese National Railways、英略称: JNR）は、日本国有鉄道法に基づき日本の国有鉄道を運営していた事業体である。経営形態は政府が100%出資する公共企業体（公社）であり、いわゆる三公社五現業の一つ。通称は国鉄（こくてつ）。鉄道開業以来、国営事業として政府官庁によって経営されていた国有鉄道事業を、独立採算制の公共事業として承継する国の事業体として1949年6月1日に発足した。国鉄分割民営化によって発足した政府出資の株式会社（特殊会社）形態のJRグループ各社および関係法人に事業を承継させ、1987年4月1日付で日本国有鉄道の清算業務を所管する日本国有鉄道清算事業団（1998年10月22日解散）に移行した。鉄道事業の経営形態を示す広義の国有鉄道については国鉄を参照のこと。
日本梱包運輸倉庫,日本梱包運輸倉庫株式会社（にっぽんこんぽううんゆそうこ）は、貨物自動車輸送事業等を行う運送企業。
日本三景交通,日本三景交通株式会社（にほんさんけいこうつう）は、宮城県宮城郡松島町に本社を置く観光貸切専業のバス会社。『旅バス』の愛称名で知られ、白い車体に大きく「旅」の文字が刻まれている。
日本城タクシー,日本城タクシー株式会社（にほんじょうタクシー）は、大阪市住之江区にあるタクシー会社。大阪市住吉区・東住吉区・平野区、大阪府松原市で乗合バスも営業している。また地下鉄あびこ駅バス停前で旅行業を2004年9月よりはじめている。
日本植物運輸,"日本植物運輸株式会社（にほんしょくぶつうんゆ、英: Japan Plant Transport Co., Ltd. ）は、愛知県豊明市に本社を置く鉢物輸送専門の運送会社。"
日本石油輸送,"日本石油輸送株式会社（にほんせきゆゆそう、英文社名:Japan Oil Transportation Co., Ltd. 略称:JOT）は、鉄道やタンクローリーを用いる石油製品輸送や、タンクコンテナのリース、LNGの陸上輸送、コンテナのレンタルなどを行う企業である。JXホールディングスの関連会社。多数の私有貨車や私有コンテナを保有している。2013年には化成品の海外輸送業務に本格参入した。"
日本中央バス,日本中央バス株式会社（にっぽんちゅうおうバス）は、群馬県を中心に貸切バス・路線バス事業を行う会社である。本項ではグループ会社の日本中央交通により運行されている路線についても記述する。
日本通運,"日本通運株式会社（にっぽんつううん、Nippon Express Co., Ltd.）は、大手物流業者である。総合物流国内最大手で、業界唯一の災害対策基本法における指定公共機関。通称は「日通」「NIPPON EXPRESS」など。"
日本平自動車,日本平自動車（にほんだいらじどうしゃ）は、日本のバス事業者。本社は静岡市駿河区にある。静岡市の周辺地域と成田空港・羽田空港を結ぶ高速リムジンバスを運行している。運行形態は静岡航空サービスによる会員制貸切となっている。
日本郵便,"日本郵便（にっぽんゆうびん）日本の郵便切手に印字される文字。「切手#日本における切手」を参照。日本郵政グループの企業。2012年9月30日まで - 「郵便事業株式会社」の通称。2012年10月1日より - 「日本郵便株式会社」。旧「郵便局株式会社」が、同日付で上記同社を吸収合併し、現社名に改称した。本項で詳述する。日本郵便株式会社（にっぽんゆうびん、英: Japan Post Co., Ltd.）は、東京都千代田区に本社を置く、郵便事業の運営と郵便局の運営を行う日本の企業である。愛称は、消滅会社の愛称であり当社の正式社名でもある「日本郵便」（英語表記の愛称は、旧郵便事業と同一のJP POST）を利用する。コーポレートカラーは、「ゆうびんレッド」。総務省所管の特殊会社である。ただし、現在でも郵便局店舗看板に関する表記については、ゆうゆう窓口設置局や郵政グループビルに設置された局、日本郵便発足後に開局（あるいは、移転・新築）した拠点を除けば、従来の「ゆうびんきょくオレンジ」と同じオレンジ色を用いる場合がある。コーポレートスローガンは「あたらしいふつうをつくる。」。"
日本郵便逓送,"日本郵便逓送株式会社（にっぽんゆうびんていそう、Nippon Mail Transportation Co., Ltd.）とは、日本にかつて存在した株式会社である。郵便事業株式会社（日本郵便）から委託を受けて郵便物、ゆうパック輸送を受け持つ会社のひとつであった。多くの郵便事業会社の支店から管内のポスト収集も請け負っていた。略称は「日逓」（Nittei＝にってい）。赤い郵便車として親しまれていた。"
日本郵便輸送,"日本郵便輸送株式会社（にっぽんゆうびんゆそう、Japan Post Transport Co., Ltd.）は、東京都港区に本社を置く郵便および郵便物、ゆうパック、ゆうメール等郵便事業に関連する荷物の輸送を主な業務とする運送業者。日本郵政グループに属する企業で、日本郵便株式会社の完全子会社である。英通称はJP TRANSPORT。"
日野交通_(神奈川県),日野交通株式会社（ひのこうつう）は、横浜市鶴見区のタクシー事業者。営業エリアは、横浜市鶴見区が中心。配車はＧＰＳシステムを採用。車両は主に日産・セドリッククラシックSV（ハイグレード車）を使用する。
日野交通_(東京都),日野交通株式会社（ひのこうつう）は、東京都日野市を中心にタクシーの運行や、不動産の賃貸業務を行っている事業者である。
日立電鉄交通サービス,日立電鉄交通サービス株式会社（ひたちでんてつこうつうサービス）は、バス事業者である。茨城県に鉄道路線を持っていた日立電鉄のバス事業部門の承継を目的とした完全子会社として1999年（平成11年）3月に日立電鉄バスとして設立された。日立製作所傘下の企業である。本社所在地は茨城県日立市幸町3丁目4番6号である。現在は乗合バス事業、貸切バス事業、旅行業、不動産事業、ビル管理業、労働者派遣業等を行っている。路線バスの営業範囲は、茨城県北部。日立市周辺と県内や東京を結ぶ高速バスや、羽田空港・成田空港のアクセスを担うリムジン路線も運行している。
日立物流,株式会社日立物流（ひたちぶつりゅう）は、日立グループの物流会社。
日和興業,株式会社日和興業（にちわこうぎょう）は、東京都練馬区に本社を置く、観光貸切専業バス事業者。通称は「日和興業バス」。
入来タクシー,有限会社入来タクシー（いりきタクシー）は、鹿児島県薩摩川内市入来町副田に本社を置くタクシー事業者である。本項では、入来地域で運行されている事前予約制の乗合タクシー入来地域デマンド交通「きんかん号」と、以前運行されていた入来町乗合タクシーについても、記述する。
熱海交通自動車,熱海交通自動車株式会社（あたみこうつうじどうしゃ）は、静岡県熱海市にあるタクシー会社である。TBSテレビのドラマ「駅前タクシー湯けむり事件案内」で登場し、同作品の撮影協力をした。
濃飛乗合自動車,"濃飛乗合自動車（のうひのりあいじどうしゃ、Nohi Noriai Jidosha Co., Ltd. ）は、岐阜県高山市に本社を置く乗合バス・貸切バス事業を主に行う会社である。バス事業では濃飛バスの通称を多用する。バス事業以外では、神岡営業所でタクシー事業を運営（旧濃飛交通）、平湯バスターミナルにドライブイン「アルプス街道平湯」を併設、レストラン・売店・日帰り温泉を営業している。"
能勢電鉄,"能勢電鉄株式会社（のせでんてつ、英: Nose Electric Railway Co., Ltd.）は、兵庫県川西市の川西能勢口駅と、妙見山および日生ニュータウンを始めとするニュータウン群とを結ぶ鉄道会社である。本社は兵庫県川西市平野一丁目35番2号。"
能登島交通,能登島交通株式会社（のとじまこうつう）は、石川県七尾市能登島に本社を置くバス事業者である。
白虎タクシー,白虎タクシー株式会社（びゃっこタクシー）は、福島県のタクシー会社。
函館タクシー,函館タクシー株式会社（はこだてタクシー）は、北海道函館市に本社を置くタクシー会社である。乗合バス・貸切バス事業も行っている。
函館バス,函館バス（はこだてバス）は、北海道函館市高盛町10-1に本社を置き、バス事業や不動産事業を行う企業である。
函館山ロープウェイ,函館山ロープウェイ株式会社（はこだてやまロープウェイ、Mt.HAKODATE ROPEWAY Corpoation）は、北海道函館市にある函館山の山麓と山頂を結ぶロープウェーを運営する会社である。
函館市企業局交通部,函館市企業局交通部（はこだてしきぎょうきょくこうつうぶ）は、北海道函館市の地方公営企業である函館市企業局の交通部局。軌道（路面電車、函館市電）事業を行っている。2003年（平成15年）3月31日までは路線バス事業（函館市営バス）も行っていたが、函館バスに移管された。事業所は、函館市駒場町15番1号。路面電車は札幌市交通局が運営している札幌市電とともに北海道遺産の一つに選ばれている。2011年3月31日までは函館市交通局の名称であったが、水道局（現、函館市企業局上下水道部）との統合による企業局の発足により、翌4月1日から交通部門は企業局交通部となった。
箱根ロープウェイ,箱根ロープウェイ（はこねロープウェイ）は、神奈川県足柄下郡箱根町の早雲山駅と桃源台駅を結ぶ全長約4kmの索道である。運営する鉄道会社は箱根ロープウェイ株式会社。小田急グループの一社で、箱根観光の旅客輸送を行う。
箱根登山バス,"箱根登山バス株式会社（はこねとざんバス、Hakone Tozan Bus Co., Ltd.）は、神奈川県小田原市に本社を設け、神奈川県小田原市および足柄下郡箱根町周辺を主な営業エリアとする、小田急グループのバス事業者である。1913年3月1日に開業した小田原電気鉄道の貸自動車業と、1914年8月15日に開業した富士屋自働車の貸自動車業を前身とし、1932年に両社が合併して富士箱根自動車となるが、戦時中の交通事業統合の流れの中で1921年創業の足柄自動車とともに箱根登山鉄道に合併し、同社の自動車部門となった。2002年10月には小田急グループ内での事業再編に伴い分社化された。本項目では箱根登山鉄道のバス部門（自動車部）によって事業が行われていた時代についても記述する。"
箱根登山観光バス,箱根登山観光バス（はこねとざんかんこうバス）は神奈川県小田原市本社を置く小田急グループの貸切バス専門のバス会社。本項では、1968年から2002年まで名古屋地区を本拠に営業していた箱根登山観光バスについても記述する。
箱根登山鉄道,箱根登山鉄道株式会社（はこねとざんてつどう）は、神奈川県小田原市に本社を設け、神奈川県足柄下郡箱根町周辺を主な営業エリアとする鉄道会社である。当時の東海道本線の経路から外れる小田原と箱根を結ぶことを目的として1888年に設立された小田原馬車鉄道（その後の軌道線）が前身で、その後電化により1896年には小田原電気鉄道となり、1928年にいったん日本電力に合併した後に箱根登山鉄道として独立した。2002年10月にはバス部門を箱根登山バスとして分社化、2003年8月に小田急電鉄の完全子会社となり、2004年10月には純粋持株会社として小田急箱根ホールディングスに社名変更し、会社分割によって鉄道部門の事業を継承する「箱根登山鉄道株式会社」が新設された。鉄道路線として鉄道線と鋼索線（箱根登山ケーブルカー）の2路線を有する他、自社ビルなどの建物の管理運営や、強羅・宮城野地区の旅館などへの温泉供給なども行う。全国登山鉄道‰会加盟会社。グループ会社にはビジネスホテル業を営む「ホテルとざん」やDIY店を運営する「ビーバートザン」が存在するほか、箱根登山バスの路線バス車両の一部には「ハートフルバス とざん」と表記されており、かつて存在した子会社の箱根登山興業が運営するスーパーマーケットは「トザンストア」、2002年から2006年まで発売されていた乗車カードの名称は「とざんカード」と称していたなど、神奈川県西部地区では単に「登山」とも通称される事例が見られる。本項では鉄道事業を中心として、小田原馬車鉄道・小田原電気鉄道・箱根登山鉄道について記述し、必要に応じて自動車部門（バス事業）についても記述する。持株会社については当該記事を参照のこと。
八海タクシー,八海タクシー（はつみタクシー）は、島根県松江市に本社がある、タクシー・貸切バス事業者である。
八街観光自動車,八街観光自動車(やちまたかんこうじどうしゃ)は、千葉県八街市にある、貸切バス事業を運営するバス事業者である。関連会社に八街観光旅行がある。
八戸通運,八戸通運株式会社（はちのへつううん）は、青森県八戸市に本社を置く、日本通運系列の運送会社。略称は、「八通（はっつう）」である。日通の系列であることから、屋号では同社と同じ「○通（まるつう）」が使われているほか、八戸貨物駅における日通の鉄道貨物営業所の記号との混同を避けるために「○八（まるはち）」の記号も使われている。
八戸臨海鉄道,八戸臨海鉄道株式会社（はちのへりんかいてつどう）は、日本貨物鉄道（JR貨物）・青森県・八戸市などが出資する、貨物輸送を目的とした第三セクター方式の鉄道事業者（臨海鉄道）である。
八甲田ロープウェー,八甲田ロープウェー (はっこうだろーぷうぇー) は、青森県青森市の山麓駅と山頂公園駅とを結ぶ旅客営業用の索道である。八甲田ロープウェー株式会社により運営されている。営業時間は9時00分から15時40分までであるが、3月から11月中旬までは終発が16時20分に延長される。運転間隔は15分から20分、所要時間は約10分である。開業は1968年 (昭和43年) 10月である。搬器 (ゴンドラ) は1981年5月と2003年5月にそれぞれ更新され、現在のゴンドラはスイスCWA社製の3代目である。2005年には駆動制御装置と、予備原動装置が更新された。 種類・方式 : 複線交走式普通索道 線路水平こう (亘) 長 : 2367.84m 線路傾斜こう長 : 2459.70m 最大高低差 : 649.50m 最大径間長 : 733.32m 最大勾配 : 25度43分 支柱 : 4基 主原動機 : 直流150kW×2 予備原動機 : 124kW / 1800rpm 最大運転速度 : 5m 搬器定員 : 101人 (乗務員1人含む) 索道メーカー : 日本ケーブル
八重タクシー_(広島県),八重タクシー（やえタクシー）は、広島県山県郡北広島町蔵迫に本拠を持つ路線バス・観光バス・タクシー会社である。ホープバス協同組合に加盟。
八千代バス・タクシー,株式会社八千代バス・タクシー（やちよバス・タクシー）は、沖縄県宮古島市に本社を置き、路線バス、観光バス、タクシー事業を営む会社である。宮古島には当社と宮古協栄バスの2社の乗合バス会社が存在するが、当社は宮古島市街地から宮古島北部及び池間島を結ぶ路線の運行を行っている。八千代バスと宮古協栄バスはとも平良にターミナルを持つものの、離れた場所にあるためスムーズな乗り継ぎは困難であった。しかし、2015年1月31日の伊良部大橋開通を機に、翌2月1日から共和バスを含む3社がそれぞれの路線を平良港に乗り入れ、平良港で3社のバス路線の乗り換えが可能となる予定である。
八風バス,八風バス株式会社（はっぷうバス）は、三重県桑名市を中心に乗合バス事業と貸切バス事業を運営する運輸業。三重交通の関連会社である。本社は三重県桑名市大字小貝須字新堀北。2007年12月1日より貸切事業所を四日市市へ移転している。
飯島興業_(バス事業者),飯島興業株式会社（いいじまこうぎょう）は、埼玉県吉川市に本社を置くバス事業者である。創業から長らく貸切輸送・特定輸送専業であったが、近年のバス事業の規制緩和に伴い乗合バス事業にも参入、吉川市、三郷市、越谷市などの公共交通空白地帯の交通を担っていたが、乗合バス事業はグローバル交通に全て譲渡した。
磐梯東都バス,磐梯東都バス株式会社（ばんだいとうとバス）は、福島県のバス会社。磐梯・猪苗代エリアで路線バスを運行するほか、貸切バス事業も行っており、福島県内全域を営業エリアとする。
比叡山鉄道,比叡山鉄道株式会社（ひえいざんてつどう）は、滋賀県大津市でケーブルカーを運営している会社。京阪電気鉄道の子会社である。また損害保険代理店業務・旅行業者の代理店業務を行っている。滋賀県に本社を置く鉄道・バス事業者の中では、数少ないスルッとKANSAI協議会加盟事業者である。なお、滋賀県内の鉄道・バスでスルッとKANSAI対応カードが使用できるのは、比叡山鉄道と京阪京津線、および京阪バスの路線バスだけである。
肥薩おれんじ鉄道,"肥薩おれんじ鉄道株式会社（ひさつおれんじてつどう、英文社名：Hisatsu Orange Railway Co., Ltd.）は、九州新幹線新八代 - 鹿児島中央間の開業に伴い、九州旅客鉄道（JR九州）から経営移管された元の鹿児島本線八代 - 川内間の運営を行っている、熊本県や鹿児島県などの沿線自治体および日本貨物鉄道（JR貨物）が出資する第三セクター方式の鉄道会社である。本社は、熊本県八代市萩原町一丁目1番1号にある。"
飛鳥交通,飛鳥交通株式会社（あすかこうつう、英: Aska Traffic Inc.）は、東京都・埼玉県・千葉県・神奈川県にて、主にタクシーを運行する事業者である。その他にも関連会社にてハイヤー事業・自動車教習所を運営しており、2014年には既存事業者を買収し、観光バス事業へ参入した。本社は東京都新宿区新宿六丁目。ΛskΛ（AsukAではない）が目印である。川野繁社長は東京乗用旅客自動車協会の副会長。ほとんどの営業所は自社無線を使用するが、東京都23区内の営業所はすべて東京無線協同組合に加盟しており、規定により同無線を使用する。
備北バス,備北バス（びほくバス）は、岡山県北西部をエリアとするバス会社で、備北グループ（下津井電鉄が資本参加）の企業である。本社は岡山県高梁市川上町領家381-1。岡山県共通バスカード（備北バス発行分）・備北バス専用バスカードが使用できる。
備北交通,備北交通（びほくこうつう）は、広島県北部をエリアとする路線バス・貸切バスの会社で、広電グループの企業（広島電鉄の連結子会社）である。
美作共同バス,株式会社美作共同バス（みまさかきょうどうバス）は、岡山県美作市に本社を置くバス事業者である。
美袋交通,株式会社美袋交通（みなぎこうつう）は、岡山県総社市に本社を置くバス・タクシー事業者である。
彦根観光バス,彦根観光バス株式会社（ひこねかんこうバス）は、滋賀県彦根市に本社を置くバス事業者である。本業の貸切バスのほか、稲枝駅を中心に路線バスの運行も行っている。
浜松観光バス,浜松観光バス株式会社（はままつかんこうバス）は、かつて存在した静岡県遠州地方を拠点とする貸切バス事業・観光バス事業・乗合バス事業の事業者で、遠州鉄道（遠鉄）のグループ会社の一つ。晩年は乗合バス事業として遠州鉄道と共同運行でe-wingを運行していた。略して、浜観。観光バス事業は従前より遠鉄直営でも行っているが（遠鉄観光）、「バンビツアー」（遠鉄が実施する企画旅行）の輸送引き受けや遠鉄バスとの車両の共通運用を行っており、両社は「遠鉄観光バスグループ」として実質的に一体での運営を行っていた。
不二運輸,"不二運輸株式会社（ふじうんゆ、英文社名：fuji unyu Co., Ltd.）は、静岡県沼津市に本社を置く物流企業である。"
不二洋交通,不二洋交通株式会社（ふじようこうつう）は、埼玉県川口市に本社を置くバス事業者である。
富山ライトレール,"富山ライトレール株式会社（とやまライトレール、英: Toyama Light Rail Co., Ltd.）は、富山県富山市で富山港線を西日本旅客鉄道（JR西日本）から引き継ぎ、路面電車（ライトレール）化した上で運営している第三セクター方式の鉄軌道・バス事業者。本社所在地は富山県富山市城川原三丁目3番45号（城川原駅に隣接）。"
富山地方鉄道,富山地方鉄道株式会社（とやまちほうてつどう）は、富山県東部を中心に鉄道路線およびバス路線を運営する中規模地方私鉄。富山県では地鉄（ちてつ）と略して呼ばれる。
富士タクシー_(鹿児島県),富士タクシー有限会社（ふじタクシー）は、鹿児島県姶良市蒲生町に本社を置くタクシー事業者である。
富士運輸,富士運輸株式会社（ふじうんゆ）は、奈良県奈良市に本社を置く運送会社。1978年（昭和53年）設立。
富士急シティバス,富士急シティバス株式会社（ふじきゅうシティバス）は静岡県の沼津市・三島市・裾野市を中心に路線を運営する富士急行の路線バス・貸切バス子会社である。営業所記号は「E」を用いるが、これは富士急行静岡東 (East)統括事業所（旧・沼津営業所。営業所記号は同じ）のエリアを引き継いだためである。
富士急伊豆タクシー,富士急伊豆タクシー株式会社（ふじきゅういずタクシー）は、静岡県三島市に本社を置く富士急行グループのタクシー事業者である。
富士急行,"富士急行株式会社（ふじきゅうこう、Fuji Kyuko Co., Ltd. ）は、山梨県、静岡県東部を中心に、運輸、観光、不動産、流通事業などを行なう会社である。東証1部上場。本社は山梨県富士吉田市新西原5丁目2番1号に所在。また東京本社が東京都渋谷区初台1丁目55番7号に所在する。日本民営鉄道協会、全国登山鉄道‰会加盟。「富士急（ふじきゅう）」の愛称で知られている。"
富士急山梨ハイヤー,富士急山梨ハイヤー株式会社（ふじきゅうやまなしハイヤー、FUJIKYUYAMANASHI-HIRE Inc. ）は、山梨県富士吉田市に本社を置く富士急グループのタクシー・路線バス事業者である。
富士急山梨バス,富士急山梨バス株式会社（ふじきゅうやまなしバス-）は、山梨県南東地域を中心に路線を運営する富士急行の地域子会社である。神奈川県相模原市緑区藤野地区、山梨県上野原市、大月市、都留市、道志村、富士吉田市、山中湖村、富士河口湖町、笛吹市、甲府市などに路線を持っている。営業所記号は「F」を用いるが、これは富士急行富士吉田営業所を引き継いだ時からのもので、それ以前の自社発注車では営業所記号は使用されていなかった。
富士急湘南バス,富士急湘南バス株式会社（ふじきゅうしょうなんバス）は神奈川県の足柄地域を中心に路線を運営する富士急行の子会社である。
